,,Time_0,Time_1,Time_2,Time_3
four hundred,<pad>,-0.32035854,-0.23215003,-0.20354877,
four hundred,one,0.3577321,-0.22437766,-0.1965876,
four hundred,two,1.2759995,-0.18016237,0.54653203,
four hundred,three,-0.11342559,-0.22909358,-0.20235227,
four hundred,four,5.074598,-0.22484517,-0.2026742,
four hundred,five,-0.04548907,-0.18654019,-0.18033692,
four hundred,six,1.712668,-0.19482452,-0.19895358,
four hundred,seven,-0.31533086,-0.23145878,-0.20340298,
four hundred,eight,-0.3138372,-0.23147912,-0.20315912,
four hundred,nine,-0.30953187,-0.23180567,-0.20359536,
four hundred,ten,-0.31314206,-0.23084283,-0.20284288,
four hundred,eleven,-0.31838575,-0.23189844,-0.20334491,
four hundred,twelve,-0.31956527,-0.23194337,-0.20348401,
four hundred,thirteen,-0.3163949,-0.23205483,-0.20360555,
four hundred,fourteen,-0.31460896,-0.23189104,-0.20329124,
four hundred,fifteen,-0.31777874,-0.23134403,-0.20307893,
four hundred,sixteen,-0.3097676,-0.23151657,-0.20322692,
four hundred,seventeen,-0.32108575,-0.23225784,-0.20383357,
four hundred,eighteen,-0.3204624,-0.23205343,-0.20371594,
four hundred,nineteen,-0.31017897,-0.22979558,-0.2028127,
four hundred,twenty,-0.3154007,-0.23201284,-0.1955846,
four hundred,thirty,-0.3049521,-0.23096314,-0.20195435,
four hundred,forty,-0.23025605,-0.21727443,-0.19961257,
four hundred,fifty,-0.3201886,-0.22957733,-0.19488792,
four hundred,sixty,-0.25104162,-0.21152931,-0.14744154,
four hundred,seventy,-0.2792987,-0.21357536,-0.17536882,
four hundred,eighty,-0.31267127,-0.23167367,-0.20332867,
four hundred,ninety,-0.31890172,-0.23146464,-0.2031875,
four hundred,hundred,-0.30958787,5.387228,-0.198136,
four hundred,thousand,-0.24387947,1.554621,-0.20209053,
four hundred,<unk>,-0.3119877,-0.23209964,-0.20351419,
four hundred,<start>,-0.32148293,-0.2320982,-0.20379688,
four hundred,<end>,-0.32200468,-0.19724481,5.610219,
four thousand,<pad>,-0.34791517,-0.18136157,-0.27225968,-0.17700346
four thousand,one,1.1250647,-0.17992994,-0.1865225,-0.17634977
four thousand,two,0.096510805,-0.18053006,0.27279747,-0.17462571
four thousand,three,3.301213,-0.18030274,-0.2586917,-0.17695901
four thousand,four,4.2073007,-0.18035331,-0.24590428,-0.17695396
four thousand,five,0.23106748,-0.16004625,5.5662446,-0.17616065
four thousand,six,-0.09511634,-0.17313649,0.15811239,-0.17693035
four thousand,seven,-0.3380778,-0.18121716,-0.26669186,-0.17699881
four thousand,eight,-0.3458557,-0.18133244,-0.27415052,-0.17700242
four thousand,nine,-0.33686492,-0.18131551,-0.2713183,-0.17698358
four thousand,ten,-0.3441766,-0.18118466,-0.25550115,-0.17693648
four thousand,eleven,-0.34788302,-0.18127906,-0.268052,-0.17692094
four thousand,twelve,-0.34688085,-0.18134645,-0.2744448,-0.17699538
four thousand,thirteen,-0.34708905,-0.18133293,-0.27483732,-0.17699467
four thousand,fourteen,-0.3418759,-0.18133721,-0.2692727,-0.17693238
four thousand,fifteen,-0.34309492,-0.18105826,-0.26124096,-0.17690046
four thousand,sixteen,-0.34545657,-0.18136218,-0.27669343,-0.17699488
four thousand,seventeen,-0.34916046,-0.18135402,-0.2774914,-0.17701176
four thousand,eighteen,-0.3480839,-0.18134421,-0.27426112,-0.17699738
four thousand,nineteen,-0.34437844,-0.18117306,-0.27021646,-0.17697498
four thousand,twenty,-0.3397129,-0.18124211,0.24435525,-0.17612517
four thousand,thirty,-0.33321774,-0.18129504,-0.2619311,-0.17694578
four thousand,forty,-0.32783476,-0.18069436,-0.23888357,-0.17681943
four thousand,fifty,-0.35002103,-0.18122165,-0.25028548,-0.17680427
four thousand,sixty,-0.33771372,-0.18102019,-0.10416032,-0.17686248
four thousand,seventy,-0.326291,-0.1807403,-0.1732873,-0.17674963
four thousand,eighty,-0.3430494,-0.18126589,-0.27041078,-0.1769664
four thousand,ninety,-0.34782317,-0.18124767,-0.2679419,-0.17698173
four thousand,hundred,-0.34719402,-0.07122856,-0.010827002,-0.17602949
four thousand,thousand,0.052498635,5.655828,-0.024245666,-0.17695723
four thousand,<unk>,-0.33806887,-0.18133765,-0.26909122,-0.17698771
four thousand,<start>,-0.3499336,-0.18135096,-0.27666444,-0.17699783
four thousand,<end>,-0.35088462,-0.18088597,0.3837693,5.6568537
