,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.18769158,-0.330375,-0.17861724,
twenty four,one,-0.053868324,0.5157945,-0.17449924,
twenty four,two,-0.06389169,-0.28175393,-0.178231,
twenty four,three,-0.17943768,-0.30777895,-0.17851889,
twenty four,four,-0.16704923,5.1554294,-0.13732502,
twenty four,five,-0.17551719,-0.29136756,-0.17825595,
twenty four,six,-0.17820157,-0.31336078,-0.17858848,
twenty four,seven,-0.18563253,-0.32247952,-0.1785639,
twenty four,eight,-0.18547378,-0.32898122,-0.17863266,
twenty four,nine,-0.18583162,-0.3230269,-0.17855416,
twenty four,ten,-0.18783341,-0.3289845,-0.17861672,
twenty four,eleven,-0.18777901,-0.3281264,-0.17854339,
twenty four,twelve,-0.1877973,-0.32961902,-0.17861654,
twenty four,thirteen,-0.1879134,-0.3299417,-0.17860773,
twenty four,fourteen,-0.1820379,-0.30053836,-0.17826816,
twenty four,fifteen,-0.18644837,-0.30214536,-0.17816508,
twenty four,sixteen,-0.18557054,-0.32099056,-0.17851125,
twenty four,seventeen,-0.18774173,-0.3307044,-0.17863223,
twenty four,eighteen,-0.18773504,-0.32749933,-0.17861293,
twenty four,nineteen,-0.18584087,-0.31690404,-0.17854682,
twenty four,twenty,5.654258,0.669587,-0.16963446,
twenty four,thirty,-0.18459618,-0.31285432,-0.17843238,
twenty four,forty,-0.18203706,-0.23798797,-0.17819788,
twenty four,fifty,-0.18746628,-0.32086456,-0.17832176,
twenty four,sixty,-0.18262762,-0.30756935,-0.17843737,
twenty four,seventy,-0.18030901,-0.2177974,-0.17737953,
twenty four,eighty,-0.18462828,-0.31678656,-0.17845367,
twenty four,ninety,-0.18779828,-0.32871762,-0.17860055,
twenty four,hundred,-0.18506457,1.5643742,-0.17853373,
twenty four,thousand,-0.1871219,-0.23575068,-0.17858735,
twenty four,<unk>,-0.18746565,-0.3304651,-0.17861399,
twenty four,<start>,-0.18787177,-0.3302247,-0.17860876,
twenty four,<end>,-0.18797882,0.74840957,5.6567087,
two hundred four,<pad>,-0.18293898,-0.18517952,-0.22365825,-0.17717677
two hundred four,one,-0.17836325,-0.18474066,-0.21873724,-0.17580701
two hundred four,two,5.6554465,-0.17989834,-0.0475085,-0.17531036
two hundred four,three,-0.14209768,-0.18398896,-0.21408577,-0.1769772
two hundred four,four,-0.05735857,-0.18305579,-0.15590398,-0.17276663
two hundred four,five,-0.18016404,-0.18348478,-0.07996912,-0.17637685
two hundred four,six,-0.16984141,-0.1819889,-0.21570903,-0.17716846
two hundred four,seven,-0.18267985,-0.18504876,-0.2210929,-0.17717297
two hundred four,eight,-0.18275562,-0.18510291,-0.2241318,-0.17716041
two hundred four,nine,-0.18204997,-0.18511224,-0.22399138,-0.17715374
two hundred four,ten,-0.18278274,-0.18506847,-0.22322841,-0.17716227
two hundred four,eleven,-0.18287525,-0.1851363,-0.22522171,-0.17710017
two hundred four,twelve,-0.18286522,-0.18516026,-0.2247158,-0.17715666
two hundred four,thirteen,-0.18293203,-0.18517093,-0.22512674,-0.17713566
two hundred four,fourteen,-0.18269531,-0.18513596,-0.22351928,-0.17707853
two hundred four,fifteen,-0.18291089,-0.18507412,-0.22472726,-0.17710662
two hundred four,sixteen,-0.18262656,-0.18508987,-0.22320579,-0.17709133
two hundred four,seventeen,-0.18297903,-0.18517946,-0.22544903,-0.17718387
two hundred four,eighteen,-0.18297209,-0.18514761,-0.2243193,-0.17717533
two hundred four,nineteen,-0.18243419,-0.1848109,-0.22236176,-0.17711306
two hundred four,twenty,-0.18027064,-0.18445086,5.61068,-0.17624554
two hundred four,thirty,-0.18216214,-0.18496472,-0.21484247,-0.17707817
two hundred four,forty,-0.18249296,-0.18401839,-0.21560802,-0.17704445
two hundred four,fifty,-0.1830182,-0.18472986,-0.19091792,-0.17629546
two hundred four,sixty,-0.18065354,-0.1815127,0.46935865,-0.176894
two hundred four,seventy,-0.18227564,-0.18399861,-0.005410642,-0.17634752
two hundred four,eighty,-0.18270205,-0.18510064,-0.22437434,-0.17712244
two hundred four,ninety,-0.1829552,-0.18503124,-0.2203492,-0.17713009
two hundred four,hundred,-0.1825874,5.6516323,-0.06418917,-0.17682213
two hundred four,thousand,-0.1816196,0.06618081,-0.22090296,-0.17716877
two hundred four,<unk>,-0.18231243,-0.1851465,-0.22258766,-0.17715047
two hundred four,<start>,-0.18299636,-0.18516123,-0.22535987,-0.17717919
two hundred four,<end>,-0.18307745,-0.18512416,-0.20883332,5.6568522
