,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.30060607,-0.20314123,-0.18258965,
forty two,one,4.959041,-0.11322389,-0.16226871,
forty two,two,0.6425445,-0.19518638,-0.18095917,
forty two,three,-0.25952858,-0.19963041,-0.18219338,
forty two,four,2.3731418,-0.16068341,-0.17268135,
forty two,five,-0.17254676,-0.19622816,-0.1807289,
forty two,six,-0.26181874,-0.19982022,-0.18258606,
forty two,seven,-0.26184532,-0.1994347,-0.1822981,
forty two,eight,-0.2868208,-0.20232289,-0.18259454,
forty two,nine,-0.28742078,-0.20208631,-0.1824823,
forty two,ten,-0.30070034,-0.20275941,-0.18253917,
forty two,eleven,-0.29783258,-0.20289986,-0.1826047,
forty two,twelve,-0.30121017,-0.20292039,-0.1825427,
forty two,thirteen,-0.30107382,-0.2030368,-0.182557,
forty two,fourteen,-0.25139314,-0.19817276,-0.18144482,
forty two,fifteen,-0.2821961,-0.195462,-0.18073586,
forty two,sixteen,-0.29241374,-0.2009745,-0.18238273,
forty two,seventeen,-0.3012722,-0.20324405,-0.18266945,
forty two,eighteen,-0.30160463,-0.2024806,-0.18250126,
forty two,nineteen,-0.27851787,-0.19847205,-0.18233317,
forty two,twenty,0.19212326,-0.12594844,-0.049255714,
forty two,thirty,-0.29377165,-0.19949016,-0.18157367,
forty two,forty,-0.19666825,-0.13950583,-0.17973302,
forty two,fifty,-0.30166447,-0.19906701,-0.18102047,
forty two,sixty,-0.29282144,-0.1960366,-0.18068042,
forty two,seventy,-0.28664252,-0.17905934,-0.17442136,
forty two,eighty,-0.28718913,-0.20059516,-0.18227515,
forty two,ninety,-0.30100644,-0.2024857,-0.18253274,
forty two,hundred,-0.27803558,5.6451645,-0.1825178,
forty two,thousand,-0.28351536,-0.05043048,-0.18257004,
forty two,<unk>,-0.30162647,-0.20315537,-0.18250877,
forty two,<start>,-0.3022525,-0.20313178,-0.18259025,
forty two,<end>,-0.30285475,0.13592166,5.6553726,
four hundred twenty,<pad>,-0.17831683,-0.18228702,-0.3119939,-0.17707965
four hundred twenty,one,-0.16859645,-0.18141887,-0.23682874,-0.1743804
four hundred twenty,two,-0.17223066,-0.18183847,0.08968631,-0.1754197
four hundred twenty,three,-0.1644395,-0.18190823,-0.3040024,-0.17704627
four hundred twenty,four,5.656825,-0.17925423,-0.2719352,-0.17686646
four hundred twenty,five,-0.17408827,-0.17901956,0.54671925,-0.17605974
four hundred twenty,six,-0.17001452,-0.17826632,-0.24109264,-0.17704451
four hundred twenty,seven,-0.17812532,-0.18220602,-0.31027263,-0.17707983
four hundred twenty,eight,-0.17833287,-0.18224877,-0.3125172,-0.1770659
four hundred twenty,nine,-0.17782895,-0.18226442,-0.31750524,-0.17707443
four hundred twenty,ten,-0.17834829,-0.18227482,-0.31748995,-0.17707533
four hundred twenty,eleven,-0.17833169,-0.18229286,-0.3174458,-0.17703639
four hundred twenty,twelve,-0.17834188,-0.18229495,-0.31747106,-0.17708127
four hundred twenty,thirteen,-0.17826071,-0.18229613,-0.31832686,-0.17706788
four hundred twenty,fourteen,-0.17746201,-0.18223019,-0.31151536,-0.1770022
four hundred twenty,fifteen,-0.1781952,-0.18211858,-0.30591744,-0.17695414
four hundred twenty,sixteen,-0.17791303,-0.18224785,-0.3107414,-0.1769865
four hundred twenty,seventeen,-0.17840435,-0.18231139,-0.32037678,-0.1770943
four hundred twenty,eighteen,-0.17835447,-0.18226914,-0.31403416,-0.17706634
four hundred twenty,nineteen,-0.17816523,-0.18209305,-0.3116561,-0.17703633
four hundred twenty,twenty,-0.17712654,-0.18167585,5.135794,-0.17672728
four hundred twenty,thirty,-0.17813301,-0.18220903,-0.29159322,-0.1770159
four hundred twenty,forty,-0.17758448,-0.18027903,-0.231108,-0.1767813
four hundred twenty,fifty,-0.17841378,-0.18208343,-0.23257805,-0.17652108
four hundred twenty,sixty,-0.17820278,-0.18152443,0.08070186,-0.1769528
four hundred twenty,seventy,-0.1773195,-0.17955323,1.9753413,-0.1752039
four hundred twenty,eighty,-0.178226,-0.18224667,-0.3143706,-0.17705315
four hundred twenty,ninety,-0.17835543,-0.18223147,-0.3127812,-0.17706358
four hundred twenty,hundred,-0.17725891,5.654759,0.14719668,-0.17676832
four hundred twenty,thousand,-0.17741413,-0.02295281,-0.30407742,-0.17708181
four hundred twenty,<unk>,-0.178191,-0.1823074,-0.31579003,-0.177076
four hundred twenty,<start>,-0.17840816,-0.1823021,-0.31999606,-0.1770901
four hundred twenty,<end>,-0.17844136,-0.1822529,-0.2020221,5.6568527
