,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.26707894,-0.18923366,-0.22347988,
twenty one,one,1.3658668,5.649549,1.4731619,
twenty one,two,1.1444203,-0.18469809,-0.22109485,
twenty one,three,-0.26281372,-0.18827967,-0.22312413,
twenty one,four,-0.2568478,-0.18762481,-0.22275358,
twenty one,five,-0.23117682,-0.18648572,-0.22265145,
twenty one,six,-0.19977832,-0.18725023,-0.2232991,
twenty one,seven,-0.2586922,-0.18812613,-0.22294861,
twenty one,eight,-0.25931218,-0.1889111,-0.22336704,
twenty one,nine,-0.2619243,-0.18888956,-0.22327317,
twenty one,ten,-0.26699182,-0.18899304,-0.22331399,
twenty one,eleven,-0.26686314,-0.18916267,-0.2234019,
twenty one,twelve,-0.26703164,-0.1890132,-0.22323515,
twenty one,thirteen,-0.26741374,-0.1891324,-0.22337607,
twenty one,fourteen,-0.2637956,-0.18895306,-0.22324379,
twenty one,fifteen,-0.26363385,-0.18754677,-0.22223994,
twenty one,sixteen,-0.26320496,-0.18858004,-0.22317061,
twenty one,seventeen,-0.26682383,-0.1892475,-0.2235264,
twenty one,eighteen,-0.26739103,-0.18920518,-0.22348784,
twenty one,nineteen,-0.26291743,-0.18811148,-0.22303407,
twenty one,twenty,5.2725444,-0.16851091,-0.20643677,
twenty one,thirty,-0.26100898,-0.18816634,-0.2228867,
twenty one,forty,-0.25946033,-0.17837118,-0.22075914,
twenty one,fifty,-0.26552954,-0.18812706,-0.22195359,
twenty one,sixty,-0.2320982,-0.17834936,-0.21851265,
twenty one,seventy,-0.25708807,-0.18357638,-0.2186774,
twenty one,eighty,-0.26025352,-0.18847929,-0.22300984,
twenty one,ninety,-0.2670885,-0.18912412,-0.22344801,
twenty one,hundred,-0.2610248,0.10834515,-0.22228314,
twenty one,thousand,-0.2650601,-0.18152559,-0.22336163,
twenty one,<unk>,-0.26580396,-0.18906543,-0.22336747,
twenty one,<start>,-0.26707086,-0.18908736,-0.22337975,
twenty one,<end>,-0.26765382,-0.15806718,5.4129353,
two hundred one,<pad>,-0.1797327,-0.18110397,-0.3655714,-0.17797469
two hundred one,one,-0.16366978,-0.17696558,1.0998099,-0.14570977
two hundred one,two,5.6567254,-0.17410152,2.4989684,-0.17432047
two hundred one,three,-0.16523433,-0.18064553,-0.34528545,-0.17782964
two hundred one,four,-0.15177512,-0.18081917,-0.3520163,-0.17780636
two hundred one,five,-0.17574908,-0.18034357,-0.28618246,-0.17779128
two hundred one,six,-0.15732598,-0.17870636,-0.33825633,-0.17797543
two hundred one,seven,-0.17947018,-0.18100525,-0.36161214,-0.17797102
two hundred one,eight,-0.17961425,-0.1810799,-0.3762816,-0.17797387
two hundred one,nine,-0.1793824,-0.1810694,-0.37266594,-0.1779604
two hundred one,ten,-0.17962408,-0.18100303,-0.35758027,-0.17793578
two hundred one,eleven,-0.1796649,-0.1810789,-0.3739678,-0.17794941
two hundred one,twelve,-0.17965947,-0.1810855,-0.36434108,-0.17794982
two hundred one,thirteen,-0.17969188,-0.18109299,-0.37205005,-0.17794386
two hundred one,fourteen,-0.17947355,-0.18108165,-0.3727021,-0.17796299
two hundred one,fifteen,-0.17958395,-0.18099868,-0.3649256,-0.17781085
two hundred one,sixteen,-0.17958508,-0.18108356,-0.37301186,-0.17794648
two hundred one,seventeen,-0.17971428,-0.18109961,-0.37545604,-0.17798099
two hundred one,eighteen,-0.17972262,-0.18108542,-0.37336266,-0.17796817
two hundred one,nineteen,-0.1793307,-0.1808776,-0.36132908,-0.17791998
two hundred one,twenty,-0.17806536,-0.18080008,4.316385,-0.17777267
two hundred one,thirty,-0.17918372,-0.18098646,-0.34506917,-0.17789865
two hundred one,forty,-0.17931023,-0.18028474,-0.3508072,-0.17786492
two hundred one,fifty,-0.17971778,-0.18071106,-0.22164822,-0.17747633
two hundred one,sixty,-0.17712834,-0.17627482,1.8699706,-0.17770444
two hundred one,seventy,-0.17932732,-0.18061598,-0.21631558,-0.17778413
two hundred one,eighty,-0.17956151,-0.18103878,-0.36785057,-0.17792517
two hundred one,ninety,-0.1797318,-0.18105881,-0.37052283,-0.17797501
two hundred one,hundred,-0.17901073,5.655731,-0.2069441,-0.1778025
two hundred one,thousand,-0.17875403,-0.0644549,-0.36394897,-0.17796719
two hundred one,<unk>,-0.17938836,-0.18109852,-0.37145284,-0.17797646
two hundred one,<start>,-0.17975056,-0.18106963,-0.36692977,-0.17793888
two hundred one,<end>,-0.1797911,-0.18101044,-0.117045544,5.656768
