,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.17849918,-0.19903126,-0.26684597,-0.1786642
two hundred six,one,-0.17563455,-0.19741504,-0.23309965,-0.17486286
two hundred six,two,5.6567597,-0.17301427,1.7866193,-0.13187465
two hundred six,three,-0.17026305,-0.19771518,-0.25378925,-0.17838876
two hundred six,four,-0.17297646,-0.19868216,-0.26624662,-0.17857625
two hundred six,five,-0.17774628,-0.19725491,-0.18178071,-0.1778984
two hundred six,six,-0.14556172,-0.18225002,-0.21271817,-0.17852966
two hundred six,seven,-0.1783494,-0.19880432,-0.2642244,-0.17865701
two hundred six,eight,-0.17842083,-0.19893207,-0.26739183,-0.1786309
two hundred six,nine,-0.17813435,-0.19891939,-0.26753172,-0.17864913
two hundred six,ten,-0.17843433,-0.19883268,-0.26513866,-0.17859441
two hundred six,eleven,-0.17849381,-0.19901173,-0.26879063,-0.17860961
two hundred six,twelve,-0.17846178,-0.19897401,-0.26699695,-0.1786428
two hundred six,thirteen,-0.17847516,-0.19902116,-0.2684414,-0.17863844
two hundred six,fourteen,-0.17847446,-0.19901821,-0.2685908,-0.17861871
two hundred six,fifteen,-0.1784704,-0.19877696,-0.26626298,-0.17847095
two hundred six,sixteen,-0.1783868,-0.19891888,-0.26540503,-0.17851683
two hundred six,seventeen,-0.17851053,-0.19904335,-0.26916945,-0.17867003
two hundred six,eighteen,-0.17851079,-0.1990109,-0.26880768,-0.17866594
two hundred six,nineteen,-0.17832673,-0.19848934,-0.2640161,-0.17855228
two hundred six,twenty,-0.17753895,-0.19850774,0.5082065,-0.17790104
two hundred six,thirty,-0.17826006,-0.19879936,-0.26098597,-0.17851967
two hundred six,forty,-0.17838112,-0.19723962,-0.2492146,-0.17824903
two hundred six,fifty,-0.17849192,-0.19807523,-0.21137251,-0.17710656
two hundred six,sixty,-0.177099,-0.18339925,5.2560806,-0.17471261
two hundred six,seventy,-0.1784058,-0.19852991,-0.2373212,-0.17833157
two hundred six,eighty,-0.17835175,-0.198869,-0.2658147,-0.17852241
two hundred six,ninety,-0.17850316,-0.19889085,-0.266109,-0.17863688
two hundred six,hundred,-0.1782765,5.618378,-0.15470418,-0.17811829
two hundred six,thousand,-0.17795467,0.481977,-0.25097603,-0.17858471
two hundred six,<unk>,-0.17831726,-0.19899462,-0.2655807,-0.17862223
two hundred six,<start>,-0.17851622,-0.19901386,-0.26892787,-0.1786566
two hundred six,<end>,-0.17853239,-0.19892015,-0.23465167,5.6566734
two hundred sixty,<pad>,-0.18332034,-0.17902857,-0.21755192,-0.17850675
two hundred sixty,one,-0.17256916,-0.17782983,-0.19093752,-0.16587447
two hundred sixty,two,5.6551385,-0.17521095,0.085709155,-0.15759061
two hundred sixty,three,-0.16946416,-0.17879212,-0.21544026,-0.17835185
two hundred sixty,four,-0.170762,-0.17895652,-0.21775696,-0.17845626
two hundred sixty,five,-0.1788729,-0.17833504,-0.1857826,-0.17767473
two hundred sixty,six,-0.039213713,-0.17034549,-0.18536603,-0.17823277
two hundred sixty,seven,-0.18270595,-0.17891213,-0.21500945,-0.17845798
two hundred sixty,eight,-0.18292813,-0.17895424,-0.21655655,-0.17836602
two hundred sixty,nine,-0.18236607,-0.17897364,-0.21751632,-0.17846034
two hundred sixty,ten,-0.18314728,-0.17894834,-0.21672657,-0.1784436
two hundred sixty,eleven,-0.18329036,-0.17901091,-0.21765894,-0.17831384
two hundred sixty,twelve,-0.18318026,-0.17901129,-0.21791388,-0.17848977
two hundred sixty,thirteen,-0.18329144,-0.17902125,-0.21772292,-0.17844883
two hundred sixty,fourteen,-0.18327074,-0.17901708,-0.21793973,-0.17841956
two hundred sixty,fifteen,-0.18322988,-0.17892928,-0.21678622,-0.17812161
two hundred sixty,sixteen,-0.18252683,-0.17892845,-0.21560846,-0.17811146
two hundred sixty,seventeen,-0.183366,-0.17902373,-0.21815462,-0.17852405
two hundred sixty,eighteen,-0.18337381,-0.17901865,-0.21798097,-0.17850086
two hundred sixty,nineteen,-0.18292902,-0.17889623,-0.21682873,-0.17830853
two hundred sixty,twenty,-0.17768182,-0.17852749,0.6099841,-0.17662379
two hundred sixty,thirty,-0.18263198,-0.17886928,-0.20505306,-0.17780577
two hundred sixty,forty,-0.18251677,-0.17761822,-0.19690509,-0.17682534
two hundred sixty,fifty,-0.18332209,-0.17872642,-0.20560172,-0.17597511
two hundred sixty,sixty,-0.1726208,-0.15856186,5.5942287,-0.16890414
two hundred sixty,seventy,-0.18276224,-0.17875093,-0.20101796,-0.1773373
two hundred sixty,eighty,-0.1827649,-0.17895995,-0.21622786,-0.17811799
two hundred sixty,ninety,-0.18335073,-0.17899393,-0.21690118,-0.17843898
two hundred sixty,hundred,-0.18172543,5.6567283,-0.1507872,-0.1777519
two hundred sixty,thousand,-0.18260987,-0.14556244,-0.21667837,-0.17851312
two hundred sixty,<unk>,-0.18252423,-0.17899571,-0.21658112,-0.17840831
two hundred sixty,<start>,-0.1833632,-0.17901485,-0.21777911,-0.17844608
two hundred sixty,<end>,-0.18345678,-0.17900361,-0.21115091,5.6568017
