,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.26032498,-0.19833015,-0.20747016,
twenty seven,one,0.51218504,0.076078594,-0.06708862,
twenty seven,two,5.2444425,-0.17495833,-0.19605896,
twenty seven,three,-0.23822622,-0.19545864,-0.20629254,
twenty seven,four,-0.2323788,-0.18722452,-0.19540074,
twenty seven,five,-0.23685326,-0.19697261,-0.20676465,
twenty seven,six,-0.19375579,-0.19050404,-0.20706874,
twenty seven,seven,-0.24418986,-0.19118851,-0.2030091,
twenty seven,eight,-0.2551091,-0.19728158,-0.20689552,
twenty seven,nine,-0.25423172,-0.19744483,-0.20670025,
twenty seven,ten,-0.26048455,-0.19811593,-0.20727172,
twenty seven,eleven,-0.26005566,-0.19802523,-0.20749688,
twenty seven,twelve,-0.2601621,-0.19813892,-0.20714028,
twenty seven,thirteen,-0.26057577,-0.1983839,-0.20748942,
twenty seven,fourteen,-0.25716513,-0.19722146,-0.20676604,
twenty seven,fifteen,-0.25666392,-0.19444989,-0.20578288,
twenty seven,sixteen,-0.25783077,-0.19728316,-0.20681429,
twenty seven,seventeen,-0.26016062,-0.19851792,-0.20772186,
twenty seven,eighteen,-0.26057392,-0.19834669,-0.20751986,
twenty seven,nineteen,-0.25615734,-0.19491969,-0.20685214,
twenty seven,twenty,1.820537,-0.016415037,0.6153884,
twenty seven,thirty,-0.2530017,-0.19580008,-0.20444292,
twenty seven,forty,-0.25690717,-0.18212934,-0.20474394,
twenty seven,fifty,-0.25951332,-0.19198976,-0.19740252,
twenty seven,sixty,-0.24478495,-0.18849795,-0.20282753,
twenty seven,seventy,-0.24686757,-0.1815953,-0.1905015,
twenty seven,eighty,-0.25611472,-0.19629626,-0.20572375,
twenty seven,ninety,-0.2604249,-0.19771369,-0.20716998,
twenty seven,hundred,-0.25538257,5.6480556,-0.20661467,
twenty seven,thousand,-0.2587368,-0.15208817,-0.2076833,
twenty seven,<unk>,-0.2589719,-0.1981731,-0.2068754,
twenty seven,<start>,-0.26056764,-0.19833957,-0.2074714,
twenty seven,<end>,-0.26099265,-0.12233019,5.599673,
two hundred seven,<pad>,-0.17804122,-0.1929707,-0.37883615,-0.17734155
two hundred seven,one,-0.17632017,-0.19242516,-0.35989615,-0.17689733
two hundred seven,two,5.6568227,-0.15130213,4.4018664,-0.16513331
two hundred seven,three,-0.1735311,-0.1919419,-0.3497151,-0.1771962
two hundred seven,four,-0.16497426,-0.19190623,-0.35618296,-0.17720425
two hundred seven,five,-0.17543817,-0.18713939,0.46002272,-0.17660236
two hundred seven,six,-0.16333812,-0.18523128,-0.32350966,-0.17730434
two hundred seven,seven,-0.1779067,-0.19271432,-0.3745398,-0.17733753
two hundred seven,eight,-0.17798439,-0.1928916,-0.38017124,-0.1773272
two hundred seven,nine,-0.17790449,-0.19293597,-0.384253,-0.17734577
two hundred seven,ten,-0.1779942,-0.19282712,-0.3768797,-0.17731424
two hundred seven,eleven,-0.17801893,-0.19291751,-0.38229457,-0.17730029
two hundred seven,twelve,-0.17801282,-0.19292046,-0.37865907,-0.17732227
two hundred seven,thirteen,-0.17802602,-0.19295003,-0.38155326,-0.17732589
two hundred seven,fourteen,-0.17791954,-0.19290136,-0.3769626,-0.17726783
two hundred seven,fifteen,-0.177986,-0.19280891,-0.3787018,-0.17727357
two hundred seven,sixteen,-0.17799821,-0.19291861,-0.38128698,-0.17730576
two hundred seven,seventeen,-0.17803732,-0.19297345,-0.38309786,-0.17734136
two hundred seven,eighteen,-0.17803907,-0.19292471,-0.38114807,-0.17733441
two hundred seven,nineteen,-0.17789079,-0.19254912,-0.37339163,-0.17729293
two hundred seven,twenty,-0.17725998,-0.19259223,1.9313631,-0.17691422
two hundred seven,thirty,-0.17791633,-0.19284998,-0.37087944,-0.17729226
two hundred seven,forty,-0.1779494,-0.19216903,-0.36385387,-0.17718261
two hundred seven,fifty,-0.17804253,-0.19242549,-0.25641692,-0.17655444
two hundred seven,sixty,-0.17720811,-0.18678553,2.3821838,-0.17658676
two hundred seven,seventy,-0.17773744,-0.19060698,0.6115777,-0.17610176
two hundred seven,eighty,-0.17800033,-0.19293584,-0.38245356,-0.17731498
two hundred seven,ninety,-0.17804271,-0.19288793,-0.38118708,-0.1773424
two hundred seven,hundred,-0.17780283,5.6387916,0.076012686,-0.17679563
two hundred seven,thousand,-0.17748182,0.27341193,-0.35793716,-0.17732354
two hundred seven,<unk>,-0.17790076,-0.19296291,-0.37865332,-0.17732312
two hundred seven,<start>,-0.1780517,-0.19295435,-0.38402966,-0.17734158
two hundred seven,<end>,-0.178067,-0.1928834,-0.2865365,5.6568418
