,,Time_0,Time_1,Time_2
eighty nine,<pad>,-0.20270894,-0.17726904,
eighty nine,one,-0.18928677,-0.17636473,
eighty nine,two,0.042803716,-0.17629403,
eighty nine,three,-0.19855171,-0.17719348,
eighty nine,four,-0.17432423,-0.17719053,
eighty nine,five,-0.19892631,-0.17720272,
eighty nine,six,-0.13814265,-0.1769849,
eighty nine,seven,-0.19939788,-0.17724477,
eighty nine,eight,-0.113049455,-0.17697112,
eighty nine,nine,-0.0494478,-0.17693074,
eighty nine,ten,-0.2005233,-0.17721902,
eighty nine,eleven,-0.20251559,-0.17725685,
eighty nine,twelve,-0.201374,-0.17724134,
eighty nine,thirteen,-0.20228694,-0.17725551,
eighty nine,fourteen,-0.1963446,-0.17719856,
eighty nine,fifteen,-0.1994816,-0.17709632,
eighty nine,sixteen,-0.1946842,-0.1771244,
eighty nine,seventeen,-0.20275724,-0.1772656,
eighty nine,eighteen,-0.2026697,-0.17726047,
eighty nine,nineteen,-0.18386817,-0.1770654,
eighty nine,twenty,-0.17581946,-0.17715606,
eighty nine,thirty,-0.19078195,-0.17710824,
eighty nine,forty,-0.17146496,-0.17621699,
eighty nine,fifty,-0.19663222,-0.17680927,
eighty nine,sixty,-0.12954628,-0.1754283,
eighty nine,seventy,-0.18704364,-0.17680925,
eighty nine,eighty,5.6497154,-0.17271133,
eighty nine,ninety,-0.20082167,-0.17721339,
eighty nine,hundred,-0.1992133,-0.17462073,
eighty nine,thousand,-0.1955942,-0.17668827,
eighty nine,<unk>,-0.20076087,-0.1772438,
eighty nine,<start>,-0.20187469,-0.17721675,
eighty nine,<end>,-0.192625,5.656852,
eight hundred nine,<pad>,-0.21587671,-0.18027702,-0.19049324
eight hundred nine,one,-0.16146019,-0.1761585,-0.148248
eight hundred nine,two,5.616474,-0.17909324,-0.18518817
eight hundred nine,three,-0.16924654,-0.17933339,-0.18826348
eight hundred nine,four,-0.06312927,-0.1800194,-0.18985857
eight hundred nine,five,-0.17515399,-0.1792419,-0.1872512
eight hundred nine,six,0.47315705,-0.17467414,-0.1873987
eight hundred nine,seven,-0.21250084,-0.18003094,-0.18967126
eight hundred nine,eight,-0.20658433,-0.17991349,-0.18921964
eight hundred nine,nine,-0.17398593,-0.17983368,-0.18946736
eight hundred nine,ten,-0.21240881,-0.17990227,-0.18908793
eight hundred nine,eleven,-0.21502008,-0.18024951,-0.19057246
eight hundred nine,twelve,-0.21421337,-0.18017961,-0.18970379
eight hundred nine,thirteen,-0.2151033,-0.18025383,-0.19018978
eight hundred nine,fourteen,-0.21390913,-0.18012904,-0.18951288
eight hundred nine,fifteen,-0.21392293,-0.1794412,-0.1845857
eight hundred nine,sixteen,-0.20961885,-0.17996591,-0.18851389
eight hundred nine,seventeen,-0.21609312,-0.18027844,-0.19086224
eight hundred nine,eighteen,-0.21598665,-0.18023415,-0.19059601
eight hundred nine,nineteen,-0.20160513,-0.17882921,-0.18679255
eight hundred nine,twenty,-0.20753738,-0.1797395,-0.0961366
eight hundred nine,thirty,-0.20880204,-0.17984824,-0.1850017
eight hundred nine,forty,-0.20171562,-0.17670782,-0.18421786
eight hundred nine,fifty,-0.21411382,-0.17561676,-0.09697525
eight hundred nine,sixty,-0.18240902,-0.1704502,-0.14278755
eight hundred nine,seventy,-0.20188357,-0.17389181,-0.08006576
eight hundred nine,eighty,-0.10460294,-0.17844355,-0.18538204
eight hundred nine,ninety,-0.21564764,-0.18011753,-0.19033787
eight hundred nine,hundred,-0.20938988,5.656586,-0.18713292
eight hundred nine,thousand,-0.19395353,-0.12398511,-0.19051512
eight hundred nine,<unk>,-0.21155441,-0.18022539,-0.19023001
eight hundred nine,<start>,-0.215775,-0.18020816,-0.19019137
eight hundred nine,<end>,-0.21642745,-0.16931328,5.654451
