,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,-0.69932806,-0.17725562,,
sixty four,one,2.542146,-0.17295127,,
sixty four,two,-0.6106446,-0.17714977,,
sixty four,three,-0.631396,-0.17719957,,
sixty four,four,1.0731386,-0.17637247,,
sixty four,five,-0.044290673,-0.17712103,,
sixty four,six,0.19874452,-0.17717887,,
sixty four,seven,-0.54922974,-0.17722437,,
sixty four,eight,-0.27265435,-0.17716856,,
sixty four,nine,0.114170305,-0.17714587,,
sixty four,ten,-0.6688606,-0.17723314,,
sixty four,eleven,-0.70021343,-0.17723936,,
sixty four,twelve,-0.6967417,-0.17723374,,
sixty four,thirteen,-0.70109284,-0.17723632,,
sixty four,fourteen,0.26079404,-0.17689809,,
sixty four,fifteen,-0.5901987,-0.17706819,,
sixty four,sixteen,0.33283618,-0.17704645,,
sixty four,seventeen,-0.6964172,-0.17725278,,
sixty four,eighteen,-0.6963959,-0.17723903,,
sixty four,nineteen,-0.4953436,-0.17713888,,
sixty four,twenty,3.509799,-0.17687662,,
sixty four,thirty,-0.08649407,-0.17703353,,
sixty four,forty,0.8133714,-0.17638317,,
sixty four,fifty,-0.5875228,-0.17701468,,
sixty four,sixty,1.7752345,-0.17683794,,
sixty four,seventy,0.65014875,-0.17499809,,
sixty four,eighty,0.93000746,-0.17677665,,
sixty four,ninety,-0.69273204,-0.17722727,,
sixty four,hundred,-0.12106169,-0.17370246,,
sixty four,thousand,-0.66192406,-0.17717546,,
sixty four,<unk>,-0.68365395,-0.17723995,,
sixty four,<start>,-0.6891412,-0.17723241,,
sixty four,<end>,-0.62505364,5.6568513,,
six hundred four,<pad>,-0.33800244,-0.178895,-0.32134488,-0.17681085
six hundred four,one,0.061022334,-0.17818068,-0.24966224,-0.17651892
six hundred four,two,4.754673,-0.17848074,-0.21812314,-0.17672776
six hundred four,three,0.2213475,-0.17843169,-0.31108198,-0.1767991
six hundred four,four,2.1661417,-0.17840843,-0.28565603,-0.17672484
six hundred four,five,-0.20364979,-0.17824163,-0.23606457,-0.17678435
six hundred four,six,1.6756275,-0.17586899,-0.2938171,-0.176809
six hundred four,seven,-0.32616657,-0.17881711,-0.3165206,-0.17680982
six hundred four,eight,-0.32250857,-0.17881702,-0.31610003,-0.1768061
six hundred four,nine,-0.29612035,-0.17880349,-0.31852618,-0.17680766
six hundred four,ten,-0.33330652,-0.17883764,-0.31996644,-0.17680869
six hundred four,eleven,-0.33655557,-0.17888162,-0.3239963,-0.17679852
six hundred four,twelve,-0.33731347,-0.1788773,-0.32013455,-0.17680596
six hundred four,thirteen,-0.3379344,-0.17889719,-0.32325336,-0.1768074
six hundred four,fourteen,-0.33484334,-0.17887826,-0.32083637,-0.17680274
six hundred four,fifteen,-0.33450118,-0.17870468,-0.30771917,-0.17678538
six hundred four,sixteen,-0.31805313,-0.17882009,-0.31535,-0.17679957
six hundred four,seventeen,-0.3394677,-0.17889589,-0.3254665,-0.17681116
six hundred four,eighteen,-0.33962175,-0.17888099,-0.32355034,-0.17681055
six hundred four,nineteen,-0.3156226,-0.17864372,-0.3115866,-0.17680141
six hundred four,twenty,-0.28768107,-0.17851993,5.1976867,-0.17676626
six hundred four,thirty,-0.31611225,-0.17870815,-0.28735897,-0.1767947
six hundred four,forty,-0.3005471,-0.17681292,-0.26024723,-0.17678146
six hundred four,fifty,-0.33937347,-0.17795035,0.24165455,-0.17655477
six hundred four,sixty,-0.2540661,-0.17572397,0.9712581,-0.17677678
six hundred four,seventy,-0.31073722,-0.1776262,0.42365336,-0.1767263
six hundred four,eighty,-0.31019998,-0.17872563,-0.30540067,-0.17679316
six hundred four,ninety,-0.33848542,-0.17882308,-0.31410763,-0.17680775
six hundred four,hundred,-0.31473047,5.656626,-0.15616696,-0.17679664
six hundred four,thousand,-0.2904847,-0.1261887,-0.32126233,-0.17680995
six hundred four,<unk>,-0.3206255,-0.17887375,-0.31787613,-0.17680858
six hundred four,<start>,-0.33991182,-0.17887309,-0.32122347,-0.17680828
six hundred four,<end>,-0.34218884,-0.17853841,1.5081464,5.6568546
