,,Time_0,Time_1,Time_2
thirty six,<pad>,0.00012867762,8.6896966e-07,
thirty six,one,0.0030425433,3.4589728e-05,
thirty six,two,0.0028750536,2.8745246e-05,
thirty six,three,0.035059236,4.5400786e-05,
thirty six,four,0.005993369,3.951601e-05,
thirty six,five,0.026493272,6.0793012e-05,
thirty six,six,0.0034252715,6.105793e-06,
thirty six,seven,0.00061488064,2.3792597e-06,
thirty six,eight,0.0010882987,9.790361e-06,
thirty six,nine,0.000655214,1.1395548e-06,
thirty six,ten,0.00013929365,1.8329541e-06,
thirty six,eleven,0.00015425918,1.6628201e-06,
thirty six,twelve,0.0001585141,8.9914477e-07,
thirty six,thirteen,0.0011265315,9.322004e-06,
thirty six,fourteen,0.0014397164,2.8548286e-06,
thirty six,fifteen,0.018580666,0.00024325906,
thirty six,sixteen,0.0031243237,1.5082282e-05,
thirty six,seventeen,0.00018123364,3.8465737e-06,
thirty six,eighteen,6.945842e-05,2.1969936e-06,
thirty six,nineteen,0.003996437,5.310494e-06,
thirty six,twenty,0.0024594907,1.9544372e-05,
thirty six,thirty,0.8683753,0.00032549328,
thirty six,forty,0.002456303,1.2732012e-05,
thirty six,fifty,0.00050428044,9.378668e-05,
thirty six,sixty,0.004127511,5.1453484e-05,
thirty six,seventy,0.0012863812,9.5469e-06,
thirty six,eighty,0.0038283828,4.149803e-06,
thirty six,ninety,0.00015687606,5.5893925e-06,
thirty six,hundred,0.003863312,0.0005549303,
thirty six,thousand,0.002364942,5.4575434e-05,
thirty six,<unk>,0.0001299482,1.0089516e-06,
thirty six,<start>,0.00010067921,1.2686106e-06,
thirty six,<end>,0.0020003538,0.9983504,
five hundred nine,<pad>,0.00013525461,2.687062e-06,0.0002057418
five hundred nine,one,0.0071736863,0.0002910857,0.034221396
five hundred nine,two,0.010700782,7.48865e-05,0.001479272
five hundred nine,three,0.4441232,0.00017029018,0.003246293
five hundred nine,four,0.015969558,0.0001959357,0.006157224
five hundred nine,five,0.45209888,0.0009568976,0.009948066
five hundred nine,six,0.01084836,0.00010619458,0.00023916867
five hundred nine,seven,0.0008974419,1.9711675e-05,0.0005639011
five hundred nine,eight,0.002184164,2.6114547e-05,0.00022346378
five hundred nine,nine,0.0015007759,2.2436594e-05,0.00022748797
five hundred nine,ten,0.00017440355,1.0751325e-05,0.00014806128
five hundred nine,eleven,0.00031005192,1.0963919e-05,0.000113982926
five hundred nine,twelve,0.00022182695,1.2287839e-05,0.00014891378
five hundred nine,thirteen,0.0002079716,7.676886e-06,0.00017985432
five hundred nine,fourteen,0.00069451553,1.6937258e-05,0.00013903315
five hundred nine,fifteen,0.003164311,0.0002649617,0.001803638
five hundred nine,sixteen,0.0018033984,4.1799995e-05,0.00017138137
five hundred nine,seventeen,0.00016577683,1.3937909e-05,0.0006147276
five hundred nine,eighteen,0.00027936042,3.2084e-05,0.0004634257
five hundred nine,nineteen,0.0012606089,2.715931e-05,0.00064647297
five hundred nine,twenty,0.004094427,0.00031900982,0.11304584
five hundred nine,thirty,0.01720499,0.00012650595,0.0013666211
five hundred nine,forty,0.0030886114,5.121467e-05,0.0009457617
five hundred nine,fifty,0.0002081372,0.0006763586,0.050852142
five hundred nine,sixty,0.0031279542,0.00028394462,0.0074980883
five hundred nine,seventy,0.0028242478,3.1112246e-05,0.0009159738
five hundred nine,eighty,0.0040645925,1.708404e-05,0.00026681117
five hundred nine,ninety,8.81898e-05,1.3528785e-05,0.00016290315
five hundred nine,hundred,0.0060587525,0.99106944,0.0019609763
five hundred nine,thousand,0.0048821205,0.0042671626,0.000119434626
five hundred nine,<unk>,0.00014917093,4.759909e-06,0.00014827464
five hundred nine,<start>,0.0002804423,6.5236018e-06,9.2287875e-05
five hundred nine,<end>,1.4109966e-05,0.0008286441,0.76168346
