,,Time_0,Time_1,Time_2
eighty five,<pad>,0.00016971695,8.6176925e-07,
eighty five,one,0.0011612136,1.9043731e-05,
eighty five,two,0.022407975,3.452234e-05,
eighty five,three,0.0016514253,5.9647114e-06,
eighty five,four,0.009928462,2.3095365e-05,
eighty five,five,0.030404035,6.746961e-05,
eighty five,six,0.020737803,1.5988358e-05,
eighty five,seven,0.0005364505,2.3574285e-06,
eighty five,eight,0.056438047,5.7574693e-05,
eighty five,nine,0.01870917,1.2774156e-05,
eighty five,ten,0.00030697702,3.0979656e-06,
eighty five,eleven,0.00059180905,2.5671625e-06,
eighty five,twelve,0.00016175966,8.411876e-07,
eighty five,thirteen,0.0002976951,4.6251116e-06,
eighty five,fourteen,0.00061151583,2.7718072e-06,
eighty five,fifteen,0.00073365454,6.677371e-06,
eighty five,sixteen,0.0017071227,2.3040806e-05,
eighty five,seventeen,0.00023054885,3.0472816e-06,
eighty five,eighteen,0.00031173034,2.0981863e-06,
eighty five,nineteen,0.002694844,2.336726e-06,
eighty five,twenty,0.0031691082,7.1856894e-06,
eighty five,thirty,0.0034489564,1.6859201e-05,
eighty five,forty,0.0045375447,2.0746387e-05,
eighty five,fifty,0.00039459884,1.736336e-05,
eighty five,sixty,0.016432703,0.00016519726,
eighty five,seventy,0.003513106,2.1825897e-05,
eighty five,eighty,0.7938597,0.00013870547,
eighty five,ninety,9.3711846e-05,2.0469058e-06,
eighty five,hundred,0.0010016819,0.00014137835,
eighty five,thousand,0.0016517978,8.772146e-05,
eighty five,<unk>,0.000111081674,1.0066718e-06,
eighty five,<start>,0.00019934576,2.5588276e-06,
eighty five,<end>,0.0017947176,0.99908674,
eight hundred fifty,<pad>,0.0003410135,1.2374215e-05,6.12152e-05
eight hundred fifty,one,0.00379237,0.00022370905,0.000468514
eight hundred fifty,two,0.37784863,0.0024589384,0.0017773994
eight hundred fifty,three,0.008275867,0.00047694816,0.00059489824
eight hundred fifty,four,0.23950857,0.002388846,0.0017426076
eight hundred fifty,five,0.0464524,0.005892333,0.009608293
eight hundred fifty,six,0.1862249,0.005236945,0.00054546725
eight hundred fifty,seven,0.0008016085,8.590619e-05,9.455415e-05
eight hundred fifty,eight,0.01442964,0.00097063644,0.00054789806
eight hundred fifty,nine,0.011942877,0.0006759437,0.00040432427
eight hundred fifty,ten,0.0003843358,0.000105647596,0.00012278638
eight hundred fifty,eleven,0.0009886966,0.000121720055,9.282529e-05
eight hundred fifty,twelve,0.00027640353,7.65525e-05,6.0632447e-05
eight hundred fifty,thirteen,0.00016027864,7.5356606e-05,0.0001315045
eight hundred fifty,fourteen,0.0006109789,7.442479e-05,3.4584213e-05
eight hundred fifty,fifteen,0.00037419642,0.0002524543,0.00016052208
eight hundred fifty,sixteen,0.0013768936,0.0005523875,0.00020007744
eight hundred fifty,seventeen,0.00023705173,7.9192665e-05,0.00029238386
eight hundred fifty,eighteen,0.0004507936,6.6142464e-05,8.2629675e-05
eight hundred fifty,nineteen,0.0038768442,0.00014267887,0.00017303653
eight hundred fifty,twenty,0.0021973394,0.00042823382,0.0061007487
eight hundred fifty,thirty,0.0027129548,0.0006314666,0.0010729933
eight hundred fifty,forty,0.002497342,0.001188732,0.00141777
eight hundred fifty,fifty,0.00039094983,0.00073234894,0.0028944954
eight hundred fifty,sixty,0.0112372795,0.008523118,0.018601203
eight hundred fifty,seventy,0.0057724197,0.0009235065,0.0051518874
eight hundred fifty,eighty,0.06876091,0.0023991703,0.0038998814
eight hundred fifty,ninety,0.00017318325,9.9312994e-05,0.000103738144
eight hundred fifty,hundred,0.0042076935,0.8583062,0.00027443122
eight hundred fifty,thousand,0.0027870482,0.09786851,0.0003183989
eight hundred fifty,<unk>,0.0004037076,5.762345e-05,9.818836e-05
eight hundred fifty,<start>,0.0004953486,6.922911e-05,0.00011618343
eight hundred fifty,<end>,9.558803e-06,0.008803428,0.942754
