,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,9.8178876e-05,2.662377e-06,0.00019645723,
five hundred,one,0.0020597475,3.0943596e-05,0.00081554573,
five hundred,two,0.022357149,0.0006895405,0.035186145,
five hundred,three,0.69999397,0.00013051915,0.0015539549,
five hundred,four,0.036294114,5.133043e-05,0.0005245801,
five hundred,five,0.17862976,0.002033938,0.015583106,
five hundred,six,0.0139960665,0.00058034406,0.00090325903,
five hundred,seven,0.00063434674,9.9290455e-06,0.00017378293,
five hundred,eight,0.0017691801,4.476992e-05,0.00036451066,
five hundred,nine,0.0008687314,1.7118426e-05,0.00016420564,
five hundred,ten,0.00015954844,1.0689497e-05,0.00025340114,
five hundred,eleven,0.00036719177,1.9797271e-05,0.00028009148,
five hundred,twelve,0.00019483721,1.7736445e-05,0.00021235082,
five hundred,thirteen,0.00017447863,8.12036e-06,0.0001350483,
five hundred,fourteen,0.0005443672,1.1737227e-05,0.00011153313,
five hundred,fifteen,0.0013619644,0.00024106816,0.0012788539,
five hundred,sixteen,0.0011974239,4.7219717e-05,0.00021620584,
five hundred,seventeen,0.00017704314,7.3841375e-06,0.00041170797,
five hundred,eighteen,0.00022078662,1.6664426e-05,0.00027389868,
five hundred,nineteen,0.0006407087,7.783904e-06,0.00015021597,
five hundred,twenty,0.002810472,2.173318e-05,0.0050959336,
five hundred,thirty,0.014225695,5.6582554e-05,0.001048258,
five hundred,forty,0.0025075362,4.763311e-05,0.00044282243,
five hundred,fifty,0.00015228895,0.00039408504,0.023798307,
five hundred,sixty,0.0031174128,0.0004231136,0.008186807,
five hundred,seventy,0.0030816307,0.00018428017,0.029705368,
five hundred,eighty,0.004232359,2.0100135e-05,0.0003413884,
five hundred,ninety,8.025676e-05,1.3091064e-05,0.0001876606,
five hundred,hundred,0.0033012342,0.9549888,0.003058285,
five hundred,thousand,0.0043088086,0.039530706,0.00036719724,
five hundred,<unk>,0.00017754192,6.7437804e-06,0.00015767319,
five hundred,<start>,0.0002609477,7.4032178e-06,9.581822e-05,
five hundred,<end>,4.011667e-06,0.00032649614,0.8687254,
five thousand,<pad>,0.00031330026,2.455344e-06,0.00041680218,1.1062835e-05
five thousand,one,0.10747108,6.891244e-05,0.0040861694,9.805286e-05
five thousand,two,0.14503267,0.0001903463,0.019617392,0.00017970418
five thousand,three,0.33375,4.867271e-05,0.0013255771,1.44760015e-05
five thousand,four,0.15491544,5.942216e-05,0.0017187066,1.3764548e-05
five thousand,five,0.15198591,0.0035953464,0.82241094,0.0003352261
five thousand,six,0.032274548,0.0014914309,0.028539626,1.1026255e-05
five thousand,seven,0.0007881823,9.5232435e-06,0.0006991646,7.245574e-06
five thousand,eight,0.0035402274,1.819809e-05,0.00080970075,1.0250516e-05
five thousand,nine,0.0015064531,1.6837803e-05,0.0005749251,3.0827507e-06
five thousand,ten,0.00022171496,6.93138e-06,0.00050718675,1.4082394e-05
five thousand,eleven,0.00079452246,7.661247e-06,0.00025216964,4.323432e-06
five thousand,twelve,0.00018631293,8.74851e-06,0.0005476718,4.3354717e-06
five thousand,thirteen,0.00031394183,7.615181e-06,0.0003859344,8.566929e-06
five thousand,fourteen,0.00063135906,1.1424743e-05,0.00022119176,2.1393032e-06
five thousand,fifteen,0.0006552529,4.1221065e-05,0.0011326493,1.5625461e-05
five thousand,sixteen,0.002073818,3.4670888e-05,0.00032104016,9.152427e-06
five thousand,seventeen,0.00013906672,8.393668e-06,0.001274973,1.9326451e-05
five thousand,eighteen,0.0003365359,5.579069e-06,0.00034836686,6.8823497e-06
five thousand,nineteen,0.0005202983,6.0180805e-06,0.00051335234,6.41519e-06
five thousand,twenty,0.0028704968,2.0679056e-05,0.016871218,7.601081e-05
five thousand,thirty,0.0043352013,4.1164454e-05,0.0023604152,1.1791533e-05
five thousand,forty,0.0022376524,3.4592384e-05,0.0020301533,1.5905149e-05
five thousand,fifty,0.0002137692,3.231599e-05,0.0036231745,0.000121599034
five thousand,sixty,0.0030368264,0.00023149981,0.021282064,8.926026e-05
five thousand,seventy,0.0018238168,9.298159e-06,0.0019471766,4.2983975e-05
five thousand,eighty,0.0024749027,1.214754e-05,0.0010232824,1.0667351e-05
five thousand,ninety,0.00017782599,1.225336e-05,0.00045022104,1.1779428e-05
five thousand,hundred,0.0005471166,0.036491673,0.030489612,0.00026465437
five thousand,thousand,0.04401038,0.9574228,0.011062716,1.4304187e-05
five thousand,<unk>,0.0003538737,6.131038e-06,0.00041749162,7.3590786e-06
five thousand,<start>,0.0004523578,1.1985104e-05,0.0004884924,6.7353953e-06
five thousand,<end>,1.524688e-05,3.4019915e-05,0.022250533,0.9985519
