,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,6.0994567e-05,9.358596e-07,0.0005532247,1.5006611e-05
two thousand three,one,0.0058171623,1.2805044e-05,0.0038541923,0.000118730124
two thousand three,two,0.94122493,0.00068224105,0.5338681,0.002788525
two thousand three,three,0.01708869,1.4808368e-05,0.001793125,2.8738912e-05
two thousand three,four,0.019600552,1.0102484e-05,0.00093240367,1.1569091e-05
two thousand three,five,0.0028926907,0.000207049,0.16087392,0.00023360884
two thousand three,six,0.0035299333,0.00074421184,0.12747096,6.1026058e-05
two thousand three,seven,6.186086e-05,2.00745e-06,0.0004473481,7.717282e-06
two thousand three,eight,0.00025233874,3.7955454e-06,0.0006118945,9.123252e-06
two thousand three,nine,9.862221e-05,3.625128e-06,0.0005846299,5.015294e-06
two thousand three,ten,4.2561056e-05,2.9627245e-06,0.00074038113,2.845493e-05
two thousand three,eleven,0.00014986207,3.7191771e-06,0.00050618616,8.4102585e-06
two thousand three,twelve,1.8624925e-05,1.756515e-06,0.00036953026,4.6513237e-06
two thousand three,thirteen,3.4443106e-05,1.980716e-06,0.00035746177,1.0902154e-05
two thousand three,fourteen,6.200255e-05,3.2795278e-06,0.0002505782,2.5028532e-06
two thousand three,fifteen,5.167594e-05,7.770638e-06,0.0007052231,1.3818056e-05
two thousand three,sixteen,0.00019263328,1.2538189e-05,0.00042237536,1.2758155e-05
two thousand three,seventeen,2.2077456e-05,1.8886377e-06,0.00091311673,2.3821985e-05
two thousand three,eighteen,4.918324e-05,1.9122642e-06,0.00039680893,1.1139456e-05
two thousand three,nineteen,0.00010101124,2.1217177e-06,0.0007170571,9.946528e-06
two thousand three,twenty,0.00036096788,6.097452e-06,0.014784156,0.000119602584
two thousand three,thirty,0.00027363986,6.350186e-06,0.0013353442,1.05703875e-05
two thousand three,forty,0.00011102138,4.7913068e-06,0.001065075,1.6016298e-05
two thousand three,fifty,3.1111234e-05,5.6495455e-06,0.001724428,0.000101674355
two thousand three,sixty,0.00045824697,0.0001259642,0.056437366,0.0003566304
two thousand three,seventy,0.0004272676,3.3476954e-06,0.001990626,5.5241868e-05
two thousand three,eighty,0.00024159922,3.6148988e-06,0.0012784285,1.9845731e-05
two thousand three,ninety,3.1501655e-05,4.9592927e-06,0.00061110285,1.8418461e-05
two thousand three,hundred,4.8712984e-05,0.006050867,0.02110594,0.00032306096
two thousand three,thousand,0.0064899256,0.9920508,0.040245388,5.327185e-05
two thousand three,<unk>,6.9486465e-05,2.797112e-06,0.0006507433,1.39179065e-05
two thousand three,<start>,0.00010310503,4.2820166e-06,0.0005742508,8.472979e-06
two thousand three,<end>,1.5985462e-06,8.896675e-06,0.021828651,0.99549806
two thousand thirty,<pad>,0.000109942026,4.0400533e-07,9.308157e-05,0.00016362974
two thousand thirty,one,0.009924717,4.1151757e-06,0.0005275256,0.001113986
two thousand thirty,two,0.45942295,0.00011012787,0.02624425,0.015833627
two thousand thirty,three,0.09566826,2.0293095e-05,0.0012817009,0.00095601485
two thousand thirty,four,0.36423513,2.1044225e-05,0.0007886426,0.00028902187
two thousand thirty,five,0.023944376,0.0005867745,0.82808536,0.021058483
two thousand thirty,six,0.014275491,0.0005631144,0.06940291,0.001449353
two thousand thirty,seven,0.00016071473,1.4200646e-06,0.0002909801,0.00022653484
two thousand thirty,eight,0.0013499738,3.1131037e-06,0.00022982305,0.00018438978
two thousand thirty,nine,0.0006630045,5.2600576e-06,0.00040927195,0.00013478774
two thousand thirty,ten,0.00013218647,2.078738e-06,0.00024896406,0.0006616635
two thousand thirty,eleven,0.00043700045,2.0179625e-06,0.00014149133,0.00014908676
two thousand thirty,twelve,5.8641454e-05,1.6286307e-06,0.00022446537,0.00014146125
two thousand thirty,thirteen,0.00012281294,1.4614845e-06,0.00013526276,0.00019864088
two thousand thirty,fourteen,0.0002780024,2.5911695e-06,0.00013556083,6.290165e-05
two thousand thirty,fifteen,0.00015646103,5.468379e-06,0.00032374347,0.00035427595
two thousand thirty,sixteen,0.00043457127,6.0607945e-06,0.000115460825,0.00019967773
two thousand thirty,seventeen,9.919447e-05,1.4820652e-06,0.0003563327,0.00040833498
two thousand thirty,eighteen,0.00015506218,1.5424272e-06,0.00018670587,0.00023256785
two thousand thirty,nineteen,0.00017583644,1.0950693e-06,0.0002148367,0.00016327074
two thousand thirty,twenty,0.000637029,3.3186288e-06,0.007874856,0.0051280167
two thousand thirty,thirty,0.0014937683,5.824091e-06,0.0008026724,0.00024383039
two thousand thirty,forty,0.00039241192,4.81773e-06,0.0006002527,0.0003110043
two thousand thirty,fifty,8.5549305e-05,5.256357e-06,0.001226125,0.0027162333
two thousand thirty,sixty,0.0008247602,3.0227022e-05,0.006546815,0.0018516991
two thousand thirty,seventy,0.00092932885,2.3489192e-06,0.0009313353,0.0014329669
two thousand thirty,eighty,0.00073343766,2.404024e-06,0.00042219803,0.0002740162
two thousand thirty,ninety,8.5540254e-05,2.6163984e-06,0.00014622128,0.000322555
two thousand thirty,hundred,0.00013018279,0.008397694,0.031476114,0.05432975
two thousand thirty,thousand,0.022391029,0.9901991,0.019848514,0.0014012373
two thousand thirty,<unk>,0.00022084246,1.3755314e-06,0.000135409,0.00013440139
two thousand thirty,<start>,0.0002704474,2.8069805e-06,0.0001821837,0.00016023149
two thousand thirty,<end>,1.3876677e-06,1.047015e-06,0.00037089596,0.8877123
