,,Time_0,Time_1,Time_2
seventeen,<pad>,0.0004134421,3.2686007e-06,
seventeen,one,0.6641506,0.0005050115,
seventeen,two,0.024883902,0.00011240221,
seventeen,three,0.008334212,6.921262e-05,
seventeen,four,0.038542148,0.00057527266,
seventeen,five,0.090782516,0.000998047,
seventeen,six,0.0044096177,8.2173e-06,
seventeen,seven,0.01978324,4.3765103e-05,
seventeen,eight,0.005797027,9.71805e-05,
seventeen,nine,0.0016984126,9.410711e-06,
seventeen,ten,0.00025115375,9.3987455e-06,
seventeen,eleven,0.00026345308,6.1808773e-06,
seventeen,twelve,0.00028443112,7.4032514e-06,
seventeen,thirteen,0.0005584535,3.0940693e-05,
seventeen,fourteen,0.011202054,2.9336663e-05,
seventeen,fifteen,0.012717261,0.00029337461,
seventeen,sixteen,0.0045268834,4.290879e-05,
seventeen,seventeen,9.489214e-05,1.2148194e-05,
seventeen,eighteen,0.00048774606,2.2029972e-05,
seventeen,nineteen,0.001940823,1.8812529e-05,
seventeen,twenty,0.07676663,0.00044989187,
seventeen,thirty,0.0047694636,9.041837e-05,
seventeen,forty,0.010998894,0.00020226976,
seventeen,fifty,0.00031272823,9.258015e-05,
seventeen,sixty,0.0030425983,0.0001081378,
seventeen,seventy,0.0044257115,3.807981e-05,
seventeen,eighty,0.0022924056,1.8494446e-05,
seventeen,ninety,0.00028538768,1.7864166e-05,
seventeen,hundred,0.0035013265,0.005734552,
seventeen,thousand,0.001133076,8.276841e-05,
seventeen,<unk>,0.00020511194,7.199537e-06,
seventeen,<start>,0.000556376,1.2042637e-05,
seventeen,<end>,0.0005879636,0.9902514,
twenty one,<pad>,0.0001133116,3.596348e-05,4.1873467e-05
twenty one,one,0.15272442,0.22425804,0.06737617
twenty one,two,0.6804467,0.0029745393,0.00042782686
twenty one,three,0.002479204,0.0005211339,0.00019827057
twenty one,four,0.007903798,0.0037080364,0.0010066039
twenty one,five,0.0034649733,0.0010654154,0.00024343548
twenty one,six,0.0076905726,0.0005331842,2.3885099e-05
twenty one,seven,0.00074322976,0.00024690092,6.211095e-05
twenty one,eight,0.00083831965,0.0003065726,3.5159686e-05
twenty one,nine,0.0010798657,0.00033252995,3.9140057e-05
twenty one,ten,9.3392664e-05,9.355461e-05,2.9719818e-05
twenty one,eleven,0.0005351456,0.00022300279,3.3214663e-05
twenty one,twelve,5.762288e-05,5.830917e-05,1.4541e-05
twenty one,thirteen,5.1665033e-05,7.660021e-05,3.3943135e-05
twenty one,fourteen,0.0010806578,0.00032760086,2.3176211e-05
twenty one,fifteen,0.0010051387,0.0011266205,0.000112711496
twenty one,sixteen,0.0015549478,0.0011433809,8.335423e-05
twenty one,seventeen,6.1808896e-05,7.8030534e-05,5.8339825e-05
twenty one,eighteen,0.00015907518,0.0003393375,6.090683e-05
twenty one,nineteen,0.0024556343,0.00029369435,6.487135e-05
twenty one,twenty,0.12282488,0.006985257,0.016123967
twenty one,thirty,0.0014376591,0.00046777527,0.0001494132
twenty one,forty,0.0012607636,0.0010665403,0.0004392562
twenty one,fifty,0.00026813656,0.0016180642,0.0011822815
twenty one,sixty,0.0029409886,0.0139824655,0.0057021985
twenty one,seventy,0.0030378131,0.0003837808,0.00016101368
twenty one,eighty,0.0011045081,0.00025574616,6.489709e-05
twenty one,ninety,0.00013183785,0.00024856464,5.617323e-05
twenty one,hundred,0.001538474,0.65651494,3.164926e-05
twenty one,thousand,0.00032190428,0.009393502,1.1295484e-05
twenty one,<unk>,0.00020377793,0.00010399513,2.9108598e-05
twenty one,<start>,0.00033284878,0.00022257255,3.3082615e-05
twenty one,<end>,5.7062785e-05,0.07101432,0.90604603
