,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.0017107512,4.5771663e-05,,
sixty seven,one,0.084694125,0.0052625313,,
sixty seven,two,0.17192923,0.00051174685,,
sixty seven,three,0.01440797,0.00041546565,,
sixty seven,four,0.040001806,0.0022085782,,
sixty seven,five,0.13173905,0.0028486592,,
sixty seven,six,0.103181735,0.00064730056,,
sixty seven,seven,0.01100344,0.00033966976,,
sixty seven,eight,0.047852326,0.0009027186,,
sixty seven,nine,0.03277451,0.0003765568,,
sixty seven,ten,0.0012641975,0.00011980385,,
sixty seven,eleven,0.0019562282,9.44735e-05,,
sixty seven,twelve,0.0008766224,7.1927185e-05,,
sixty seven,thirteen,0.0009781985,0.0001591833,,
sixty seven,fourteen,0.006118666,0.00021790879,,
sixty seven,fifteen,0.005101055,0.0010182748,,
sixty seven,sixteen,0.019591408,0.002219175,,
sixty seven,seventeen,0.00060068886,0.0001278975,,
sixty seven,eighteen,0.0015544723,0.00016808556,,
sixty seven,nineteen,0.016704585,0.0002140653,,
sixty seven,twenty,0.10518985,0.0013440786,,
sixty seven,thirty,0.008792085,0.0005773372,,
sixty seven,forty,0.021575509,0.0014388072,,
sixty seven,fifty,0.0008511334,0.0007604245,,
sixty seven,sixty,0.052580737,0.011936056,,
sixty seven,seventy,0.046039887,0.0007454353,,
sixty seven,eighty,0.051446877,0.00103826,,
sixty seven,ninety,0.00055295153,0.00015775455,,
sixty seven,hundred,0.012261772,0.1765308,,
sixty seven,thousand,0.003492461,0.0045642005,,
sixty seven,<unk>,0.0011673989,6.2217645e-05,,
sixty seven,<start>,0.0015656619,0.00014344223,,
sixty seven,<end>,0.00044247598,0.7827313,,
six hundred seventy,<pad>,8.8216686e-05,1.2280984e-06,0.00022795242,1.2874564e-06
six hundred seventy,one,0.004774371,2.0357673e-05,0.0007458101,4.085262e-06
six hundred seventy,two,0.036555942,0.00023109741,0.016911343,2.4355822e-05
six hundred seventy,three,0.0036668966,2.1718426e-05,0.0010917711,2.2784207e-06
six hundred seventy,four,0.102087714,3.616327e-05,0.0005910947,7.438623e-07
six hundred seventy,five,0.025736036,0.00026999222,0.008143963,4.5616434e-06
six hundred seventy,six,0.80460984,0.00052931753,0.0018549677,7.205286e-07
six hundred seventy,seven,0.00016595014,3.5181195e-06,0.00025068526,4.8578937e-07
six hundred seventy,eight,0.002056476,4.90124e-05,0.0008182483,1.7962207e-06
six hundred seventy,nine,0.0010497122,1.7325397e-05,0.0004936191,3.490451e-07
six hundred seventy,ten,0.0001435854,5.780116e-06,0.00033887726,1.625828e-06
six hundred seventy,eleven,0.0004324824,7.721605e-06,0.00030408573,6.98285e-07
six hundred seventy,twelve,7.6696844e-05,3.1077777e-06,7.788214e-05,1.4556721e-07
six hundred seventy,thirteen,2.236367e-05,7.9349485e-07,3.927133e-05,4.7167737e-07
six hundred seventy,fourteen,0.00029452852,4.326515e-06,7.940308e-05,1.5398396e-07
six hundred seventy,fifteen,0.00024053533,2.9273033e-05,0.0005557973,1.4995123e-06
six hundred seventy,sixteen,0.00022974027,1.3863504e-05,0.0002436714,2.3068965e-06
six hundred seventy,seventeen,7.885808e-05,2.8233915e-06,0.0003879843,1.675963e-06
six hundred seventy,eighteen,7.412985e-05,3.0665458e-06,0.00012305369,3.757131e-07
six hundred seventy,nineteen,0.00019938321,3.5377311e-06,0.00030030578,7.542581e-07
six hundred seventy,twenty,0.0008289756,6.900748e-06,0.0053821173,1.01549e-06
six hundred seventy,thirty,0.00077191315,1.7552695e-05,0.0014171061,1.1209138e-06
six hundred seventy,forty,0.00071948365,3.2106844e-05,0.00117957,1.224888e-06
six hundred seventy,fifty,0.00020916676,0.0001925505,0.02981407,9.518999e-05
six hundred seventy,sixty,0.0010813024,6.563434e-05,0.0046338607,5.631353e-06
six hundred seventy,seventy,0.00635614,0.0009883225,0.8188628,0.00028807102
six hundred seventy,eighty,0.00048686113,4.095766e-06,0.00018053962,4.799599e-07
six hundred seventy,ninety,3.9562885e-05,3.5105954e-06,0.00014547912,5.3360395e-07
six hundred seventy,hundred,0.005903759,0.99547833,0.0074396213,4.3216583e-06
six hundred seventy,thousand,0.00065492647,0.0019190972,0.00014173312,2.9322047e-07
six hundred seventy,<unk>,0.00012005767,3.890495e-06,0.00018988374,4.47081e-07
six hundred seventy,<start>,0.00024336556,4.3930554e-06,0.00017304799,5.3212364e-07
six hundred seventy,<end>,9.176443e-07,2.9534745e-05,0.09686047,0.9995511
