,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.028860379,0.03209731,,
nineteen,one,0.034770872,0.033490237,,
nineteen,two,0.02575666,0.025098227,,
nineteen,three,0.034757167,0.036556758,,
nineteen,four,0.034041427,0.034531638,,
nineteen,five,0.037523612,0.034499194,,
nineteen,six,0.03022391,0.02793045,,
nineteen,seven,0.021750584,0.026673945,,
nineteen,eight,0.02323327,0.021439714,,
nineteen,nine,0.030112322,0.029824601,,
nineteen,ten,0.03578345,0.03498373,,
nineteen,eleven,0.030456884,0.027989114,,
nineteen,twelve,0.025632666,0.025422737,,
nineteen,thirteen,0.033405483,0.033376932,,
nineteen,fourteen,0.036651492,0.033489436,,
nineteen,fifteen,0.029206645,0.031769287,,
nineteen,sixteen,0.028934922,0.030420661,,
nineteen,seventeen,0.038546953,0.035581186,,
nineteen,eighteen,0.033235993,0.037566047,,
nineteen,nineteen,0.02867779,0.027665328,,
nineteen,twenty,0.025699416,0.025881108,,
nineteen,thirty,0.032693096,0.032286424,,
nineteen,forty,0.027997134,0.030340534,,
nineteen,fifty,0.033453178,0.03438421,,
nineteen,sixty,0.030358743,0.030772893,,
nineteen,seventy,0.03040196,0.033094585,,
nineteen,eighty,0.029195182,0.029719548,,
nineteen,ninety,0.03470231,0.030304676,,
nineteen,hundred,0.02475382,0.023666903,,
nineteen,thousand,0.026172735,0.02538868,,
nineteen,<unk>,0.028326211,0.027437797,,
nineteen,<start>,0.027273087,0.028673235,,
nineteen,<end>,0.027410574,0.027642904,,
one hundred nine,<pad>,0.030522816,0.033179946,0.035034407,0.036215425
one hundred nine,one,0.03452407,0.03573163,0.036137357,0.036304608
one hundred nine,two,0.02680958,0.026206149,0.02601193,0.026018823
one hundred nine,three,0.03127028,0.032308016,0.032808367,0.033128947
one hundred nine,four,0.031169506,0.030884588,0.031215917,0.031422906
one hundred nine,five,0.038813494,0.03563621,0.03475591,0.03451978
one hundred nine,six,0.030774843,0.028779348,0.027632382,0.026886484
one hundred nine,seven,0.024351848,0.029932247,0.032829456,0.03430358
one hundred nine,eight,0.024387095,0.022578778,0.021401698,0.02067453
one hundred nine,nine,0.028104214,0.02816351,0.028131789,0.028180327
one hundred nine,ten,0.037320647,0.03591752,0.034819286,0.03406182
one hundred nine,eleven,0.032268398,0.029843887,0.028473169,0.027643457
one hundred nine,twelve,0.025315637,0.024702273,0.024588414,0.024686594
one hundred nine,thirteen,0.035529796,0.033781454,0.032799456,0.032158468
one hundred nine,fourteen,0.033569373,0.031169778,0.029815303,0.029053308
one hundred nine,fifteen,0.029032165,0.03167126,0.032811727,0.033325005
one hundred nine,sixteen,0.029824793,0.030997716,0.03223477,0.033103436
one hundred nine,seventeen,0.036542095,0.03539472,0.03470872,0.034306828
one hundred nine,eighteen,0.030944334,0.034562647,0.036071766,0.036622763
one hundred nine,nineteen,0.027803794,0.027366316,0.027667608,0.027898688
one hundred nine,twenty,0.026921466,0.026861219,0.02641873,0.026080588
one hundred nine,thirty,0.031600565,0.032136817,0.032159626,0.032380477
one hundred nine,forty,0.029309576,0.029391527,0.029209483,0.02907224
one hundred nine,fifty,0.03320171,0.033637095,0.03332099,0.032889403
one hundred nine,sixty,0.031254865,0.030429253,0.030000234,0.029707702
one hundred nine,seventy,0.03119863,0.033043254,0.033928104,0.034290563
one hundred nine,eighty,0.028402662,0.02736703,0.027098149,0.027205708
one hundred nine,ninety,0.033612154,0.031878766,0.031018062,0.030614011
one hundred nine,hundred,0.022797227,0.02130832,0.021021446,0.021076627
one hundred nine,thousand,0.025694609,0.025120521,0.025062457,0.025220629
one hundred nine,<unk>,0.027311021,0.027956234,0.027985316,0.0278477
one hundred nine,<start>,0.030996677,0.03294484,0.03358877,0.03375614
one hundred nine,<end>,0.028820045,0.029117223,0.029239286,0.02934253
