,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,0.031249527,0.028189238,0.026480306,0.025575424
two thousand three,one,0.034497764,0.033242743,0.033076677,0.033281513
two thousand three,two,0.025235975,0.024949048,0.024850387,0.024782544
two thousand three,three,0.030153716,0.030557847,0.030859282,0.031044705
two thousand three,four,0.025920138,0.023192644,0.021592723,0.020695208
two thousand three,five,0.032438006,0.031147486,0.030522507,0.030329611
two thousand three,six,0.029662233,0.02811135,0.027445467,0.027160166
two thousand three,seven,0.0241763,0.02420315,0.024193406,0.024120903
two thousand three,eight,0.035926294,0.03566602,0.035139162,0.03477126
two thousand three,nine,0.022819465,0.026390627,0.02801123,0.028590519
two thousand three,ten,0.032014366,0.037025742,0.039680574,0.041108098
two thousand three,eleven,0.03603631,0.02966341,0.026897438,0.025547488
two thousand three,twelve,0.026794361,0.025880296,0.02546882,0.025323767
two thousand three,thirteen,0.037252348,0.03611345,0.03479764,0.033916235
two thousand three,fourteen,0.028176924,0.030694185,0.0321936,0.032820437
two thousand three,fifteen,0.0332136,0.035889246,0.037377093,0.038121555
two thousand three,sixteen,0.02699055,0.028984698,0.030318385,0.03125787
two thousand three,seventeen,0.030950626,0.031692874,0.031420704,0.030892257
two thousand three,eighteen,0.034162745,0.034976147,0.035295688,0.035446037
two thousand three,nineteen,0.027675008,0.029886503,0.03088104,0.03131951
two thousand three,twenty,0.027956294,0.030360654,0.03222863,0.033379346
two thousand three,thirty,0.027830781,0.02343837,0.021697287,0.020844556
two thousand three,forty,0.03017602,0.030418843,0.030753901,0.030971834
two thousand three,fifty,0.030954642,0.03194332,0.032627296,0.03325204
two thousand three,sixty,0.03308417,0.03802422,0.039399352,0.039733868
two thousand three,seventy,0.0372315,0.033486947,0.03142722,0.030387688
two thousand three,eighty,0.02688642,0.02828777,0.029480265,0.030286485
two thousand three,ninety,0.025704207,0.027600141,0.02843995,0.028776947
two thousand three,hundred,0.028486498,0.027795754,0.027343849,0.027146304
two thousand three,thousand,0.03671975,0.035831667,0.034976985,0.034428455
two thousand three,<unk>,0.027199175,0.027427152,0.027932014,0.02825772
two thousand three,<start>,0.036404535,0.03149311,0.029225478,0.028085124
two thousand three,<end>,0.026019704,0.027435461,0.027965708,0.028344508
two thousand thirty,<pad>,0.03147958,0.028941857,0.027366579,0.026498193
two thousand thirty,one,0.03426616,0.032966033,0.032701246,0.032806233
two thousand thirty,two,0.025614819,0.025439156,0.025446652,0.02545794
two thousand thirty,three,0.030734604,0.030932497,0.031117313,0.031225234
two thousand thirty,four,0.026266864,0.023373647,0.02168423,0.020731272
two thousand thirty,five,0.032106422,0.031226963,0.030811127,0.030726861
two thousand thirty,six,0.028899282,0.027813544,0.027421772,0.027296353
two thousand thirty,seven,0.02407416,0.024244057,0.02420171,0.024083057
two thousand thirty,eight,0.035145655,0.035000514,0.034611445,0.034334186
two thousand thirty,nine,0.022777319,0.026393248,0.02812079,0.028795075
two thousand thirty,ten,0.031969257,0.037062105,0.03972855,0.04112188
two thousand thirty,eleven,0.035787214,0.0290417,0.026160872,0.024782527
two thousand thirty,twelve,0.026946431,0.02562315,0.024978094,0.024703376
two thousand thirty,thirteen,0.036402296,0.03509045,0.03368531,0.032782547
two thousand thirty,fourteen,0.028542517,0.030827865,0.03219178,0.032731496
two thousand thirty,fifteen,0.033660594,0.03678078,0.038435455,0.03927007
two thousand thirty,sixteen,0.026630538,0.028507816,0.029820569,0.030749043
two thousand thirty,seventeen,0.031594783,0.031963546,0.031519376,0.030884847
two thousand thirty,eighteen,0.03377852,0.034327764,0.034454677,0.03449516
two thousand thirty,nineteen,0.027972061,0.029814236,0.030632418,0.030978056
two thousand thirty,twenty,0.027549952,0.030086085,0.03213331,0.03344072
two thousand thirty,thirty,0.027905632,0.023448238,0.021719266,0.020881223
two thousand thirty,forty,0.030183805,0.030428194,0.0307701,0.0310053
two thousand thirty,fifty,0.030883223,0.031870175,0.032519564,0.0331114
two thousand thirty,sixty,0.03333666,0.038391527,0.039854873,0.040250503
two thousand thirty,seventy,0.036371738,0.032891933,0.030881584,0.029823197
two thousand thirty,eighty,0.02739834,0.028999608,0.030308506,0.031162618
two thousand thirty,ninety,0.025726186,0.027401559,0.028118953,0.028385209
two thousand thirty,hundred,0.028721506,0.027972724,0.02752932,0.027360406
two thousand thirty,thousand,0.037235953,0.036478214,0.0357816,0.035348818
two thousand thirty,<unk>,0.027539687,0.027939808,0.02846415,0.028791124
two thousand thirty,<start>,0.035902444,0.030882943,0.028528199,0.027338564
two thousand thirty,<end>,0.026595684,0.027838018,0.028300826,0.02864753
