,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,-0.37530023,-0.19572464,-0.17836249,
sixty two,one,0.054185845,-0.17522158,-0.17555831,
sixty two,two,4.926663,-0.17534815,-0.17622124,
sixty two,three,-0.31075975,-0.18880296,-0.17807238,
sixty two,four,1.0979947,-0.0952702,-0.17344867,
sixty two,five,0.7378771,-0.1780502,-0.17319474,
sixty two,six,0.46027562,-0.15121108,-0.17797783,
sixty two,seven,-0.32847378,-0.19347684,-0.17803866,
sixty two,eight,-0.17192397,-0.18895712,-0.17734468,
sixty two,nine,-0.21372966,-0.1907359,-0.17813978,
sixty two,ten,-0.38209164,-0.19572172,-0.17821017,
sixty two,eleven,-0.38199598,-0.1961937,-0.17836456,
sixty two,twelve,-0.38824707,-0.19608761,-0.17836991,
sixty two,thirteen,-0.38104767,-0.19535564,-0.17829362,
sixty two,fourteen,-0.37838617,-0.19505797,-0.17838381,
sixty two,fifteen,-0.3521847,-0.1942134,-0.17759974,
sixty two,sixteen,-0.3307544,-0.19400749,-0.17809372,
sixty two,seventeen,-0.3882919,-0.19593109,-0.17836364,
sixty two,eighteen,-0.385486,-0.19631438,-0.17843193,
sixty two,nineteen,-0.31684408,-0.19417965,-0.17796475,
sixty two,twenty,1.8864133,-0.1848215,-0.16462947,
sixty two,thirty,-0.34433135,-0.19392125,-0.17817351,
sixty two,forty,-0.33030713,-0.18838225,-0.17776693,
sixty two,fifty,-0.37808067,-0.19134405,-0.17646109,
sixty two,sixty,-0.20420462,-0.13987628,-0.17093603,
sixty two,seventy,-0.2897375,-0.15404989,-0.17144893,
sixty two,eighty,-0.29528445,-0.18542853,-0.17739041,
sixty two,ninety,-0.38548782,-0.19579566,-0.17823878,
sixty two,hundred,-0.323246,5.6533127,-0.17835501,
sixty two,thousand,-0.37101507,-0.11290407,-0.17843266,
sixty two,<unk>,-0.38377672,-0.19610465,-0.17827624,
sixty two,<start>,-0.38290662,-0.19511177,-0.17828614,
sixty two,<end>,-0.38951522,-0.029711755,5.65683,
six hundred two,<pad>,-0.19751473,-0.17871319,-0.34556556,-0.17718178
six hundred two,one,-0.16169567,-0.17818376,-0.263642,-0.17569679
six hundred two,two,0.26955014,-0.17272034,4.1639185,-0.16869834
six hundred two,three,-0.17271028,-0.17848061,-0.3416341,-0.17717163
six hundred two,four,-0.15325555,-0.17800702,-0.29321483,-0.17675936
six hundred two,five,-0.18365695,-0.17805389,-0.085130624,-0.17633826
six hundred two,six,5.6388955,-0.15389904,-0.096597716,-0.17712525
six hundred two,seven,-0.19607504,-0.17868276,-0.33901393,-0.17717153
six hundred two,eight,-0.19334526,-0.17868324,-0.33993876,-0.17716403
six hundred two,nine,-0.19305703,-0.17865367,-0.3421761,-0.17716254
six hundred two,ten,-0.19814144,-0.17873985,-0.3470879,-0.17716864
six hundred two,eleven,-0.19749957,-0.17873403,-0.34723106,-0.17717668
six hundred two,twelve,-0.19815835,-0.17874596,-0.34869337,-0.17718938
six hundred two,thirteen,-0.19732358,-0.17870554,-0.34092152,-0.17717865
six hundred two,fourteen,-0.19776282,-0.17871536,-0.34899062,-0.17718512
six hundred two,fifteen,-0.19760136,-0.1787094,-0.33146438,-0.17717347
six hundred two,sixteen,-0.19577038,-0.17871574,-0.34309873,-0.17717977
six hundred two,seventeen,-0.1982275,-0.1787419,-0.34945598,-0.17718425
six hundred two,eighteen,-0.19782886,-0.17874227,-0.35017633,-0.17719653
six hundred two,nineteen,-0.18390076,-0.17868668,-0.33788767,-0.17717804
six hundred two,twenty,-0.17468685,-0.17836103,2.5461078,-0.17703128
six hundred two,thirty,-0.19620746,-0.17870358,-0.33756718,-0.1771643
six hundred two,forty,-0.1959362,-0.17858745,-0.33711565,-0.17715764
six hundred two,fifty,-0.19769238,-0.17864782,-0.3223659,-0.17709616
six hundred two,sixty,-0.1809663,-0.17455633,2.4873052,-0.17637813
six hundred two,seventy,-0.19338532,-0.17783336,-0.22608921,-0.17680699
six hundred two,eighty,-0.19260475,-0.17864664,-0.3418347,-0.1771696
six hundred two,ninety,-0.1978558,-0.17874236,-0.34767452,-0.17717694
six hundred two,hundred,-0.17659283,5.6567597,-0.23549147,-0.17704302
six hundred two,thousand,-0.1956809,-0.15527485,-0.34718865,-0.17718217
six hundred two,<unk>,-0.19722258,-0.17873676,-0.34538072,-0.17717884
six hundred two,<start>,-0.19762933,-0.17869146,-0.3461454,-0.17718264
six hundred two,<end>,-0.19845986,-0.17866394,-0.11855796,5.656848
