,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.30021623,-0.18815568,-0.31099218,-0.17875713
one thousand two,one,5.0525074,-0.18322173,0.20076741,-0.1600411
one thousand two,two,1.312892,-0.17954953,5.0900335,-0.1518421
one thousand two,three,1.8155712,-0.186345,-0.30021703,-0.17863125
one thousand two,four,0.14109206,-0.18794349,-0.31124493,-0.17854503
one thousand two,five,-0.15491562,-0.18337551,2.1746047,-0.17197086
one thousand two,six,-0.14619324,-0.18155752,0.0051243794,-0.17847633
one thousand two,seven,-0.29945314,-0.1882201,-0.31112725,-0.17873734
one thousand two,eight,-0.30013528,-0.1882583,-0.3123298,-0.17870377
one thousand two,nine,-0.29586518,-0.18823299,-0.30959573,-0.17864345
one thousand two,ten,-0.30198643,-0.18826523,-0.3147449,-0.17870988
one thousand two,eleven,-0.29928625,-0.18821624,-0.3139445,-0.17874801
one thousand two,twelve,-0.30329362,-0.18828681,-0.31857845,-0.17881788
one thousand two,thirteen,-0.30113807,-0.1882642,-0.31499994,-0.17875072
one thousand two,fourteen,-0.2963467,-0.18808927,-0.31507686,-0.17875609
one thousand two,fifteen,-0.30215886,-0.18826482,-0.31505546,-0.17877367
one thousand two,sixteen,-0.2966446,-0.18825822,-0.31499916,-0.17875221
one thousand two,seventeen,-0.3015041,-0.1882601,-0.31833875,-0.17878333
one thousand two,eighteen,-0.30245736,-0.18827027,-0.31858277,-0.1788233
one thousand two,nineteen,-0.29591915,-0.18819064,-0.30024585,-0.17871542
one thousand two,twenty,-0.29694006,-0.18817498,0.15876807,-0.1767181
one thousand two,thirty,-0.29714206,-0.18818471,-0.30700862,-0.17866236
one thousand two,forty,-0.2947716,-0.1874488,-0.2321127,-0.17798842
one thousand two,fifty,-0.30256498,-0.18816057,-0.28993937,-0.1784028
one thousand two,sixty,-0.29589438,-0.18782583,-0.08792145,-0.17720497
one thousand two,seventy,-0.2948779,-0.18779765,-0.28069425,-0.17810853
one thousand two,eighty,-0.29685727,-0.1881498,-0.30841967,-0.17872575
one thousand two,ninety,-0.30323127,-0.18828566,-0.31812963,-0.17875117
one thousand two,hundred,-0.2996538,0.15898262,0.005806,-0.17482018
one thousand two,thousand,-0.23584327,5.6468773,-0.046817075,-0.17786582
one thousand two,<unk>,-0.30152842,-0.18827482,-0.31591076,-0.17876375
one thousand two,<start>,-0.30152148,-0.18822283,-0.31529298,-0.17877601
one thousand two,<end>,-0.30372164,-0.1881086,-0.13278374,5.656767
one thousand twenty,<pad>,-0.3838891,-0.18277024,-0.20656675,-0.22256769
one thousand twenty,one,3.8374653,-0.18098748,-0.13462217,-0.17492886
one thousand twenty,two,1.6109747,-0.17249568,5.644718,1.1353103
one thousand twenty,three,2.180697,-0.18229844,-0.20580028,-0.22235025
one thousand twenty,four,2.650205,-0.18257074,-0.20583461,-0.22157404
one thousand twenty,five,-0.23044981,-0.18144116,0.001529887,-0.18760443
one thousand twenty,six,0.07978697,-0.17492767,0.053349204,-0.21238907
one thousand twenty,seven,-0.3836928,-0.1828179,-0.20681314,-0.22236355
one thousand twenty,eight,-0.3830679,-0.18282422,-0.2071874,-0.22241692
one thousand twenty,nine,-0.37558293,-0.18280922,-0.20632522,-0.22138305
one thousand twenty,ten,-0.38691288,-0.18282919,-0.20755336,-0.22243465
one thousand twenty,eleven,-0.3830865,-0.18280645,-0.20733032,-0.22263344
one thousand twenty,twelve,-0.38726935,-0.18283261,-0.20784421,-0.22293232
one thousand twenty,thirteen,-0.38601786,-0.1828267,-0.20749208,-0.22271472
one thousand twenty,fourteen,-0.37541205,-0.18269508,-0.20695634,-0.22258593
one thousand twenty,fifteen,-0.38562545,-0.18282558,-0.2075133,-0.22285068
one thousand twenty,sixteen,-0.38248995,-0.18282531,-0.20764913,-0.22277807
one thousand twenty,seventeen,-0.38536015,-0.18282685,-0.20791444,-0.22289234
one thousand twenty,eighteen,-0.38671547,-0.18282694,-0.20785046,-0.22295545
one thousand twenty,nineteen,-0.3796646,-0.18279734,-0.20565113,-0.22229964
one thousand twenty,twenty,-0.37990332,-0.18277751,-0.11315603,-0.19300312
one thousand twenty,thirty,-0.3810673,-0.18279499,-0.20692664,-0.2222652
one thousand twenty,forty,-0.3786577,-0.18261404,-0.20033553,-0.21915667
one thousand twenty,fifty,-0.38595945,-0.18277435,-0.20289889,-0.21936011
one thousand twenty,sixty,-0.37989098,-0.1826911,-0.1898889,-0.2160099
one thousand twenty,seventy,-0.37516573,-0.18260892,-0.19997574,-0.21849978
one thousand twenty,eighty,-0.38214755,-0.1828066,-0.20735846,-0.22280855
one thousand twenty,ninety,-0.38725615,-0.18283379,-0.2078899,-0.22282358
one thousand twenty,hundred,-0.3751754,-0.010028529,-0.079232894,-0.12822425
one thousand twenty,thousand,-0.17871751,5.6543827,-0.036145117,-0.19583489
one thousand twenty,<unk>,-0.3859035,-0.1828267,-0.20725112,-0.22231574
one thousand twenty,<start>,-0.3864003,-0.18282163,-0.20771576,-0.22287962
one thousand twenty,<end>,-0.38764697,-0.18277022,-0.19391753,5.5025263
