,,Time_0,Time_1,Time_2,Time_3
four hundred,<pad>,-0.19835755,-0.19582614,-0.18883488,
four hundred,one,-0.16179381,-0.19528937,-0.18789692,
four hundred,two,-0.08346765,-0.17590426,-0.007240707,
four hundred,three,-0.042993214,-0.19258755,-0.18788767,
four hundred,four,5.6506,-0.18297443,-0.18341081,
four hundred,five,-0.17772207,-0.19250998,-0.17620754,
four hundred,six,0.012853888,-0.1833119,-0.18789782,
four hundred,seven,-0.19693734,-0.19563563,-0.1881455,
four hundred,eight,-0.19402234,-0.1956858,-0.18832582,
four hundred,nine,-0.19055066,-0.19571477,-0.18835977,
four hundred,ten,-0.19839738,-0.19591174,-0.18873587,
four hundred,eleven,-0.1982353,-0.19589025,-0.18867292,
four hundred,twelve,-0.1989906,-0.19597195,-0.18901752,
four hundred,thirteen,-0.19776653,-0.1958946,-0.18880595,
four hundred,fourteen,-0.19529033,-0.19538835,-0.18884195,
four hundred,fifteen,-0.1986608,-0.19594364,-0.18883267,
four hundred,sixteen,-0.19541638,-0.19579029,-0.18852031,
four hundred,seventeen,-0.19845925,-0.19591771,-0.18893114,
four hundred,eighteen,-0.1986628,-0.19596381,-0.18903983,
four hundred,nineteen,-0.19094743,-0.1955906,-0.18827431,
four hundred,twenty,-0.19797824,-0.19589685,-0.18566847,
four hundred,thirty,-0.19461003,-0.19574246,-0.188608,
four hundred,forty,-0.17878959,-0.19166225,-0.18547983,
four hundred,fifty,-0.19637789,-0.19305265,-0.1758676,
four hundred,sixty,-0.18362004,-0.18627769,-0.15800555,
four hundred,seventy,-0.18218799,-0.17487833,-0.05728724,
four hundred,eighty,-0.19209918,-0.19539864,-0.18825874,
four hundred,ninety,-0.1986849,-0.19597138,-0.1889994,
four hundred,hundred,-0.1423125,5.633567,-0.18679462,
four hundred,thousand,-0.18519759,0.33543256,-0.18841147,
four hundred,<unk>,-0.1979715,-0.19593616,-0.18878274,
four hundred,<start>,-0.19790986,-0.19581905,-0.18879227,
four hundred,<end>,-0.19904354,-0.18466137,5.652836,
four thousand,<pad>,-0.31030205,-0.18766156,-0.345,-0.17740469
four thousand,one,0.5094707,-0.185643,-0.0706338,-0.17393406
four thousand,two,0.49894744,-0.18407108,1.5261736,-0.17127904
four thousand,three,5.0804133,-0.18394312,-0.30260906,-0.17726436
four thousand,four,2.0579624,-0.18680021,-0.33417094,-0.17716496
four thousand,five,-0.024216164,-0.17512485,5.2320375,-0.17479007
four thousand,six,-0.07761635,-0.17513931,0.3746623,-0.17715307
four thousand,seven,-0.30677268,-0.18776901,-0.34888846,-0.17741236
four thousand,eight,-0.30353934,-0.18777695,-0.34389776,-0.17735924
four thousand,nine,-0.29782388,-0.18775383,-0.34493184,-0.17733401
four thousand,ten,-0.3111519,-0.18782209,-0.3517568,-0.17734814
four thousand,eleven,-0.30719492,-0.18773526,-0.3526785,-0.17739874
four thousand,twelve,-0.31277534,-0.18785062,-0.36094415,-0.17745356
four thousand,thirteen,-0.31086895,-0.18782406,-0.35287556,-0.17740229
four thousand,fourteen,-0.30099687,-0.18747051,-0.35105935,-0.17739719
four thousand,fifteen,-0.3109212,-0.18781854,-0.35442036,-0.17743699
four thousand,sixteen,-0.302525,-0.18778373,-0.34908724,-0.17738669
four thousand,seventeen,-0.3089987,-0.18780455,-0.36196253,-0.17744444
four thousand,eighteen,-0.31197646,-0.18783139,-0.36265293,-0.17747287
four thousand,nineteen,-0.30325186,-0.18771228,-0.33442748,-0.17741033
four thousand,twenty,-0.30602613,-0.18766855,0.61260253,-0.17566568
four thousand,thirty,-0.3036703,-0.18769057,-0.3346437,-0.17734018
four thousand,forty,-0.2916939,-0.1864743,-0.17870495,-0.17678656
four thousand,fifty,-0.30966452,-0.18745238,-0.22680074,-0.17679651
four thousand,sixty,-0.29535434,-0.18707334,0.05225875,-0.17655395
four thousand,seventy,-0.2916186,-0.18668082,-0.25840724,-0.17682587
four thousand,eighty,-0.2982581,-0.18763879,-0.34705898,-0.17741717
four thousand,ninety,-0.31254956,-0.18785375,-0.36113274,-0.17741433
four thousand,hundred,-0.3048003,0.13260613,0.20986304,-0.17474137
four thousand,thousand,-0.09937794,5.6483674,-0.113772765,-0.17720814
four thousand,<unk>,-0.3089613,-0.1878267,-0.35413,-0.17741252
four thousand,<start>,-0.3103442,-0.18776295,-0.35679182,-0.17744023
four thousand,<end>,-0.31354293,-0.18751617,0.14584213,5.6568494
