,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.4058852,-0.17813055,-0.24487117,-0.17681843
five hundred sixty seven,one,-0.20769241,-0.17799616,-0.22781253,-0.17638335
five hundred sixty seven,two,1.5924499,-0.17790358,-0.21000768,-0.1767744
five hundred sixty seven,three,3.4724786,-0.17593691,-0.15946198,-0.1767411
five hundred sixty seven,four,1.0599298,-0.17673661,-0.16351782,-0.17652337
five hundred sixty seven,five,3.6258006,-0.17721736,-0.09271995,-0.1766283
five hundred sixty seven,six,0.5095846,-0.17205769,-0.1453908,-0.17681165
five hundred sixty seven,seven,-0.39066425,-0.17809424,-0.24067552,-0.17681742
five hundred sixty seven,eight,-0.37798855,-0.17807041,-0.23556615,-0.17681101
five hundred sixty seven,nine,-0.3703549,-0.17810385,-0.24408017,-0.17681624
five hundred sixty seven,ten,-0.40968183,-0.17816517,-0.2470886,-0.1768186
five hundred sixty seven,eleven,-0.4099571,-0.17817248,-0.24942362,-0.17682089
five hundred sixty seven,twelve,-0.42063996,-0.17817836,-0.24965708,-0.1768234
five hundred sixty seven,thirteen,-0.40990394,-0.17812663,-0.24396668,-0.17682052
five hundred sixty seven,fourteen,-0.41081658,-0.17813535,-0.24920171,-0.17681816
five hundred sixty seven,fifteen,-0.38903242,-0.17802085,-0.15607356,-0.17679322
five hundred sixty seven,sixteen,-0.36204547,-0.17812556,-0.24174127,-0.17681277
five hundred sixty seven,seventeen,-0.4157501,-0.17815956,-0.2490863,-0.17681494
five hundred sixty seven,eighteen,-0.4169682,-0.17817499,-0.25124913,-0.17682467
five hundred sixty seven,nineteen,-0.29731652,-0.17806035,-0.22433063,-0.17681564
five hundred sixty seven,twenty,-0.2131885,-0.17760777,5.5633197,-0.17678711
five hundred sixty seven,thirty,-0.3595154,-0.17799526,-0.21524118,-0.17680909
five hundred sixty seven,forty,-0.3778276,-0.17788394,-0.22873941,-0.1768013
five hundred sixty seven,fifty,-0.41141644,-0.17798437,-0.21221991,-0.17679855
five hundred sixty seven,sixty,-0.21445286,-0.17547414,0.56733966,-0.17671283
five hundred sixty seven,seventy,-0.3268954,-0.1773675,-0.19966021,-0.17677423
five hundred sixty seven,eighty,-0.34858248,-0.17802553,-0.23693666,-0.17681067
five hundred sixty seven,ninety,-0.41564143,-0.1781743,-0.2483345,-0.1768158
five hundred sixty seven,hundred,-0.2766275,5.656789,-0.19718038,-0.17679977
five hundred sixty seven,thousand,-0.37781402,-0.15038764,-0.24959639,-0.17682233
five hundred sixty seven,<unk>,-0.4111056,-0.1781738,-0.24716735,-0.1768176
five hundred sixty seven,<start>,-0.4087318,-0.17811428,-0.24613114,-0.17681731
five hundred sixty seven,<end>,-0.42374748,-0.17803393,0.47647014,5.6568546
five hundred seventy six,<pad>,-0.42237496,-0.17724343,-0.2214542,-0.17809603
five hundred seventy six,one,1.0889003,-0.17694427,-0.16675918,-0.16808881
five hundred seventy six,two,0.1667797,-0.17715256,-0.19748625,-0.17779748
five hundred seventy six,three,1.5724921,-0.17699379,-0.21241407,-0.17788623
five hundred seventy six,four,2.5345178,-0.17674084,-0.19239809,-0.17566703
five hundred seventy six,five,4.1708713,-0.17621358,0.6040302,-0.15290047
five hundred seventy six,six,1.0984128,-0.17544428,-0.18893735,-0.17805046
five hundred seventy six,seven,-0.41978565,-0.17724784,-0.2214571,-0.17810272
five hundred seventy six,eight,-0.41239366,-0.17722937,-0.2172117,-0.1780396
five hundred seventy six,nine,-0.40527543,-0.17723712,-0.22037563,-0.1780544
five hundred seventy six,ten,-0.43009043,-0.17725301,-0.22103338,-0.17807513
five hundred seventy six,eleven,-0.42805472,-0.17725481,-0.22213627,-0.17808728
five hundred seventy six,twelve,-0.4345465,-0.1772575,-0.22225408,-0.17811231
five hundred seventy six,thirteen,-0.42716345,-0.17724305,-0.21989028,-0.17809503
five hundred seventy six,fourteen,-0.4112012,-0.17722385,-0.22105232,-0.17799671
five hundred seventy six,fifteen,-0.4074119,-0.17721407,-0.19393535,-0.1779853
five hundred seventy six,sixteen,-0.3747527,-0.17723233,-0.21863483,-0.17803554
five hundred seventy six,seventeen,-0.4328636,-0.17725295,-0.22232218,-0.17807694
five hundred seventy six,eighteen,-0.43179473,-0.17725271,-0.2226772,-0.17812592
five hundred seventy six,nineteen,-0.39146328,-0.17724024,-0.21594629,-0.1780842
five hundred seventy six,twenty,-0.2488042,-0.17688845,5.5983663,-0.17743745
five hundred seventy six,thirty,-0.3867051,-0.17718805,-0.20320976,-0.17794707
five hundred seventy six,forty,-0.39666066,-0.17703462,-0.19462588,-0.17776652
five hundred seventy six,fifty,-0.4229231,-0.17710122,-0.17548393,-0.17771833
five hundred seventy six,sixty,-0.33058488,-0.1768514,-0.006180862,-0.1775818
five hundred seventy six,seventy,-0.33611178,-0.17676821,-0.15901908,-0.17667627
five hundred seventy six,eighty,-0.41388977,-0.17724673,-0.22123261,-0.17808285
five hundred seventy six,ninety,-0.432855,-0.17725933,-0.22273363,-0.17808789
five hundred seventy six,hundred,-0.16152214,5.6568465,-0.14447054,-0.17783935
five hundred seventy six,thousand,-0.3789683,-0.16788538,-0.2219909,-0.1781129
five hundred seventy six,<unk>,-0.4304166,-0.1772589,-0.22255573,-0.17809846
five hundred seventy six,<start>,-0.42720857,-0.17724499,-0.22177304,-0.178089
five hundred seventy six,<end>,-0.43615165,-0.17724776,-0.1907445,5.6567955
