,,Time_0,Time_1,Time_2
five hundred eight,<pad>,-0.46455044,-0.19147007,
five hundred eight,one,-0.40090266,-0.19023614,
five hundred eight,two,0.53322786,-0.18629368,
five hundred eight,three,1.344073,-0.18761963,
five hundred eight,four,0.39296544,-0.18797775,
five hundred eight,five,0.05864404,-0.18314005,
five hundred eight,six,3.7197585,-0.1850075,
five hundred eight,seven,-0.43905935,-0.19129638,
five hundred eight,eight,-0.20145316,-0.1904868,
five hundred eight,nine,-0.16103455,-0.18981001,
five hundred eight,ten,-0.45483205,-0.19118118,
five hundred eight,eleven,-0.45927754,-0.19146621,
five hundred eight,twelve,-0.467121,-0.19150355,
five hundred eight,thirteen,-0.46182138,-0.1914257,
five hundred eight,fourteen,-0.44855386,-0.19121216,
five hundred eight,fifteen,-0.44833577,-0.1910509,
five hundred eight,sixteen,-0.40135399,-0.19123942,
five hundred eight,seventeen,-0.45433483,-0.19115394,
five hundred eight,eighteen,-0.45759153,-0.1915678,
five hundred eight,nineteen,-0.23614933,-0.19066267,
five hundred eight,twenty,-0.45952278,-0.19151849,
five hundred eight,thirty,-0.35013846,-0.19057201,
five hundred eight,forty,-0.16736509,-0.18689452,
five hundred eight,fifty,-0.44605252,-0.19008602,
five hundred eight,sixty,-0.15703066,-0.18478918,
five hundred eight,seventy,0.016981855,-0.14334536,
five hundred eight,eighty,3.5947092,-0.17829941,
five hundred eight,ninety,-0.45832196,-0.19139026,
five hundred eight,hundred,-0.039017506,0.15901336,
five hundred eight,thousand,-0.30964965,-0.17044465,
five hundred eight,<unk>,-0.46033973,-0.19141363,
five hundred eight,<start>,-0.44905788,-0.19112167,
five hundred eight,<end>,-0.40749308,5.646663,
five hundred eighty,<pad>,-0.2792252,-0.18927646,-0.17860053
five hundred eighty,one,-0.25548273,-0.18812074,-0.17745492
five hundred eighty,two,0.4770278,-0.18240392,-0.17564584
five hundred eighty,three,0.58468896,-0.18353494,-0.17825556
five hundred eighty,four,-0.0024255787,-0.18472625,-0.1774986
five hundred eighty,five,-0.15454996,-0.18525192,-0.17523651
five hundred eighty,six,5.5429077,-0.0797451,-0.17485665
five hundred eighty,seven,-0.2725834,-0.1890677,-0.17848107
five hundred eighty,eight,-0.2066831,-0.18818794,-0.17785932
five hundred eighty,nine,-0.13238451,-0.18775286,-0.17841174
five hundred eighty,ten,-0.27839583,-0.18930802,-0.17856146
five hundred eighty,eleven,-0.2777119,-0.18942785,-0.1786259
five hundred eighty,twelve,-0.28138953,-0.18942882,-0.17864363
five hundred eighty,thirteen,-0.2765761,-0.18919626,-0.17852959
five hundred eighty,fourteen,-0.27658233,-0.18913852,-0.17867635
five hundred eighty,fifteen,-0.27351126,-0.18863866,-0.17751655
five hundred eighty,sixteen,-0.25852036,-0.18915473,-0.17845623
five hundred eighty,seventeen,-0.27805555,-0.18901166,-0.17846036
five hundred eighty,eighteen,-0.27988875,-0.18949062,-0.17871793
five hundred eighty,nineteen,-0.16465987,-0.18806927,-0.17784072
five hundred eighty,twenty,-0.25762945,-0.18850835,-0.16529013
five hundred eighty,thirty,-0.24802065,-0.18864858,-0.17827275
five hundred eighty,forty,-0.22731325,-0.18480416,-0.17730217
five hundred eighty,fifty,-0.27398703,-0.18702847,-0.17566776
five hundred eighty,sixty,-0.11062152,-0.16512994,-0.16227432
five hundred eighty,seventy,-0.20653139,-0.1736002,-0.17260174
five hundred eighty,eighty,0.12130933,-0.18156369,-0.17657208
five hundred eighty,ninety,-0.2779827,-0.18941754,-0.17857745
five hundred eighty,hundred,-0.13570324,5.654262,-0.17820086
five hundred eighty,thousand,-0.20673645,-0.07357128,-0.17865898
five hundred eighty,<unk>,-0.27684146,-0.18934351,-0.17856458
five hundred eighty,<start>,-0.27422065,-0.1886469,-0.17850524
five hundred eighty,<end>,-0.28172088,-0.09506764,5.6568174
