,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.6284002,-0.18070227,,
sixty seven,one,-0.1972914,-0.17699598,,
sixty seven,two,1.045478,-0.17817502,,
sixty seven,three,-0.36750922,-0.1792964,,
sixty seven,four,0.1791571,-0.17364387,,
sixty seven,five,0.23215865,-0.17790493,,
sixty seven,six,3.5640583,-0.17827651,,
sixty seven,seven,-0.28462,-0.17998435,,
sixty seven,eight,0.40279368,-0.1792863,,
sixty seven,nine,0.10000096,-0.17997403,,
sixty seven,ten,-0.5912879,-0.18049468,,
sixty seven,eleven,-0.6411795,-0.18073627,,
sixty seven,twelve,-0.64260787,-0.180739,,
sixty seven,thirteen,-0.6144037,-0.18060017,,
sixty seven,fourteen,-0.62198246,-0.18058473,,
sixty seven,fifteen,-0.49400502,-0.18033195,,
sixty seven,sixteen,0.14429834,-0.1798779,,
sixty seven,seventeen,-0.6406496,-0.18060705,,
sixty seven,eighteen,-0.5894552,-0.18076263,,
sixty seven,nineteen,3.3285663,-0.17908302,,
sixty seven,twenty,0.38429862,-0.18019137,,
sixty seven,thirty,-0.46310192,-0.18010218,,
sixty seven,forty,-0.3558822,-0.17914577,,
sixty seven,fifty,-0.62816685,-0.18010482,,
sixty seven,sixty,0.15515295,-0.17436554,,
sixty seven,seventy,0.14363582,-0.16884755,,
sixty seven,eighty,1.2102218,-0.17838761,,
sixty seven,ninety,-0.6225237,-0.180595,,
sixty seven,hundred,-0.085760385,-0.107504524,,
sixty seven,thousand,-0.6019149,-0.17808922,,
sixty seven,<unk>,-0.6394243,-0.18065985,,
sixty seven,<start>,-0.61831003,-0.18036287,,
sixty seven,<end>,-0.56134504,5.656413,,
six hundred seventy,<pad>,-0.21563838,-0.17870693,-0.20572984,-0.17689663
six hundred seventy,one,-0.19345543,-0.17863603,-0.20471284,-0.17687547
six hundred seventy,two,-0.06317629,-0.17788687,-0.1559023,-0.17677662
six hundred seventy,three,-0.09445854,-0.17844844,-0.20456125,-0.17689288
six hundred seventy,four,0.5457188,-0.1778808,-0.20105442,-0.17687437
six hundred seventy,five,-0.1670746,-0.17854042,-0.19633135,-0.17685579
six hundred seventy,six,5.607304,-0.17100738,-0.1991677,-0.17689583
six hundred seventy,seven,-0.21402685,-0.17870267,-0.20537527,-0.1768967
six hundred seventy,eight,-0.21189684,-0.17868298,-0.20513342,-0.17689554
six hundred seventy,nine,-0.20849842,-0.17868666,-0.20550448,-0.17689607
six hundred seventy,ten,-0.21622723,-0.17871849,-0.20567183,-0.17689386
six hundred seventy,eleven,-0.21534947,-0.17872211,-0.20583323,-0.17689629
six hundred seventy,twelve,-0.21652785,-0.17872174,-0.20600308,-0.1768982
six hundred seventy,thirteen,-0.21505964,-0.17870167,-0.20562641,-0.17689788
six hundred seventy,fourteen,-0.21502039,-0.17868309,-0.20587513,-0.17689538
six hundred seventy,fifteen,-0.21587959,-0.17872207,-0.20578738,-0.17689712
six hundred seventy,sixteen,-0.21111888,-0.1786898,-0.20540619,-0.17689644
six hundred seventy,seventeen,-0.21642275,-0.17871602,-0.20597188,-0.1768968
six hundred seventy,eighteen,-0.21593146,-0.1787186,-0.20606552,-0.17689863
six hundred seventy,nineteen,-0.20193002,-0.17869213,-0.20508368,-0.17689644
six hundred seventy,twenty,-0.20641015,-0.17868857,-0.1947218,-0.17689434
six hundred seventy,thirty,-0.21248138,-0.178701,-0.20509356,-0.17689523
six hundred seventy,forty,-0.20710847,-0.17858161,-0.20446287,-0.17689313
six hundred seventy,fifty,-0.215156,-0.17835996,-0.1493674,-0.17672953
six hundred seventy,sixty,-0.20356634,-0.17843388,-0.1991012,-0.17688945
six hundred seventy,seventy,-0.15116006,-0.14437766,5.601416,-0.17346612
six hundred seventy,eighty,-0.20976534,-0.1786612,-0.20518036,-0.17689513
six hundred seventy,ninety,-0.21619529,-0.1787215,-0.2059259,-0.1768969
six hundred seventy,hundred,-0.16475154,5.656735,-0.19196115,-0.17688303
six hundred seventy,thousand,-0.21150263,-0.16208018,-0.20562716,-0.17689708
six hundred seventy,<unk>,-0.21501966,-0.17871623,-0.20484206,-0.17689374
six hundred seventy,<start>,-0.21527587,-0.17866042,-0.20567231,-0.17689633
six hundred seventy,<end>,-0.21693853,-0.17848742,0.6113367,5.656853
