,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,-0.34981975,-0.17735389,-0.2038385,-0.17733768
two hundred sixteen,one,1.7320946,-0.1758656,-0.075193465,-0.16411269
two hundred sixteen,two,4.6867127,-0.17659092,-0.15141498,-0.1769641
two hundred sixteen,three,0.09234324,-0.17712304,-0.2008325,-0.17729625
two hundred sixteen,four,0.07340743,-0.17679186,-0.18351474,-0.17652607
two hundred sixteen,five,-0.09532188,-0.17696413,-0.095509455,-0.17488897
two hundred sixteen,six,2.2530274,-0.17272358,-0.17260389,-0.1773132
two hundred sixteen,seven,-0.3475591,-0.17735308,-0.20336245,-0.17733856
two hundred sixteen,eight,-0.34836927,-0.17735547,-0.20262605,-0.17733543
two hundred sixteen,nine,-0.34125936,-0.17735474,-0.20400359,-0.1773361
two hundred sixteen,ten,-0.3561619,-0.17737374,-0.20417139,-0.17733134
two hundred sixteen,eleven,-0.3541324,-0.17737536,-0.20472698,-0.17733501
two hundred sixteen,twelve,-0.36100787,-0.17737974,-0.20465626,-0.1773494
two hundred sixteen,thirteen,-0.35275745,-0.1773556,-0.20319876,-0.17734137
two hundred sixteen,fourteen,-0.35164714,-0.1773559,-0.20461436,-0.17732802
two hundred sixteen,fifteen,-0.3489553,-0.17731816,-0.18829167,-0.17729463
two hundred sixteen,sixteen,-0.2851423,-0.17733984,-0.20317516,-0.17733194
two hundred sixteen,seventeen,-0.36004293,-0.17737389,-0.20494969,-0.17733613
two hundred sixteen,eighteen,-0.35503384,-0.17737198,-0.20528777,-0.1773549
two hundred sixteen,nineteen,-0.2682517,-0.17734492,-0.20134732,-0.17733948
two hundred sixteen,twenty,-0.10519438,-0.17647743,5.6435666,-0.17710124
two hundred sixteen,thirty,-0.32940206,-0.17731918,-0.19868264,-0.17732237
two hundred sixteen,forty,-0.33034018,-0.17714821,-0.1960069,-0.17727262
two hundred sixteen,fifty,-0.35261092,-0.17722276,-0.18447873,-0.1772312
two hundred sixteen,sixty,-0.20631811,-0.17508715,0.16729973,-0.17702577
two hundred sixteen,seventy,-0.33982712,-0.17709371,-0.19060835,-0.17712273
two hundred sixteen,eighty,-0.3411675,-0.17734708,-0.20349868,-0.17733443
two hundred sixteen,ninety,-0.35925075,-0.17738214,-0.20449619,-0.17732608
two hundred sixteen,hundred,-0.17621483,5.6568484,-0.18448266,-0.17728265
two hundred sixteen,thousand,-0.34955877,-0.1706244,-0.2053947,-0.17735341
two hundred sixteen,<unk>,-0.35684162,-0.17738186,-0.2047663,-0.17733723
two hundred sixteen,<start>,-0.35324425,-0.17735298,-0.20426384,-0.17733839
two hundred sixteen,<end>,-0.3621529,-0.17734662,-0.11686808,5.6568394
two hundred sixty one,<pad>,-0.26168248,-0.19166782,-0.18218896,
two hundred sixty one,one,-0.05431495,-0.17413777,-0.17119503,
two hundred sixty one,two,5.376899,-0.14042222,-0.16492692,
two hundred sixty one,three,-0.20820865,-0.18721716,-0.18162438,
two hundred sixty one,four,-0.045806672,-0.16687231,-0.17555557,
two hundred sixty one,five,-0.24244376,-0.18584053,-0.17023718,
two hundred sixty one,six,1.5496382,-0.098155074,-0.17819707,
two hundred sixty one,seven,-0.25601196,-0.19112965,-0.1819854,
two hundred sixty one,eight,-0.24566433,-0.19080152,-0.18154375,
two hundred sixty one,nine,-0.23453368,-0.19050394,-0.18197499,
two hundred sixty one,ten,-0.2615205,-0.19177337,-0.18197675,
two hundred sixty one,eleven,-0.2617051,-0.19189115,-0.1821723,
two hundred sixty one,twelve,-0.26439646,-0.19202484,-0.18228187,
two hundred sixty one,thirteen,-0.26088253,-0.19155826,-0.18193462,
two hundred sixty one,fourteen,-0.26340762,-0.1918756,-0.18238372,
two hundred sixty one,fifteen,-0.2611116,-0.19147253,-0.18168762,
two hundred sixty one,sixteen,-0.2217052,-0.19110191,-0.18208216,
two hundred sixty one,seventeen,-0.26430035,-0.19174702,-0.18225728,
two hundred sixty one,eighteen,-0.26217383,-0.19207786,-0.18243197,
two hundred sixty one,nineteen,-0.15663365,-0.18757795,-0.1793088,
two hundred sixty one,twenty,-0.0243015,-0.18152098,-0.10712107,
two hundred sixty one,thirty,-0.24946515,-0.19086447,-0.18166228,
two hundred sixty one,forty,-0.2546837,-0.1889758,-0.18134417,
two hundred sixty one,fifty,-0.26132017,-0.19048668,-0.1803373,
two hundred sixty one,sixty,-0.146977,-0.1256242,-0.15004122,
two hundred sixty one,seventy,-0.25130868,-0.18285763,-0.17755263,
two hundred sixty one,eighty,-0.23478378,-0.18765965,-0.18008687,
two hundred sixty one,ninety,-0.26287362,-0.19178629,-0.18199873,
two hundred sixty one,hundred,-0.17117092,5.654583,-0.18208733,
two hundred sixty one,thousand,-0.25594637,-0.086323194,-0.18237416,
two hundred sixty one,<unk>,-0.26200688,-0.19181843,-0.1817814,
two hundred sixty one,<start>,-0.26046094,-0.1901731,-0.1819732,
two hundred sixty one,<end>,-0.2647348,-0.11664356,5.656307,
