,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.19921851,-0.17991273,-0.23934028,-0.17895098
two thousand three,one,-0.108582765,-0.17921661,-0.19204643,-0.17557217
two thousand three,two,5.639397,-0.15781282,5.5428596,-0.12820446
two thousand three,three,0.24798808,-0.17881161,-0.23391366,-0.17889231
two thousand three,four,-0.10789953,-0.17983393,-0.24146433,-0.17893825
two thousand three,five,-0.16505975,-0.17428714,0.8942479,-0.17274284
two thousand three,six,-0.175582,-0.17406763,0.017092153,-0.17827412
two thousand three,seven,-0.19933099,-0.1799731,-0.2399893,-0.17897102
two thousand three,eight,-0.199317,-0.17998601,-0.24111049,-0.17895107
two thousand three,nine,-0.19794242,-0.17996927,-0.23973618,-0.17891604
two thousand three,ten,-0.19974096,-0.1799936,-0.24162786,-0.17895663
two thousand three,eleven,-0.19861493,-0.17994899,-0.23999654,-0.1789446
two thousand three,twelve,-0.19998099,-0.18000297,-0.24304649,-0.17903182
two thousand three,thirteen,-0.19970974,-0.17999862,-0.24228235,-0.17899504
two thousand three,fourteen,-0.19888765,-0.17983738,-0.24123369,-0.17897616
two thousand three,fifteen,-0.19993766,-0.18000011,-0.24279839,-0.179029
two thousand three,sixteen,-0.19936676,-0.1799952,-0.24238594,-0.17900379
two thousand three,seventeen,-0.1996369,-0.17999111,-0.2432176,-0.17901444
two thousand three,eighteen,-0.19994083,-0.1800019,-0.24338262,-0.17904785
two thousand three,nineteen,-0.19835211,-0.17993149,-0.23565562,-0.1789532
two thousand three,twenty,-0.19755125,-0.17993645,-0.14557555,-0.17746016
two thousand three,thirty,-0.19794983,-0.17992914,-0.23794505,-0.17886089
two thousand three,forty,-0.1990881,-0.17979571,-0.22895277,-0.17862326
two thousand three,fifty,-0.19962864,-0.17992409,-0.23036599,-0.17857106
two thousand three,sixty,-0.19638783,-0.17944601,-0.10081594,-0.17698684
two thousand three,seventy,-0.19798198,-0.17975499,-0.23193738,-0.17863502
two thousand three,eighty,-0.19864887,-0.17991078,-0.23970039,-0.1789954
two thousand three,ninety,-0.20005037,-0.18000567,-0.24325971,-0.17900975
two thousand three,hundred,-0.19926251,-0.114446,-0.16357985,-0.17564398
two thousand three,thousand,-0.15474944,5.6564665,-0.05571133,-0.1775546
two thousand three,<unk>,-0.19939709,-0.17998916,-0.24085552,-0.17892759
two thousand three,<start>,-0.1994618,-0.17995694,-0.24180284,-0.17900625
two thousand three,<end>,-0.20012634,-0.17979948,-0.050469466,5.6566405
two thousand thirty,<pad>,-0.30724418,-0.18074138,-0.21385272,-0.20382531
two thousand thirty,one,-0.17493704,-0.18065087,-0.20716017,-0.18908343
two thousand thirty,two,4.157489,-0.17823315,0.19632468,-0.048021875
two thousand thirty,three,3.490179,-0.17857762,-0.20040934,-0.19990335
two thousand thirty,four,0.98882985,-0.1805507,-0.21571326,-0.20325166
two thousand thirty,five,-0.14216836,-0.16925316,5.632246,0.06558994
two thousand thirty,six,-0.19867687,-0.17622206,0.066002086,-0.19002523
two thousand thirty,seven,-0.30807972,-0.18081063,-0.21712485,-0.20496319
two thousand thirty,eight,-0.30662626,-0.18081084,-0.21587327,-0.20290115
two thousand thirty,nine,-0.2989854,-0.1808013,-0.21629979,-0.20310731
two thousand thirty,ten,-0.30878288,-0.18081853,-0.21765094,-0.20429602
two thousand thirty,eleven,-0.3057211,-0.1807945,-0.21751451,-0.20472158
two thousand thirty,twelve,-0.30933985,-0.18082176,-0.21830016,-0.20529553
two thousand thirty,thirteen,-0.3085608,-0.18082052,-0.21767372,-0.20474036
two thousand thirty,fourteen,-0.3046181,-0.18072636,-0.21706305,-0.20465277
two thousand thirty,fifteen,-0.30916673,-0.18082011,-0.21764754,-0.20523077
two thousand thirty,sixteen,-0.30675086,-0.18081912,-0.21795428,-0.20513153
two thousand thirty,seventeen,-0.3077212,-0.1808137,-0.21846367,-0.20543014
two thousand thirty,eighteen,-0.30943218,-0.18082301,-0.21871443,-0.20569704
two thousand thirty,nineteen,-0.3059658,-0.1807941,-0.21383055,-0.2047606
two thousand thirty,twenty,-0.30298424,-0.18078066,-0.08891744,-0.15481499
two thousand thirty,thirty,-0.30298495,-0.18077154,-0.2142329,-0.20287207
two thousand thirty,forty,-0.3074717,-0.18071456,-0.21319708,-0.20184591
two thousand thirty,fifty,-0.3076439,-0.18073311,-0.20120221,-0.19651392
two thousand thirty,sixty,-0.30412284,-0.1806776,-0.18417422,-0.19525039
two thousand thirty,seventy,-0.30248728,-0.18043374,-0.19260557,-0.19137976
two thousand thirty,eighty,-0.30422708,-0.18078586,-0.21649605,-0.20501246
two thousand thirty,ninety,-0.30950952,-0.18082547,-0.21855552,-0.20537786
two thousand thirty,hundred,-0.306321,-0.07305595,-0.019762717,0.12798329
two thousand thirty,thousand,-0.15113802,5.6558905,-0.039167915,-0.1767145
two thousand thirty,<unk>,-0.30684194,-0.18081546,-0.2172366,-0.20455573
two thousand thirty,<start>,-0.3080193,-0.18079235,-0.21767798,-0.20503935
two thousand thirty,<end>,-0.3099667,-0.18080066,-0.21010023,5.640843
