,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,-0.288773,-0.17954497,-0.23178434,
three hundred six,one,-0.23880105,-0.17914703,-0.19408312,
three hundred six,two,-0.025906146,-0.17770924,0.070913635,
three hundred six,three,4.7605515,-0.17571588,-0.21161191,
three hundred six,four,0.017386282,-0.17805469,-0.19587718,
three hundred six,five,-0.1727771,-0.17872268,-0.15788953,
three hundred six,six,2.8756514,-0.15668742,-0.15991625,
three hundred six,seven,-0.28671175,-0.17954776,-0.23154823,
three hundred six,eight,-0.26966655,-0.17943063,-0.2250365,
three hundred six,nine,-0.25752124,-0.17938396,-0.22641669,
three hundred six,ten,-0.28962567,-0.1795533,-0.230005,
three hundred six,eleven,-0.28836983,-0.17957038,-0.23006861,
three hundred six,twelve,-0.29208308,-0.17960396,-0.23269948,
three hundred six,thirteen,-0.28978744,-0.17956057,-0.23091188,
three hundred six,fourteen,-0.28938562,-0.17954718,-0.23323111,
three hundred six,fifteen,-0.28872108,-0.17951998,-0.22707413,
three hundred six,sixteen,-0.2782592,-0.17953858,-0.22968994,
three hundred six,seventeen,-0.28913346,-0.179549,-0.23176312,
three hundred six,eighteen,-0.28892282,-0.17959373,-0.23370698,
three hundred six,nineteen,-0.21261784,-0.17934303,-0.2217693,
three hundred six,twenty,-0.26756683,-0.17921104,0.48751578,
three hundred six,thirty,-0.27149495,-0.17944688,-0.22612092,
three hundred six,forty,-0.26067972,-0.17877507,-0.21932344,
three hundred six,fifty,-0.28605315,-0.17901772,-0.18811472,
three hundred six,sixty,-0.1974009,-0.17527965,0.06184381,
three hundred six,seventy,-0.25676516,-0.17685904,-0.10228408,
three hundred six,eighty,-0.26856282,-0.1793906,-0.22787195,
three hundred six,ninety,-0.2900383,-0.17960349,-0.23219682,
three hundred six,hundred,-0.078251824,5.656644,-0.19524118,
three hundred six,thousand,-0.25901335,-0.13344851,-0.23322454,
three hundred six,<unk>,-0.28919643,-0.17959821,-0.23169006,
three hundred six,<start>,-0.28883052,-0.17953023,-0.23201726,
three hundred six,<end>,-0.29267246,-0.17715997,5.602895,
three hundred sixty,<pad>,-0.2273253,-0.18373351,-0.29021585,-0.17680834
three hundred sixty,one,-0.17189893,-0.18269235,-0.22781649,-0.17654201
three hundred sixty,two,0.13683546,-0.1801591,0.13990538,-0.17653018
three hundred sixty,three,5.6118355,-0.17846395,-0.2731817,-0.1768026
three hundred sixty,four,0.25913286,-0.18211596,-0.26884118,-0.17677313
three hundred sixty,five,-0.20124227,-0.1835849,-0.28382328,-0.17679496
three hundred sixty,six,0.24648197,-0.15209858,-0.15275602,-0.17679474
three hundred sixty,seven,-0.22612573,-0.18370172,-0.28875092,-0.17680763
three hundred sixty,eight,-0.22145085,-0.18371639,-0.28752813,-0.17680512
three hundred sixty,nine,-0.21566522,-0.18362066,-0.28791937,-0.17680533
three hundred sixty,ten,-0.22727957,-0.18376413,-0.29108125,-0.17680703
three hundred sixty,eleven,-0.22739942,-0.18377015,-0.29044628,-0.17680646
three hundred sixty,twelve,-0.22910854,-0.18376853,-0.28998828,-0.17680767
three hundred sixty,thirteen,-0.22682726,-0.18372372,-0.28858256,-0.1768079
three hundred sixty,fourteen,-0.22618915,-0.1836824,-0.29123047,-0.17680563
three hundred sixty,fifteen,-0.2271907,-0.1836135,-0.27192566,-0.17680302
three hundred sixty,sixteen,-0.21879193,-0.18374099,-0.29024717,-0.1768071
three hundred sixty,seventeen,-0.22712223,-0.18371946,-0.29072884,-0.17680645
three hundred sixty,eighteen,-0.22837482,-0.18379469,-0.2923634,-0.1768094
three hundred sixty,nineteen,-0.2192892,-0.18368125,-0.28462094,-0.17680699
three hundred sixty,twenty,-0.21293473,-0.18346101,0.123121895,-0.17679046
three hundred sixty,thirty,-0.21896657,-0.1836548,-0.2855102,-0.17680581
three hundred sixty,forty,-0.2180112,-0.18296216,-0.27146077,-0.17679828
three hundred sixty,fifty,-0.22060746,-0.1808873,-0.05397727,-0.17670687
three hundred sixty,sixty,-0.14219195,-0.15387869,4.8574157,-0.17660569
three hundred sixty,seventy,-0.21881792,-0.18266508,-0.26067078,-0.1767873
three hundred sixty,eighty,-0.21618117,-0.18362902,-0.289104,-0.17680658
three hundred sixty,ninety,-0.22833602,-0.18379264,-0.29069942,-0.17680663
three hundred sixty,hundred,-0.16866148,5.6550326,-0.24328397,-0.17679413
three hundred sixty,thousand,-0.20690782,-0.039242454,-0.2877045,-0.17680779
three hundred sixty,<unk>,-0.22692153,-0.18377018,-0.28909382,-0.17680554
three hundred sixty,<start>,-0.22504357,-0.18367752,-0.29026496,-0.17680722
three hundred sixty,<end>,-0.22942287,-0.18226527,2.6833742,5.656854
