,,Time_0,Time_1,Time_2
eighty nine,<pad>,-0.20527774,-0.17853148,
eighty nine,one,-0.19985893,-0.17751819,
eighty nine,two,-0.15201318,-0.1770935,
eighty nine,three,-0.17506489,-0.17778076,
eighty nine,four,0.101467915,-0.17419979,
eighty nine,five,-0.2018152,-0.17821604,
eighty nine,six,-0.1234246,-0.17729501,
eighty nine,seven,-0.19748202,-0.178368,
eighty nine,eight,-0.09111101,-0.1774952,
eighty nine,nine,-0.14279936,-0.17805175,
eighty nine,ten,-0.20334083,-0.17841628,
eighty nine,eleven,-0.205217,-0.17854466,
eighty nine,twelve,-0.20531759,-0.17852873,
eighty nine,thirteen,-0.20481433,-0.17852515,
eighty nine,fourteen,-0.20287904,-0.17843401,
eighty nine,fifteen,-0.20096473,-0.17814828,
eighty nine,sixteen,-0.19909471,-0.17842674,
eighty nine,seventeen,-0.20285255,-0.17834133,
eighty nine,eighteen,-0.20470966,-0.17854577,
eighty nine,nineteen,-0.15073426,-0.17805341,
eighty nine,twenty,-0.20221566,-0.17845179,
eighty nine,thirty,-0.19052467,-0.17817032,
eighty nine,forty,-0.17751697,-0.17744042,
eighty nine,fifty,-0.20392157,-0.17818336,
eighty nine,sixty,-0.14372145,-0.17391619,
eighty nine,seventy,-0.18491562,-0.17573264,
eighty nine,eighty,5.6479006,-0.1632297,
eighty nine,ninety,-0.20481005,-0.17849307,
eighty nine,hundred,-0.17702833,-0.16160208,
eighty nine,thousand,-0.19446594,-0.17616296,
eighty nine,<unk>,-0.20460026,-0.17850412,
eighty nine,<start>,-0.2029996,-0.17841192,
eighty nine,<end>,-0.19387683,5.6568127,
eight hundred nine,<pad>,-0.39217818,-0.20705885,-0.17966178
eight hundred nine,one,-0.29436293,-0.20419472,-0.17827463
eight hundred nine,two,4.1141243,-0.18966514,-0.1736753
eight hundred nine,three,0.050457686,-0.1942412,-0.17869084
eight hundred nine,four,1.201385,-0.18863545,-0.17645033
eight hundred nine,five,-0.28018847,-0.19649501,-0.17377563
eight hundred nine,six,3.284567,-0.08282166,-0.17697385
eight hundred nine,seven,-0.376368,-0.20634614,-0.17928407
eight hundred nine,eight,-0.296996,-0.20409583,-0.17826821
eight hundred nine,nine,-0.12466474,-0.20208988,-0.17894612
eight hundred nine,ten,-0.39063504,-0.2069101,-0.17930911
eight hundred nine,eleven,-0.3909043,-0.20739599,-0.17974125
eight hundred nine,twelve,-0.39531082,-0.20728864,-0.17966521
eight hundred nine,thirteen,-0.39167303,-0.2071936,-0.17951016
eight hundred nine,fourteen,-0.38617653,-0.20613742,-0.17972937
eight hundred nine,fifteen,-0.39132357,-0.20641145,-0.17857003
eight hundred nine,sixteen,-0.35919705,-0.20648418,-0.17940083
eight hundred nine,seventeen,-0.39329448,-0.20684244,-0.17962931
eight hundred nine,eighteen,-0.38934356,-0.20743173,-0.17977859
eight hundred nine,nineteen,-0.16499281,-0.2031891,-0.17788798
eight hundred nine,twenty,-0.381681,-0.20626421,-0.15889102
eight hundred nine,thirty,-0.35448945,-0.20553523,-0.17920913
eight hundred nine,forty,-0.32764995,-0.19897021,-0.17779295
eight hundred nine,fifty,-0.38870847,-0.20365429,-0.17675969
eight hundred nine,sixty,-0.19127835,-0.17099625,-0.16257244
eight hundred nine,seventy,-0.2318188,-0.13647762,-0.16205186
eight hundred nine,eighty,0.72406846,-0.17436801,-0.17459898
eight hundred nine,ninety,-0.3927281,-0.20737688,-0.1796049
eight hundred nine,hundred,-0.20584038,5.639534,-0.17927071
eight hundred nine,thousand,-0.31074077,0.17407057,-0.17973225
eight hundred nine,<unk>,-0.38971522,-0.207218,-0.17951788
eight hundred nine,<start>,-0.38655484,-0.20588657,-0.17955212
eight hundred nine,<end>,-0.39578786,0.044071455,5.6567764
