,,Time_0,Time_1,Time_2
six hundred eight,<pad>,-0.27471054,-0.26835135,
six hundred eight,one,-0.23659676,-0.26202083,
six hundred eight,two,0.6605426,-0.23438677,
six hundred eight,three,-0.0806942,-0.25646222,
six hundred eight,four,0.095992394,-0.24889012,
six hundred eight,five,-0.23596236,-0.25095788,
six hundred eight,six,5.5074835,-0.1561626,
six hundred eight,seven,-0.26747385,-0.2672971,
six hundred eight,eight,-0.17496979,-0.2625756,
six hundred eight,nine,-0.17745773,-0.26094034,
six hundred eight,ten,-0.2747795,-0.26786932,
six hundred eight,eleven,-0.27383476,-0.26838925,
six hundred eight,twelve,-0.27604464,-0.26853716,
six hundred eight,thirteen,-0.2739146,-0.26820713,
six hundred eight,fourteen,-0.27163517,-0.26716718,
six hundred eight,fifteen,-0.2731846,-0.26749203,
six hundred eight,sixteen,-0.25227404,-0.2672685,
six hundred eight,seventeen,-0.27389017,-0.26747483,
six hundred eight,eighteen,-0.27319357,-0.26875922,
six hundred eight,nineteen,-0.19588123,-0.26452225,
six hundred eight,twenty,-0.2704793,-0.2684141,
six hundred eight,thirty,-0.250942,-0.26568946,
six hundred eight,forty,-0.20524889,-0.24866466,
six hundred eight,fifty,-0.27162614,-0.26405,
six hundred eight,sixty,-0.15885271,-0.22971717,
six hundred eight,seventy,-0.21674044,-0.123170584,
six hundred eight,eighty,0.6965097,-0.19881195,
six hundred eight,ninety,-0.2741193,-0.2682898,
six hundred eight,hundred,-0.16984838,2.8231652,
six hundred eight,thousand,-0.23994891,-0.08290753,
six hundred eight,<unk>,-0.27316815,-0.26822558,
six hundred eight,<start>,-0.27186027,-0.26680025,
six hundred eight,<end>,-0.27119598,4.8053074,
six hundred fifty eight,<pad>,-0.26690838,-0.21816264,-0.17718717
six hundred fifty eight,one,-0.23692812,-0.2148537,-0.1769755
six hundred fifty eight,two,1.1008244,-0.19903141,-0.17605826
six hundred fifty eight,three,0.09801447,-0.20796402,-0.17707825
six hundred fifty eight,four,0.009337022,-0.19940327,-0.17645586
six hundred fifty eight,five,-0.17358749,-0.20702206,-0.17626709
six hundred fifty eight,six,5.486333,-0.03452888,-0.17666888
six hundred fifty eight,seven,-0.25795862,-0.21650939,-0.17710064
six hundred fifty eight,eight,-0.17286755,-0.21225987,-0.17686655
six hundred fifty eight,nine,-0.1881449,-0.21378356,-0.17708959
six hundred fifty eight,ten,-0.26835588,-0.21818802,-0.17716484
six hundred fifty eight,eleven,-0.26652533,-0.21829668,-0.17719074
six hundred fifty eight,twelve,-0.2695436,-0.21834648,-0.17719649
six hundred fifty eight,thirteen,-0.26603752,-0.21787165,-0.17716406
six hundred fifty eight,fourteen,-0.2655935,-0.21715806,-0.17720191
six hundred fifty eight,fifteen,-0.26506385,-0.217162,-0.17700905
six hundred fifty eight,sixteen,-0.25285488,-0.21775727,-0.17716102
six hundred fifty eight,seventeen,-0.2676038,-0.21792929,-0.17718838
six hundred fifty eight,eighteen,-0.26648512,-0.2184847,-0.17721769
six hundred fifty eight,nineteen,-0.2120152,-0.2166472,-0.17708425
six hundred fifty eight,twenty,-0.24772993,-0.21688485,-0.1754086
six hundred fifty eight,thirty,-0.25571725,-0.21704921,-0.17711923
six hundred fifty eight,forty,-0.24610116,-0.21260697,-0.17698798
six hundred fifty eight,fifty,-0.26342455,-0.21427847,-0.1766509
six hundred fifty eight,sixty,-0.17264494,-0.19684012,-0.1760492
six hundred fifty eight,seventy,-0.22915296,-0.15413582,-0.1727424
six hundred fifty eight,eighty,0.07720854,-0.19818331,-0.17671396
six hundred fifty eight,ninety,-0.2667123,-0.21823126,-0.17717022
six hundred fifty eight,hundred,-0.1549875,5.6054425,-0.17712462
six hundred fifty eight,thousand,-0.23857825,0.034269847,-0.1771936
six hundred fifty eight,<unk>,-0.2660029,-0.21816076,-0.17717123
six hundred fifty eight,<start>,-0.26582512,-0.2173186,-0.17719372
six hundred fifty eight,<end>,-0.2683666,0.52533716,5.6568522
