,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,-0.26677597,-0.17839709,-0.30471352,-0.17842813
four hundred twelve,one,4.3566604,-0.16978873,0.78662854,-0.1397199
four hundred twelve,two,-0.05388849,-0.17479193,1.2577032,-0.17090276
four hundred twelve,three,-0.20594598,-0.17812413,-0.30272943,-0.17839855
four hundred twelve,four,3.463782,-0.168223,0.15568632,-0.17417495
four hundred twelve,five,-0.21168701,-0.17805701,-0.22571181,-0.17747276
four hundred twelve,six,-0.22934467,-0.17743455,-0.29368967,-0.17842656
four hundred twelve,seven,-0.2650348,-0.17838885,-0.30518657,-0.17843066
four hundred twelve,eight,-0.2649169,-0.17840111,-0.30205798,-0.17840564
four hundred twelve,nine,-0.2627238,-0.17835939,-0.29921594,-0.17836913
four hundred twelve,ten,-0.2674592,-0.17842747,-0.3075105,-0.17841804
four hundred twelve,eleven,-0.26706114,-0.1784203,-0.3079063,-0.17843272
four hundred twelve,twelve,-0.26798967,-0.17843372,-0.30838194,-0.17844231
four hundred twelve,thirteen,-0.26677462,-0.17841046,-0.30670458,-0.1784353
four hundred twelve,fourteen,-0.2639186,-0.17834596,-0.30629927,-0.17840703
four hundred twelve,fifteen,-0.26607603,-0.17835505,-0.28612447,-0.17839666
four hundred twelve,sixteen,-0.2624811,-0.17839405,-0.3059726,-0.17842928
four hundred twelve,seventeen,-0.26758608,-0.17842454,-0.30772117,-0.17841555
four hundred twelve,eighteen,-0.26735917,-0.178425,-0.30851558,-0.17844439
four hundred twelve,nineteen,-0.2656847,-0.17841803,-0.30290583,-0.1784244
four hundred twelve,twenty,-0.24695413,-0.17770347,5.2852554,-0.17810099
four hundred twelve,thirty,-0.2665222,-0.17840397,-0.30405694,-0.17842312
four hundred twelve,forty,-0.26207796,-0.17796937,-0.2749358,-0.17832099
four hundred twelve,fifty,-0.26690578,-0.17830451,-0.28624016,-0.1783344
four hundred twelve,sixty,-0.25897187,-0.17627515,0.6589249,-0.17784843
four hundred twelve,seventy,-0.2650194,-0.17822672,-0.28278717,-0.17824563
four hundred twelve,eighty,-0.2660726,-0.1783979,-0.30564943,-0.17841738
four hundred twelve,ninety,-0.26781225,-0.17843181,-0.30732358,-0.17841151
four hundred twelve,hundred,-0.22989099,5.6567926,-0.25732633,-0.17835812
four hundred twelve,thousand,-0.2646147,-0.15381269,-0.30525967,-0.17842278
four hundred twelve,<unk>,-0.26741305,-0.1784314,-0.30756822,-0.17843187
four hundred twelve,<start>,-0.26740646,-0.17841198,-0.30802888,-0.17843719
four hundred twelve,<end>,-0.2680735,-0.17840338,-0.12367533,5.656727
four hundred twenty one,<pad>,-0.19255917,-0.17794466,-0.18200752,-0.29073223
four hundred twenty one,one,0.20362917,-0.17611425,-0.14216828,3.3786235
four hundred twenty one,two,-0.18589589,-0.1778598,-0.17873627,-0.27819952
four hundred twenty one,three,-0.123745374,-0.17751886,-0.18145812,-0.2885259
four hundred twenty one,four,5.643659,-0.1673998,-0.11629871,0.8173412
four hundred twenty one,five,-0.18157725,-0.1776576,-0.1723091,-0.22573338
four hundred twenty one,six,-0.18481877,-0.17669652,-0.1779011,-0.289155
four hundred twenty one,seven,-0.19203748,-0.17794725,-0.18206565,-0.29078653
four hundred twenty one,eight,-0.19187838,-0.17794748,-0.18156819,-0.28891382
four hundred twenty one,nine,-0.19157271,-0.17794065,-0.18201995,-0.2894562
four hundred twenty one,ten,-0.19249414,-0.17796497,-0.18225703,-0.2909278
four hundred twenty one,eleven,-0.19249783,-0.17796597,-0.18231101,-0.2910614
four hundred twenty one,twelve,-0.19272108,-0.17796978,-0.18222074,-0.29120204
four hundred twenty one,thirteen,-0.1925566,-0.17796262,-0.18214713,-0.29090986
four hundred twenty one,fourteen,-0.19101113,-0.1778995,-0.18200228,-0.28828862
four hundred twenty one,fifteen,-0.19237554,-0.17792118,-0.1801393,-0.2891173
four hundred twenty one,sixteen,-0.19057575,-0.17792386,-0.18171243,-0.2893537
four hundred twenty one,seventeen,-0.19246767,-0.17796259,-0.18232124,-0.2904682
four hundred twenty one,eighteen,-0.19260134,-0.17796272,-0.1822884,-0.29137766
four hundred twenty one,nineteen,-0.19214366,-0.17796504,-0.18204996,-0.29101825
four hundred twenty one,twenty,-0.19080731,-0.17687477,5.6563344,-0.20416231
four hundred twenty one,thirty,-0.19252902,-0.17795703,-0.18194315,-0.2904705
four hundred twenty one,forty,-0.19113237,-0.17774577,-0.18011355,-0.28340495
four hundred twenty one,fifty,-0.19238172,-0.17785545,-0.17792733,-0.28548208
four hundred twenty one,sixty,-0.19220032,-0.17778794,-0.1730743,-0.28649274
four hundred twenty one,seventy,-0.19125326,-0.17780417,-0.1803621,-0.28229827
four hundred twenty one,eighty,-0.19197409,-0.17795758,-0.1822068,-0.290534
four hundred twenty one,ninety,-0.19267231,-0.17797226,-0.18236269,-0.29115775
four hundred twenty one,hundred,-0.17781179,5.656808,-0.15350296,-0.26457554
four hundred twenty one,thousand,-0.1910919,-0.15642034,-0.1819027,-0.29062065
four hundred twenty one,<unk>,-0.19257283,-0.17796975,-0.18234119,-0.29116207
four hundred twenty one,<start>,-0.19258758,-0.17796524,-0.18235917,-0.2914387
four hundred twenty one,<end>,-0.19274402,-0.17797281,-0.1822562,4.3010626
