,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,-0.39094156,-0.17712653,,
twenty five,one,0.29363877,-0.17622134,,
twenty five,two,1.0345299,-0.17679515,,
twenty five,three,0.45256728,-0.17676207,,
twenty five,four,0.029798774,-0.17545474,,
twenty five,five,1.2883883,-0.17642505,,
twenty five,six,-0.26021698,-0.17705248,,
twenty five,seven,-0.3171877,-0.1770832,,
twenty five,eight,-0.38571775,-0.17710353,,
twenty five,nine,-0.2746846,-0.17706455,,
twenty five,ten,-0.39106852,-0.17711842,,
twenty five,eleven,-0.39662188,-0.17712577,,
twenty five,twelve,-0.3990519,-0.17713176,,
twenty five,thirteen,-0.3856285,-0.17712419,,
twenty five,fourteen,-0.31077275,-0.17707425,,
twenty five,fifteen,5.2067757,-0.17613447,,
twenty five,sixteen,-0.0854126,-0.17703345,,
twenty five,seventeen,-0.39800513,-0.17711203,,
twenty five,eighteen,-0.39431232,-0.17713493,,
twenty five,nineteen,-0.2339445,-0.17707956,,
twenty five,twenty,0.035734385,-0.17693898,,
twenty five,thirty,-0.20651153,-0.17702071,,
twenty five,forty,-0.36935508,-0.17693254,,
twenty five,fifty,-0.37113467,-0.17698102,,
twenty five,sixty,-0.31549457,-0.17702428,,
twenty five,seventy,-0.117983714,-0.17677465,,
twenty five,eighty,-0.33424833,-0.17703025,,
twenty five,ninety,-0.3932206,-0.1771172,,
twenty five,hundred,-0.25364497,-0.17282324,,
twenty five,thousand,-0.36003548,-0.17683779,,
twenty five,<unk>,-0.3917249,-0.17712802,,
twenty five,<start>,-0.3426885,-0.17708619,,
twenty five,<end>,-0.26182437,5.6568527,,
four hundred five,<pad>,-0.1925225,-0.1803065,-0.34342894,-0.1767946
four hundred five,one,-0.1726399,-0.18019244,-0.32823628,-0.17677367
four hundred five,two,-0.1326935,-0.17994124,-0.06737334,-0.17674538
four hundred five,three,0.06789467,-0.17877488,-0.29348594,-0.17678799
four hundred five,four,5.650621,-0.17483811,-0.23179403,-0.17677297
four hundred five,five,-0.18126118,-0.17797773,5.0388913,-0.17652768
four hundred five,six,-0.1009952,-0.17595142,-0.2821257,-0.17679408
four hundred five,seven,-0.19136435,-0.18030751,-0.33826452,-0.17679368
four hundred five,eight,-0.18984824,-0.18028805,-0.33425492,-0.17679325
four hundred five,nine,-0.18805766,-0.18030374,-0.34028426,-0.17679358
four hundred five,ten,-0.19255874,-0.18034199,-0.34108678,-0.17679231
four hundred five,eleven,-0.19240403,-0.18034968,-0.3452741,-0.17679365
four hundred five,twelve,-0.1931738,-0.18036209,-0.3479183,-0.17679517
four hundred five,thirteen,-0.19255611,-0.18034418,-0.33950168,-0.1767944
four hundred five,fourteen,-0.19106437,-0.18027514,-0.34424552,-0.17679334
four hundred five,fifteen,-0.19277939,-0.18031326,-0.3077526,-0.176793
four hundred five,sixteen,-0.18710259,-0.18025811,-0.32532194,-0.17679317
four hundred five,seventeen,-0.19189648,-0.1803273,-0.34643745,-0.17679375
four hundred five,eighteen,-0.19293506,-0.18036248,-0.3503673,-0.17679544
four hundred five,nineteen,-0.18668757,-0.18026492,-0.30467644,-0.17679356
four hundred five,twenty,-0.19222714,-0.1802769,0.79772276,-0.17678952
four hundred five,thirty,-0.18999486,-0.18027943,-0.31724763,-0.17679219
four hundred five,forty,-0.18684332,-0.17975342,-0.2861742,-0.17678982
four hundred five,fifty,-0.19211982,-0.18002503,-0.19341117,-0.17677578
four hundred five,sixty,-0.1862878,-0.17947716,0.0015403492,-0.17678483
four hundred five,seventy,-0.18488024,-0.17708899,1.0050502,-0.17665595
four hundred five,eighty,-0.18848938,-0.18022291,-0.32422385,-0.17679211
four hundred five,ninety,-0.19291195,-0.18036824,-0.34842646,-0.17679368
four hundred five,hundred,-0.17679082,5.656116,-0.22222243,-0.17678477
four hundred five,thousand,-0.18777713,-0.085698724,-0.3410487,-0.17679387
four hundred five,<unk>,-0.19178769,-0.18035331,-0.34366074,-0.17679368
four hundred five,<start>,-0.19253305,-0.18031886,-0.34298638,-0.17679341
four hundred five,<end>,-0.19333227,-0.18017215,1.7880267,5.656854
