,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.19411527,-0.332433,-0.17714578,
forty seven,one,-0.061629865,-0.29509512,-0.17693704,
forty seven,two,-0.17607436,-0.32987508,-0.17709439,
forty seven,three,-0.059698567,-0.28956836,-0.17708759,
forty seven,four,5.6539836,2.31851,-0.1698417,
forty seven,five,-0.17174332,-0.31085038,-0.17669459,
forty seven,six,-0.17738742,-0.32198417,-0.17713974,
forty seven,seven,-0.17061493,-0.3179067,-0.17708965,
forty seven,eight,-0.18530524,-0.323707,-0.17706154,
forty seven,nine,-0.18298529,-0.32531738,-0.17710611,
forty seven,ten,-0.19363327,-0.3319801,-0.1771272,
forty seven,eleven,-0.1943579,-0.33303517,-0.17714347,
forty seven,twelve,-0.19498211,-0.33311003,-0.17714638,
forty seven,thirteen,-0.19454436,-0.33284578,-0.17714325,
forty seven,fourteen,-0.14743641,-0.29307437,-0.17707428,
forty seven,fifteen,-0.18612376,-0.3125567,-0.17688775,
forty seven,sixteen,-0.18448028,-0.32764974,-0.17712197,
forty seven,seventeen,-0.19422382,-0.3295809,-0.17712139,
forty seven,eighteen,-0.19423743,-0.33247077,-0.17714822,
forty seven,nineteen,-0.19015771,-0.33149508,-0.1771113,
forty seven,twenty,-0.17776883,-0.29853234,-0.17561023,
forty seven,thirty,-0.1922497,-0.3286652,-0.17709588,
forty seven,forty,-0.16610911,-0.29014218,-0.1769675,
forty seven,fifty,-0.19328234,-0.31662342,-0.176842,
forty seven,sixty,-0.19250771,-0.32740486,-0.17708927,
forty seven,seventy,-0.15249549,-0.16847874,-0.17625453,
forty seven,eighty,-0.18555048,-0.32180774,-0.17706445,
forty seven,ninety,-0.19496761,-0.3333542,-0.17714615,
forty seven,hundred,-0.17202061,4.0747323,-0.17713742,
forty seven,thousand,-0.1898499,-0.08341244,-0.17713791,
forty seven,<unk>,-0.19455463,-0.3330161,-0.17713583,
forty seven,<start>,-0.19426273,-0.33255804,-0.17714523,
forty seven,<end>,-0.19463314,2.8452888,5.65685,
four hundred seventy,<pad>,-0.17804076,-0.17930728,-0.18382679,-0.17829292
four hundred seventy,one,-0.17531763,-0.17923197,-0.18337525,-0.17823045
four hundred seventy,two,-0.17469022,-0.17893958,-0.1632098,-0.17786412
four hundred seventy,three,-0.15831903,-0.17874889,-0.18213874,-0.17826469
four hundred seventy,four,5.656819,-0.1668049,-0.15786113,-0.17796788
four hundred seventy,five,-0.17748751,-0.17922644,-0.17893128,-0.17811728
four hundred seventy,six,-0.17108488,-0.17664124,-0.1797748,-0.17828763
four hundred seventy,seven,-0.17783888,-0.17927884,-0.18330029,-0.17829126
four hundred seventy,eight,-0.17778574,-0.17926571,-0.18305421,-0.17828411
four hundred seventy,nine,-0.17774333,-0.17929618,-0.18372396,-0.17828768
four hundred seventy,ten,-0.17802276,-0.17931686,-0.18377909,-0.17828251
four hundred seventy,eleven,-0.17800798,-0.17932153,-0.18392739,-0.17828907
four hundred seventy,twelve,-0.17806955,-0.17932208,-0.18399943,-0.17829877
four hundred seventy,thirteen,-0.17802002,-0.17931144,-0.1837952,-0.17829755
four hundred seventy,fourteen,-0.17783217,-0.17926078,-0.18375637,-0.178277
four hundred seventy,fifteen,-0.1780494,-0.1793252,-0.18396848,-0.17829688
four hundred seventy,sixteen,-0.17767145,-0.17927454,-0.1832687,-0.17828552
four hundred seventy,seventeen,-0.17801413,-0.17931275,-0.1839398,-0.17829247
four hundred seventy,eighteen,-0.17804417,-0.17931546,-0.18398422,-0.17830017
four hundred seventy,nineteen,-0.17786957,-0.17930436,-0.18337655,-0.17828833
four hundred seventy,twenty,-0.17796747,-0.17930163,-0.17690521,-0.17828594
four hundred seventy,thirty,-0.17799214,-0.17931214,-0.18349369,-0.17828545
four hundred seventy,forty,-0.17759655,-0.17914051,-0.18246374,-0.17826977
four hundred seventy,fifty,-0.17797825,-0.17888942,-0.13650115,-0.17733991
four hundred seventy,sixty,-0.17791891,-0.1792007,-0.18048286,-0.17826092
four hundred seventy,seventy,-0.17579426,-0.15516111,5.656067,-0.1318305
four hundred seventy,eighty,-0.17773525,-0.17926812,-0.18337853,-0.17828123
four hundred seventy,ninety,-0.17806214,-0.17932576,-0.18400165,-0.1782953
four hundred seventy,hundred,-0.17611277,5.6566715,-0.15994167,-0.17817196
four hundred seventy,thousand,-0.17766914,-0.1393838,-0.18308714,-0.17828614
four hundred seventy,<unk>,-0.17798409,-0.17931773,-0.18342237,-0.17827994
four hundred seventy,<start>,-0.17801934,-0.17928964,-0.18383911,-0.17829211
four hundred seventy,<end>,-0.17807975,-0.17927459,-0.101557724,5.6566753
