,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.028519645,0.02424759,0.02206344,
sixty two,one,0.024723649,0.02097215,0.019457981,
sixty two,two,0.028907394,0.02989999,0.029742273,
sixty two,three,0.03241601,0.03286645,0.03221567,
sixty two,four,0.029458776,0.029767577,0.030013876,
sixty two,five,0.02997598,0.028934931,0.02856826,
sixty two,six,0.036386088,0.0335416,0.032176178,
sixty two,seven,0.030237015,0.030830767,0.0312998,
sixty two,eight,0.02813351,0.029512942,0.030313587,
sixty two,nine,0.02993101,0.03374048,0.035411354,
sixty two,ten,0.027264813,0.027302573,0.027150702,
sixty two,eleven,0.02611725,0.029190598,0.031300385,
sixty two,twelve,0.033616763,0.031286012,0.029708773,
sixty two,thirteen,0.032979343,0.032877993,0.03239942,
sixty two,fourteen,0.03556854,0.036144696,0.03616131,
sixty two,fifteen,0.030461786,0.029210025,0.02846757,
sixty two,sixteen,0.033347726,0.035298564,0.035778355,
sixty two,seventeen,0.032189894,0.03277743,0.033361383,
sixty two,eighteen,0.023981605,0.024035938,0.023759184,
sixty two,nineteen,0.04376084,0.03872747,0.036754698,
sixty two,twenty,0.027141,0.030448347,0.03242577,
sixty two,thirty,0.023281721,0.024209606,0.024646936,
sixty two,forty,0.030508876,0.030347373,0.030078402,
sixty two,fifty,0.02746727,0.029088462,0.029334689,
sixty two,sixty,0.025775803,0.024839835,0.025029084,
sixty two,seventy,0.028255904,0.031524677,0.033160504,
sixty two,eighty,0.029306028,0.025829747,0.024288386,
sixty two,ninety,0.026719691,0.029635454,0.030504895,
sixty two,hundred,0.03580398,0.032278303,0.031612847,
sixty two,thousand,0.030803831,0.03326897,0.035398524,
sixty two,<unk>,0.032554004,0.028921481,0.026841475,
sixty two,<start>,0.036392786,0.0371798,0.03794668,
sixty two,<end>,0.028011363,0.031262267,0.032627527,
six hundred two,<pad>,0.028498061,0.024650078,0.022668524,0.021658434
six hundred two,one,0.024176659,0.020430401,0.018783636,0.018018084
six hundred two,two,0.028573116,0.02885777,0.028740752,0.028545048
six hundred two,three,0.03231683,0.031688694,0.030660141,0.029767781
six hundred two,four,0.028663669,0.02906342,0.029231345,0.02933577
six hundred two,five,0.030944822,0.029759385,0.02930105,0.029093526
six hundred two,six,0.03219179,0.03213932,0.031972583,0.031918958
six hundred two,seven,0.031385466,0.03264277,0.033306394,0.03383365
six hundred two,eight,0.031020587,0.033055633,0.034133404,0.03468492
six hundred two,nine,0.029000353,0.033448067,0.035637107,0.036643002
six hundred two,ten,0.02647785,0.025789656,0.025347782,0.025013933
six hundred two,eleven,0.026490051,0.028210629,0.029197909,0.029841483
six hundred two,twelve,0.03060319,0.0292752,0.028542401,0.028148983
six hundred two,thirteen,0.031078085,0.0308455,0.030469129,0.030225256
six hundred two,fourteen,0.03375266,0.03414724,0.034180325,0.034097295
six hundred two,fifteen,0.03199474,0.029333945,0.027820298,0.02700994
six hundred two,sixteen,0.032869373,0.035033695,0.036225706,0.036531407
six hundred two,seventeen,0.031126264,0.032043774,0.032706387,0.033137664
six hundred two,eighteen,0.025028229,0.02430411,0.023691544,0.023219299
six hundred two,nineteen,0.041532956,0.037911076,0.03642256,0.035689697
six hundred two,twenty,0.029944506,0.03315405,0.034963854,0.036059484
six hundred two,thirty,0.026569549,0.025944622,0.02551044,0.025289986
six hundred two,forty,0.030829115,0.030351989,0.03001241,0.029927941
six hundred two,fifty,0.030342067,0.030657005,0.030365098,0.030135537
six hundred two,sixty,0.027356386,0.026342643,0.026440721,0.026817847
six hundred two,seventy,0.029778896,0.03348205,0.03545241,0.036340285
six hundred two,eighty,0.030744914,0.027119335,0.025309242,0.024422659
six hundred two,ninety,0.02680426,0.030171316,0.031180913,0.0314201
six hundred two,hundred,0.034613647,0.03237747,0.03210432,0.03233982
six hundred two,thousand,0.032114644,0.035108496,0.037479706,0.039011255
six hundred two,<unk>,0.031827483,0.029289892,0.027788138,0.02695723
six hundred two,<start>,0.036105055,0.035425186,0.0353827,0.03541724
six hundred two,<end>,0.025244623,0.027945643,0.02897093,0.02944634
