,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.02873961,0.02724048,0.026375696,
forty two,one,0.030717894,0.032475736,0.03359563,
forty two,two,0.02629988,0.025387185,0.025124352,
forty two,three,0.037007526,0.03486909,0.032924335,
forty two,four,0.026652262,0.032125782,0.036072508,
forty two,five,0.030455472,0.0342321,0.035867028,
forty two,six,0.037114143,0.03689808,0.036764257,
forty two,seven,0.021866344,0.020662611,0.020146107,
forty two,eight,0.02250317,0.023217527,0.02375962,
forty two,nine,0.026332747,0.02452143,0.024010167,
forty two,ten,0.04459231,0.041761402,0.04005854,
forty two,eleven,0.023569016,0.025990145,0.027861238,
forty two,twelve,0.026947534,0.027606439,0.027765244,
forty two,thirteen,0.029714229,0.027975116,0.027167728,
forty two,fourteen,0.03067561,0.031722236,0.03145396,
forty two,fifteen,0.029917784,0.026926747,0.025776153,
forty two,sixteen,0.025725102,0.02321109,0.021670112,
forty two,seventeen,0.02990039,0.02971191,0.029748632,
forty two,eighteen,0.034200873,0.038338777,0.039313704,
forty two,nineteen,0.036612675,0.034435444,0.03408163,
forty two,twenty,0.029526565,0.033457763,0.035958983,
forty two,thirty,0.028995404,0.030550249,0.030759858,
forty two,forty,0.033365056,0.03254497,0.032487642,
forty two,fifty,0.02352935,0.02537803,0.02605804,
forty two,sixty,0.027027309,0.0255465,0.025188321,
forty two,seventy,0.030467866,0.030688573,0.030648176,
forty two,eighty,0.025384268,0.024262507,0.023786059,
forty two,ninety,0.029205006,0.028554529,0.028549435,
forty two,hundred,0.02130356,0.021244353,0.021265458,
forty two,thousand,0.031624246,0.028660709,0.026893262,
forty two,<unk>,0.034799315,0.03525542,0.03474437,
forty two,<start>,0.0462525,0.046565346,0.04562984,
forty two,<end>,0.03897494,0.037981845,0.03849389,
four hundred twenty,<pad>,0.028807737,0.027662624,0.026759487,0.02611072
four hundred twenty,one,0.03168949,0.031233119,0.031372268,0.031512484
four hundred twenty,two,0.027016124,0.025813218,0.025452096,0.025600899
four hundred twenty,three,0.03664986,0.034102347,0.0320452,0.030866638
four hundred twenty,four,0.029157797,0.03304019,0.0354835,0.036768615
four hundred twenty,five,0.027660603,0.030448033,0.031752888,0.03234093
four hundred twenty,six,0.03574374,0.037969895,0.03913423,0.039599888
four hundred twenty,seven,0.023833143,0.021230506,0.02005607,0.019538943
four hundred twenty,eight,0.02326544,0.023784759,0.024285007,0.02459563
four hundred twenty,nine,0.028997473,0.02726108,0.026658248,0.026553666
four hundred twenty,ten,0.036543284,0.034118716,0.03294409,0.032334384
four hundred twenty,eleven,0.023128884,0.02469559,0.026054142,0.026961654
four hundred twenty,twelve,0.029055744,0.030427372,0.031242438,0.03152974
four hundred twenty,thirteen,0.02833043,0.026150687,0.025085513,0.024373021
four hundred twenty,fourteen,0.029667292,0.028989965,0.028256346,0.027791906
four hundred twenty,fifteen,0.029826112,0.028041232,0.027186722,0.026677523
four hundred twenty,sixteen,0.024739934,0.023870666,0.02330764,0.023266058
four hundred twenty,seventeen,0.033943318,0.035254963,0.036144335,0.03666115
four hundred twenty,eighteen,0.03247178,0.036854107,0.03852935,0.03933982
four hundred twenty,nineteen,0.033040766,0.03021883,0.029413216,0.028922625
four hundred twenty,twenty,0.030148411,0.03442142,0.03722016,0.03891142
four hundred twenty,thirty,0.030853389,0.03094223,0.030379798,0.030025948
four hundred twenty,forty,0.032921884,0.032805175,0.032710303,0.032268234
four hundred twenty,fifty,0.025796363,0.028532725,0.029550904,0.029955005
four hundred twenty,sixty,0.025974078,0.023809709,0.023036676,0.022647126
four hundred twenty,seventy,0.03266681,0.034074474,0.03450395,0.034855995
four hundred twenty,eighty,0.025376208,0.024781698,0.024046231,0.023547627
four hundred twenty,ninety,0.030566107,0.030144006,0.02990951,0.029669454
four hundred twenty,hundred,0.020951848,0.020939488,0.0211455,0.021410398
four hundred twenty,thousand,0.03215698,0.028780729,0.02726617,0.026706483
four hundred twenty,<unk>,0.037274007,0.037381493,0.036538776,0.03583614
four hundred twenty,<start>,0.042218864,0.042455923,0.042182676,0.04205289
four hundred twenty,<end>,0.039526165,0.039763037,0.040346563,0.040767048
