,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.028223203,0.03199974,0.03422182,0.03550292
two hundred six,one,0.03383745,0.033601932,0.033381443,0.033242665
two hundred six,two,0.024644393,0.025408702,0.025900789,0.0261768
two hundred six,three,0.03289416,0.03180051,0.030882264,0.030121433
two hundred six,four,0.038195353,0.04449336,0.048724864,0.051250443
two hundred six,five,0.027981637,0.024167039,0.0229654,0.022535613
two hundred six,six,0.023451295,0.024991546,0.025715984,0.026136672
two hundred six,seven,0.029916918,0.02793952,0.02703555,0.026542397
two hundred six,eight,0.029940726,0.028407391,0.027797934,0.027622987
two hundred six,nine,0.027937194,0.027981656,0.027784579,0.027703537
two hundred six,ten,0.029250354,0.027584666,0.026694361,0.026163442
two hundred six,eleven,0.02825716,0.0298962,0.031200927,0.032098714
two hundred six,twelve,0.03835104,0.036530003,0.03535543,0.034543894
two hundred six,thirteen,0.03351514,0.033918016,0.03276706,0.031705968
two hundred six,fourteen,0.034034017,0.034645636,0.03475197,0.034823287
two hundred six,fifteen,0.029010639,0.029012112,0.02916563,0.029351482
two hundred six,sixteen,0.024729295,0.023689117,0.022779485,0.022306927
two hundred six,seventeen,0.027945323,0.0284548,0.028761739,0.028926745
two hundred six,eighteen,0.028113581,0.032679044,0.03523817,0.036754575
two hundred six,nineteen,0.03614396,0.035666097,0.03616426,0.036645744
two hundred six,twenty,0.03656044,0.032276448,0.03024155,0.02932356
two hundred six,thirty,0.034151874,0.02940834,0.026897166,0.02560776
two hundred six,forty,0.027948217,0.025938306,0.025140062,0.024775747
two hundred six,fifty,0.02673548,0.02626895,0.026300319,0.02635233
two hundred six,sixty,0.026507355,0.024874836,0.023899568,0.023490008
two hundred six,seventy,0.033993874,0.03590697,0.036586728,0.03663151
two hundred six,eighty,0.032752812,0.031661507,0.03051359,0.029746326
two hundred six,ninety,0.020894986,0.021122683,0.021368025,0.021455968
two hundred six,hundred,0.031159673,0.028521884,0.026785742,0.02584862
two hundred six,thousand,0.03176143,0.031984612,0.032255966,0.032552205
two hundred six,<unk>,0.040421773,0.044467144,0.046349946,0.04709726
two hundred six,<start>,0.020641817,0.025368277,0.028276084,0.02974141
two hundred six,<end>,0.030097391,0.029332997,0.028095534,0.027221113
two hundred sixty,<pad>,0.02850942,0.03171619,0.033687126,0.03484027
two hundred sixty,one,0.036155693,0.035778165,0.03543915,0.035196364
two hundred sixty,two,0.0243235,0.025028916,0.02547759,0.02574526
two hundred sixty,three,0.032697566,0.03156605,0.030550538,0.029692551
two hundred sixty,four,0.037617914,0.04459747,0.049288,0.052136254
two hundred sixty,five,0.027491473,0.023721838,0.022557814,0.022130998
two hundred sixty,six,0.023207389,0.024652604,0.02535154,0.025764238
two hundred sixty,seven,0.030295227,0.02834888,0.027414842,0.02692371
two hundred sixty,eight,0.02922624,0.027865373,0.027364641,0.027264256
two hundred sixty,nine,0.027782053,0.028334906,0.028436352,0.02849934
two hundred sixty,ten,0.02954565,0.0281666,0.02742137,0.026924528
two hundred sixty,eleven,0.028474856,0.029847568,0.030991498,0.031791147
two hundred sixty,twelve,0.037511084,0.035702083,0.034380957,0.03346252
two hundred sixty,thirteen,0.032544944,0.033747412,0.032958902,0.032061014
two hundred sixty,fourteen,0.03395933,0.03401868,0.033993322,0.034049198
two hundred sixty,fifteen,0.029256854,0.028835198,0.028768336,0.028879212
two hundred sixty,sixteen,0.025315374,0.024350282,0.023482211,0.023082212
two hundred sixty,seventeen,0.027482962,0.027950548,0.028236397,0.02839069
two hundred sixty,eighteen,0.028019173,0.03299987,0.035730902,0.037354577
two hundred sixty,nineteen,0.03576635,0.034963563,0.035302907,0.035704814
two hundred sixty,twenty,0.037443,0.03331168,0.03135498,0.030453071
two hundred sixty,thirty,0.034315906,0.029155008,0.026600968,0.025303764
two hundred sixty,forty,0.026826091,0.02506305,0.024493309,0.02431422
two hundred sixty,fifty,0.0256609,0.02544943,0.025551632,0.025608066
two hundred sixty,sixty,0.026024567,0.024536781,0.023591889,0.023179464
two hundred sixty,seventy,0.033949208,0.03540672,0.035682045,0.035480946
two hundred sixty,eighty,0.033021264,0.03241889,0.03145748,0.03076742
two hundred sixty,ninety,0.020879785,0.020913202,0.021014655,0.021022242
two hundred sixty,hundred,0.030814728,0.028418604,0.026739359,0.02579375
two hundred sixty,thousand,0.033007383,0.03242107,0.03239249,0.032570746
two hundred sixty,<unk>,0.04129135,0.04557175,0.047606576,0.04838901
two hundred sixty,<start>,0.020400465,0.025177468,0.028209733,0.029774712
two hundred sixty,<end>,0.031182291,0.029963933,0.028470416,0.027449476
