,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,0.034611188,0.03883962,0.041131344,0.042347573
two thousand three,one,0.024345104,0.024925815,0.025541993,0.026016181
two thousand three,two,0.028291173,0.026263732,0.025452714,0.025150226
two thousand three,three,0.028986925,0.027463162,0.026480561,0.025788343
two thousand three,four,0.026752835,0.028951084,0.03023751,0.031047605
two thousand three,five,0.039653055,0.037109923,0.037124343,0.037725978
two thousand three,six,0.024566183,0.02267406,0.021815471,0.02142185
two thousand three,seven,0.030811442,0.029484974,0.028688038,0.028158281
two thousand three,eight,0.026401617,0.025804907,0.025817102,0.025976649
two thousand three,nine,0.027624814,0.029475013,0.03090931,0.03202676
two thousand three,ten,0.031937186,0.031772915,0.031703442,0.031665996
two thousand three,eleven,0.026519185,0.028342344,0.028763615,0.028929394
two thousand three,twelve,0.030847955,0.02756004,0.02581199,0.024922732
two thousand three,thirteen,0.028961254,0.026056742,0.024920357,0.024336157
two thousand three,fourteen,0.03224686,0.03104176,0.030129537,0.029475143
two thousand three,fifteen,0.032372873,0.034929868,0.036415335,0.037211433
two thousand three,sixteen,0.024219835,0.023798836,0.023386981,0.023109492
two thousand three,seventeen,0.037981145,0.03813662,0.038116477,0.03797923
two thousand three,eighteen,0.025656976,0.027031606,0.027958969,0.028484058
two thousand three,nineteen,0.037501134,0.037305277,0.037043106,0.036861967
two thousand three,twenty,0.03290101,0.034920666,0.035190135,0.035269763
two thousand three,thirty,0.027120622,0.026285501,0.026143508,0.026219573
two thousand three,forty,0.03489247,0.03451814,0.033881277,0.033318352
two thousand three,fifty,0.036945194,0.0370511,0.03701017,0.037067372
two thousand three,sixty,0.031606615,0.03015017,0.029127557,0.028455384
two thousand three,seventy,0.036144827,0.03568074,0.035181202,0.034747206
two thousand three,eighty,0.025296545,0.028915515,0.030065292,0.030206116
two thousand three,ninety,0.02664283,0.025847705,0.0251187,0.024680149
two thousand three,hundred,0.025998773,0.026450045,0.026604287,0.026664807
two thousand three,thousand,0.028107928,0.030345503,0.031152295,0.031467594
two thousand three,<unk>,0.02778789,0.027752608,0.028261147,0.028600192
two thousand three,<start>,0.031865515,0.030867873,0.031029552,0.031368162
two thousand three,<end>,0.034400944,0.034246024,0.0337866,0.033300374
two thousand thirty,<pad>,0.034170266,0.03801334,0.040093474,0.041222
two thousand thirty,one,0.024681777,0.025668878,0.026489288,0.027091775
two thousand thirty,two,0.028874604,0.02680636,0.025953228,0.025600718
two thousand thirty,three,0.029912231,0.028542627,0.027594918,0.026917214
two thousand thirty,four,0.027022375,0.028923007,0.030080775,0.030847508
two thousand thirty,five,0.03963001,0.036889974,0.036792587,0.037319012
two thousand thirty,six,0.02510413,0.022956068,0.022018872,0.021605738
two thousand thirty,seven,0.030932166,0.029848635,0.029178208,0.028725486
two thousand thirty,eight,0.025873186,0.025212336,0.025153818,0.025269153
two thousand thirty,nine,0.027575439,0.029601784,0.031144973,0.032309227
two thousand thirty,ten,0.032185994,0.031859994,0.031720903,0.03165423
two thousand thirty,eleven,0.026835984,0.028682772,0.02909309,0.029231077
two thousand thirty,twelve,0.030400807,0.027173499,0.025533795,0.024718102
two thousand thirty,thirteen,0.02932351,0.026526412,0.025369205,0.024759198
two thousand thirty,fourteen,0.032914992,0.031885535,0.031042362,0.030443467
two thousand thirty,fifteen,0.032959066,0.035611387,0.037125215,0.037947543
two thousand thirty,sixteen,0.024297474,0.023753563,0.023379695,0.023154104
two thousand thirty,seventeen,0.03705277,0.037162453,0.037051983,0.036850344
two thousand thirty,eighteen,0.025309574,0.02699274,0.028099194,0.028730437
two thousand thirty,nineteen,0.036440607,0.03631856,0.03603828,0.035806637
two thousand thirty,twenty,0.033645764,0.03599205,0.036348943,0.036418807
two thousand thirty,thirty,0.02692806,0.026306387,0.026172554,0.026233118
two thousand thirty,forty,0.034103226,0.03415184,0.033671822,0.03317716
two thousand thirty,fifty,0.036130503,0.036449358,0.036465377,0.036495253
two thousand thirty,sixty,0.03212153,0.030392138,0.02920551,0.028422767
two thousand thirty,seventy,0.036010668,0.03507934,0.034524385,0.03412674
two thousand thirty,eighty,0.024860833,0.028217355,0.029315038,0.029454997
two thousand thirty,ninety,0.026896628,0.025933465,0.025197517,0.024781698
two thousand thirty,hundred,0.025888037,0.026685651,0.02696639,0.027075667
two thousand thirty,thousand,0.028497111,0.030274136,0.030835444,0.031008705
two thousand thirty,<unk>,0.027579563,0.027724748,0.028340567,0.028735392
two thousand thirty,<start>,0.032320812,0.031032236,0.031029146,0.03125608
two thousand thirty,<end>,0.033520214,0.03333135,0.032973487,0.032610565
