,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.02984597,0.033027288,0.0345454,
twenty five,one,0.034270644,0.034209426,0.03377286,
twenty five,two,0.022378307,0.02320823,0.023687169,
twenty five,three,0.035779856,0.034243446,0.0332234,
twenty five,four,0.039002605,0.045538697,0.05064679,
twenty five,five,0.028308028,0.023371037,0.021821905,
twenty five,six,0.02387131,0.024993246,0.025529008,
twenty five,seven,0.028104307,0.025453368,0.024602633,
twenty five,eight,0.02822453,0.026988445,0.026790574,
twenty five,nine,0.02751885,0.028011512,0.02795158,
twenty five,ten,0.032714803,0.029567072,0.02766725,
twenty five,eleven,0.026553046,0.03016434,0.03254605,
twenty five,twelve,0.037819695,0.03547105,0.033867635,
twenty five,thirteen,0.032029126,0.032492496,0.0315962,
twenty five,fourteen,0.038573086,0.038068943,0.037680324,
twenty five,fifteen,0.025153967,0.025814721,0.026520984,
twenty five,sixteen,0.022686655,0.021216322,0.019967513,
twenty five,seventeen,0.026835356,0.025902566,0.025885805,
twenty five,eighteen,0.028194124,0.03367123,0.03669823,
twenty five,nineteen,0.039194454,0.037067644,0.036698457,
twenty five,twenty,0.03789186,0.03429635,0.03254972,
twenty five,thirty,0.034451168,0.03093334,0.028785601,
twenty five,forty,0.02658996,0.023601322,0.02244004,
twenty five,fifty,0.02515761,0.024508698,0.02441678,
twenty five,sixty,0.02869541,0.026487578,0.024998477,
twenty five,seventy,0.03375871,0.036678664,0.03753945,
twenty five,eighty,0.035923366,0.034553565,0.032918137,
twenty five,ninety,0.017458506,0.0180781,0.0181444,
twenty five,hundred,0.030223401,0.02843768,0.027164575,
twenty five,thousand,0.030729828,0.03245978,0.03348927,
twenty five,<unk>,0.038439482,0.04352199,0.046447754,
twenty five,<start>,0.020849314,0.026009362,0.029037751,
twenty five,<end>,0.032772657,0.031952403,0.030368363,
four hundred five,<pad>,0.028941384,0.033571534,0.03617817,0.037650254
four hundred five,one,0.032392465,0.03197398,0.031548023,0.03132645
four hundred five,two,0.024386352,0.024377132,0.024486678,0.02452455
four hundred five,three,0.03700348,0.034983106,0.033465527,0.03223381
four hundred five,four,0.03605888,0.040864732,0.04430119,0.046559326
four hundred five,five,0.027469836,0.023649033,0.022413809,0.021955535
four hundred five,six,0.023830852,0.025477288,0.026206026,0.026603984
four hundred five,seven,0.029438283,0.027249739,0.026416315,0.026074069
four hundred five,eight,0.028301354,0.02683794,0.026497792,0.0265782
four hundred five,nine,0.028554678,0.02903575,0.029138615,0.029232131
four hundred five,ten,0.029866608,0.027732583,0.026487043,0.025727589
four hundred five,eleven,0.029192429,0.032405533,0.03456964,0.035925947
four hundred five,twelve,0.038830243,0.03747033,0.03614046,0.0351454
four hundred five,thirteen,0.03217305,0.032419953,0.031448465,0.0304861
four hundred five,fourteen,0.0360693,0.03527622,0.03473481,0.034546092
four hundred five,fifteen,0.026767947,0.027345095,0.028080601,0.02859855
four hundred five,sixteen,0.024313137,0.02323438,0.022365194,0.021936044
four hundred five,seventeen,0.027306298,0.028209936,0.028873969,0.029291961
four hundred five,eighteen,0.028096275,0.032547817,0.03513291,0.036689118
four hundred five,nineteen,0.03700008,0.036542907,0.036606763,0.036790866
four hundred five,twenty,0.035201706,0.031895805,0.030438576,0.029860256
four hundred five,thirty,0.0335983,0.029122317,0.026785398,0.025592938
four hundred five,forty,0.025124237,0.02285184,0.022150893,0.02184966
four hundred five,fifty,0.026778992,0.02590848,0.025754467,0.025755346
four hundred five,sixty,0.029062564,0.026744239,0.025444893,0.024854893
four hundred five,seventy,0.035421092,0.036875043,0.037317354,0.037196867
four hundred five,eighty,0.033275288,0.032794576,0.031798594,0.031068906
four hundred five,ninety,0.01973023,0.020346837,0.02059732,0.020661725
four hundred five,hundred,0.030724104,0.028010681,0.026184073,0.025100227
four hundred five,thousand,0.032340437,0.03363013,0.03417493,0.03448749
four hundred five,<unk>,0.040555734,0.045611557,0.048285373,0.049494956
four hundred five,<start>,0.022408983,0.02627343,0.028714793,0.02993827
four hundred five,<end>,0.029785495,0.028730128,0.027261283,0.026262458
