,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.030383462,0.034282513,0.03640973,
twenty one,one,0.033814292,0.032476608,0.031520672,
twenty one,two,0.023404365,0.024165694,0.024791244,
twenty one,three,0.03636691,0.036807373,0.03680943,
twenty one,four,0.03531354,0.04047312,0.043899603,
twenty one,five,0.026310975,0.022081442,0.020565627,
twenty one,six,0.02182114,0.023257956,0.023881419,
twenty one,seven,0.031078937,0.028770957,0.02804945,
twenty one,eight,0.025388798,0.02371485,0.023342064,
twenty one,nine,0.029127121,0.028978964,0.028553907,
twenty one,ten,0.031586915,0.028192421,0.026168006,
twenty one,eleven,0.026332932,0.030066252,0.032499064,
twenty one,twelve,0.03680461,0.03536552,0.03448545,
twenty one,thirteen,0.033267736,0.033939656,0.03324341,
twenty one,fourteen,0.038883004,0.038719118,0.038444836,
twenty one,fifteen,0.029478528,0.03087541,0.032190483,
twenty one,sixteen,0.023213232,0.021307476,0.0200229,
twenty one,seventeen,0.028607845,0.027123705,0.026667198,
twenty one,eighteen,0.028020965,0.034431636,0.03826712,
twenty one,nineteen,0.038801517,0.0354702,0.03412641,
twenty one,twenty,0.03635931,0.03491712,0.03399461,
twenty one,thirty,0.03395729,0.029583033,0.02723371,
twenty one,forty,0.026091611,0.023607265,0.022762584,
twenty one,fifty,0.025949275,0.024355274,0.023945412,
twenty one,sixty,0.028560901,0.026642572,0.025647774,
twenty one,seventy,0.03660589,0.037727345,0.03801036,
twenty one,eighty,0.037109368,0.035676207,0.034211118,
twenty one,ninety,0.019069199,0.019894898,0.020242691,
twenty one,hundred,0.029642113,0.028252877,0.02703062,
twenty one,thousand,0.0320939,0.033857327,0.034547333,
twenty one,<unk>,0.03581951,0.04061184,0.043167412,
twenty one,<start>,0.021952277,0.026017757,0.028035743,
twenty one,<end>,0.02878254,0.028355684,0.027232451,
two hundred ten,<pad>,0.030216586,0.033657912,0.035504863,0.036477588
two hundred ten,one,0.034438103,0.034574676,0.0344743,0.034351014
two hundred ten,two,0.024492318,0.025071964,0.025560211,0.025850255
two hundred ten,three,0.032446735,0.0321726,0.03135806,0.030519636
two hundred ten,four,0.034641877,0.04320238,0.04889852,0.05248953
two hundred ten,five,0.027663376,0.023143658,0.021689538,0.021125453
two hundred ten,six,0.023696372,0.025166992,0.025648281,0.025848126
two hundred ten,seven,0.031696275,0.030048523,0.02911463,0.02858416
two hundred ten,eight,0.026640357,0.024859274,0.024255373,0.024127709
two hundred ten,nine,0.027417976,0.028527357,0.029067822,0.029426891
two hundred ten,ten,0.029813023,0.027475046,0.026417691,0.02578329
two hundred ten,eleven,0.028492058,0.030097,0.031415466,0.032305922
two hundred ten,twelve,0.03558686,0.03432728,0.03314978,0.032288793
two hundred ten,thirteen,0.033575855,0.034785368,0.033808503,0.032751486
two hundred ten,fourteen,0.034533076,0.03409279,0.033829167,0.033794083
two hundred ten,fifteen,0.031013886,0.029869394,0.029605536,0.029607888
two hundred ten,sixteen,0.026261639,0.02523086,0.024327656,0.023990411
two hundred ten,seventeen,0.030073198,0.030098787,0.030154252,0.030172864
two hundred ten,eighteen,0.02779914,0.03304945,0.036152136,0.038041677
two hundred ten,nineteen,0.036428723,0.034890927,0.034918327,0.03518439
two hundred ten,twenty,0.03701546,0.033784077,0.032145847,0.031386215
two hundred ten,thirty,0.032858234,0.02780805,0.02535942,0.024070332
two hundred ten,forty,0.025354063,0.023474261,0.022904297,0.022734113
two hundred ten,fifty,0.02576695,0.025852744,0.026045507,0.026130646
two hundred ten,sixty,0.026639223,0.025690584,0.025033046,0.02477778
two hundred ten,seventy,0.033934306,0.03527943,0.035397507,0.03515691
two hundred ten,eighty,0.032986913,0.031927913,0.03090399,0.030262485
two hundred ten,ninety,0.020612532,0.020434944,0.020288505,0.020125771
two hundred ten,hundred,0.03051149,0.0286603,0.027262447,0.026443826
two hundred ten,thousand,0.034628697,0.033463806,0.03311292,0.033069216
two hundred ten,<unk>,0.041648738,0.04630627,0.04859405,0.049386874
two hundred ten,<start>,0.020323804,0.023887238,0.026272815,0.027543869
two hundred ten,<end>,0.030792257,0.029088132,0.027329579,0.026190748
