,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.03229674,0.037443444,0.03993236,
thirty six,one,0.020682443,0.020974403,0.021921832,
thirty six,two,0.026989806,0.025583336,0.025232822,
thirty six,three,0.023787186,0.022867113,0.022220511,
thirty six,four,0.03149964,0.033762507,0.03545287,
thirty six,five,0.045077424,0.041740082,0.040856414,
thirty six,six,0.024120571,0.02130948,0.020040173,
thirty six,seven,0.026600095,0.026040187,0.025453636,
thirty six,eight,0.02410972,0.024084171,0.024477562,
thirty six,nine,0.03107328,0.034042824,0.03566514,
thirty six,ten,0.035492904,0.034302827,0.03374661,
thirty six,eleven,0.02515895,0.028063865,0.028683988,
thirty six,twelve,0.029404372,0.027105756,0.025742866,
thirty six,thirteen,0.026969627,0.023377858,0.0219831,
thirty six,fourteen,0.029063743,0.027194919,0.026172852,
thirty six,fifteen,0.03146778,0.03419775,0.03571176,
thirty six,sixteen,0.02634286,0.025431193,0.02493057,
thirty six,seventeen,0.042386603,0.04125367,0.040835727,
thirty six,eighteen,0.025153432,0.027360346,0.029136002,
thirty six,nineteen,0.03733036,0.039294705,0.039707728,
thirty six,twenty,0.036036503,0.037007652,0.03624517,
thirty six,thirty,0.026055152,0.025572449,0.025708186,
thirty six,forty,0.03293992,0.034288693,0.034810297,
thirty six,fifty,0.035326723,0.036313817,0.03667938,
thirty six,sixty,0.030754417,0.028876498,0.027623286,
thirty six,seventy,0.03381651,0.034463987,0.034374923,
thirty six,eighty,0.02721456,0.03051872,0.031350777,
thirty six,ninety,0.030497659,0.02914772,0.027880609,
thirty six,hundred,0.025829656,0.0255835,0.025491811,
thirty six,thousand,0.029245486,0.031828728,0.032523934,
thirty six,<unk>,0.026386945,0.024406733,0.024099967,
thirty six,<start>,0.035334624,0.029927237,0.028663678,
thirty six,<end>,0.035554513,0.03663373,0.036643516,
three hundred six,<pad>,0.03205959,0.03638991,0.038862664,0.040215503
three hundred six,one,0.022180995,0.022137351,0.022846729,0.023476344
three hundred six,two,0.028147189,0.025688145,0.02490352,0.024613863
three hundred six,three,0.027174948,0.026614426,0.026044607,0.025571384
three hundred six,four,0.027603075,0.029632004,0.031040095,0.03201156
three hundred six,five,0.043583762,0.040330067,0.0397521,0.039960794
three hundred six,six,0.024220638,0.021770181,0.020613518,0.020058682
three hundred six,seven,0.029688006,0.02903348,0.028422354,0.027933985
three hundred six,eight,0.024172246,0.023859974,0.024014,0.024258059
three hundred six,nine,0.029126741,0.031787857,0.033618383,0.03504587
three hundred six,ten,0.03488982,0.03410059,0.03376606,0.033621516
three hundred six,eleven,0.02512814,0.026895637,0.027135847,0.027230643
three hundred six,twelve,0.029733844,0.026914274,0.025425889,0.024660196
three hundred six,thirteen,0.02744157,0.023553638,0.021873647,0.021016832
three hundred six,fourteen,0.031710267,0.030058643,0.028917763,0.028201379
three hundred six,fifteen,0.03319222,0.036965996,0.038809404,0.039686266
three hundred six,sixteen,0.024287,0.02455973,0.024730142,0.024740197
three hundred six,seventeen,0.03934421,0.039548744,0.03942374,0.039152462
three hundred six,eighteen,0.02643152,0.027419308,0.028388329,0.029019201
three hundred six,nineteen,0.03794549,0.038208585,0.03804022,0.037812065
three hundred six,twenty,0.033989828,0.035928663,0.035796206,0.03556228
three hundred six,thirty,0.026259702,0.0255589,0.025558379,0.02569874
three hundred six,forty,0.033275127,0.034107793,0.034262016,0.034236148
three hundred six,fifty,0.03557071,0.035811633,0.03588839,0.03604554
three hundred six,sixty,0.033146393,0.031103224,0.029782766,0.028897664
three hundred six,seventy,0.036108293,0.036629617,0.03644291,0.036110602
three hundred six,eighty,0.024660233,0.028800564,0.030181384,0.030376447
three hundred six,ninety,0.029184064,0.02843184,0.02750213,0.026941938
three hundred six,hundred,0.02604062,0.025572212,0.025383133,0.025337331
three hundred six,thousand,0.028342905,0.030511655,0.0310813,0.031187035
three hundred six,<unk>,0.028300637,0.026906554,0.026788764,0.026782433
three hundred six,<start>,0.032911364,0.03040531,0.030113332,0.030286957
three hundred six,<end>,0.03414879,0.034763485,0.034590222,0.034249976
