,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,5.231626e-05,1.4401841e-05,2.142536e-06,
twenty one,one,0.124591425,0.97418255,0.004336057,
twenty one,two,0.032071095,0.0040564565,0.00033452874,
twenty one,three,0.00030353165,3.74386e-05,3.3744232e-06,
twenty one,four,0.00048614302,0.0017279492,8.679188e-05,
twenty one,five,0.0035933373,7.175502e-05,8.634074e-06,
twenty one,six,0.0057032295,9.329497e-05,6.8345203e-06,
twenty one,seven,0.00039720503,5.0840215e-05,8.5252605e-06,
twenty one,eight,0.0003524866,8.224016e-05,5.8204528e-06,
twenty one,nine,0.00030448753,3.467395e-05,3.5082521e-06,
twenty one,ten,7.610671e-05,2.233788e-05,2.7321491e-06,
twenty one,eleven,2.0147147e-05,7.186052e-06,2.2509973e-06,
twenty one,twelve,5.4952918e-05,1.9922894e-05,3.225758e-06,
twenty one,thirteen,6.476796e-05,2.0239144e-05,2.1354228e-06,
twenty one,fourteen,0.0006501451,8.5299005e-05,5.662732e-06,
twenty one,fifteen,0.0004344622,0.00018415117,1.4006804e-05,
twenty one,sixteen,0.00039041793,8.3381005e-05,4.941615e-06,
twenty one,seventeen,7.2331306e-05,4.587974e-05,5.5374767e-06,
twenty one,eighteen,2.7112192e-05,1.40114e-05,2.3842047e-06,
twenty one,nineteen,0.0012638418,0.00010508721,8.910265e-06,
twenty one,twenty,0.8244063,0.00087806035,2.813571e-05,
twenty one,thirty,0.00020822311,8.540451e-05,7.3786528e-06,
twenty one,forty,0.00081515516,0.00015554376,2.2895909e-05,
twenty one,fifty,8.052912e-05,5.481574e-05,7.4239324e-06,
twenty one,sixty,0.00057632994,0.0003763705,2.937945e-05,
twenty one,seventy,0.0009555029,0.00011881906,9.021695e-06,
twenty one,eighty,0.00059077673,8.2045335e-05,3.7953412e-06,
twenty one,ninety,2.858074e-05,4.951569e-06,1.234126e-06,
twenty one,hundred,0.000822966,0.007845077,1.1062392e-06,
twenty one,thousand,0.00036886838,0.0021243661,1.6245915e-05,
twenty one,<unk>,0.00010681039,2.5462312e-05,2.2191737e-06,
twenty one,<start>,0.000118422206,6.982362e-05,8.895365e-06,
twenty one,<end>,1.2079063e-05,0.007240179,0.99501413,
two hundred one,<pad>,1.2870202e-05,1.2223078e-06,0.000717989,4.0249233e-06
two hundred one,one,0.0015090321,7.7096454e-05,0.004699452,0.0003168226
two hundred one,two,0.97142315,0.00027893492,0.075842984,0.0001846907
two hundred one,three,0.0049023377,3.2594144e-05,0.002919827,1.7908409e-05
two hundred one,four,0.012642601,6.8164874e-05,0.006843136,6.2131294e-05
two hundred one,five,0.0010090822,5.8215443e-05,0.030815331,0.00015518795
two hundred one,six,0.0051313206,0.0001135262,0.0076012,8.959273e-06
two hundred one,seven,3.1245603e-05,3.672409e-06,0.0007834344,3.5220794e-06
two hundred one,eight,8.0246224e-05,5.128598e-06,0.00035561257,2.3832401e-06
two hundred one,nine,0.00021330289,8.325225e-06,0.0017097912,5.718835e-06
two hundred one,ten,2.6581933e-05,2.7334083e-06,0.00054705207,1.0377589e-05
two hundred one,eleven,1.0654653e-05,6.495424e-07,0.00032778067,4.7411127e-06
two hundred one,twelve,2.8891889e-05,7.78445e-07,0.0004388462,4.2255356e-06
two hundred one,thirteen,1.88227e-05,3.3031058e-06,0.0003696245,2.7986282e-06
two hundred one,fourteen,8.3424806e-05,3.8854682e-06,0.0006327807,3.088436e-06
two hundred one,fifteen,9.741087e-05,8.74001e-06,0.0020367985,1.7451755e-05
two hundred one,sixteen,3.8212696e-05,7.533806e-06,0.0015447637,4.768064e-06
two hundred one,seventeen,1.37644165e-05,2.5078236e-06,0.0010145358,7.3131687e-06
two hundred one,eighteen,2.1276986e-05,2.7042465e-06,0.0003599774,7.082842e-06
two hundred one,nineteen,0.00010083645,5.0817753e-06,0.00085894216,8.019798e-06
two hundred one,twenty,0.0005369178,9.1223556e-05,0.66715115,1.9333565e-05
two hundred one,thirty,0.00012820754,1.8941866e-05,0.0022261508,6.052599e-06
two hundred one,forty,0.00014820175,1.4272922e-05,0.004132023,1.710595e-05
two hundred one,fifty,7.176034e-05,9.43967e-05,0.032987226,7.316019e-05
two hundred one,sixty,0.0003200184,0.00019856103,0.11644056,6.137138e-05
two hundred one,seventy,0.00013356941,1.6788848e-05,0.0029664482,2.9516488e-05
two hundred one,eighty,0.00027766082,6.509609e-06,0.00079178903,3.6389074e-06
two hundred one,ninety,7.836475e-05,1.5355171e-06,0.0005537403,2.7740327e-06
two hundred one,hundred,0.0006897108,0.99705756,0.016800532,1.102634e-05
two hundred one,thousand,0.000112633425,0.0018085509,0.0008200994,5.1079865e-06
two hundred one,<unk>,2.7352153e-05,3.3982021e-06,0.00070702826,3.7782936e-06
two hundred one,<start>,8.012891e-05,1.8386044e-06,0.00030003022,6.8108857e-06
two hundred one,<end>,2.076168e-07,1.6162785e-06,0.013703356,0.9989291
