,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,1.522158e-05,5.3167137e-06,0.00058480643,5.532549e-06
two hundred six,one,0.00048239125,0.00016365352,0.005048263,0.00047001764
two hundred six,two,0.9778742,0.00062043313,0.032724272,0.00012638464
two hundred six,three,0.0031263574,0.00011777599,0.0024804475,2.4127254e-05
two hundred six,four,0.0063241157,0.0001880643,0.002251106,4.3808348e-05
two hundred six,five,0.0009148277,0.0007530058,0.264806,0.0007775286
two hundred six,six,0.008507942,0.0014917281,0.038368616,2.9532137e-05
two hundred six,seven,2.7349946e-05,1.6952197e-05,0.0009953093,9.602954e-06
two hundred six,eight,0.00015087424,6.497363e-05,0.0011020916,1.0623451e-05
two hundred six,nine,0.0003179363,6.079854e-05,0.0016632725,1.0715106e-05
two hundred six,ten,2.564597e-05,9.634985e-06,0.0005599115,1.2679975e-05
two hundred six,eleven,1.2355728e-05,4.4319218e-06,0.0010517335,1.6789492e-05
two hundred six,twelve,3.4417608e-05,5.0879876e-06,0.00049445406,7.5505823e-06
two hundred six,thirteen,1.9615554e-05,1.8947974e-05,0.0007962649,8.644789e-06
two hundred six,fourteen,3.9787297e-05,1.1179518e-05,0.0013150977,7.156333e-06
two hundred six,fifteen,3.3739485e-05,2.6278974e-05,0.0021664035,2.5000316e-05
two hundred six,sixteen,5.435417e-05,4.696082e-05,0.0025624176,1.5529298e-05
two hundred six,seventeen,9.160246e-06,7.213917e-06,0.0009140739,1.1250249e-05
two hundred six,eighteen,1.5356554e-05,8.846198e-06,0.00041318187,1.0645936e-05
two hundred six,nineteen,6.979625e-05,1.9738507e-05,0.0007096257,1.07601745e-05
two hundred six,twenty,0.00021787018,0.00010419488,0.31963825,4.766052e-05
two hundred six,thirty,8.769996e-05,0.00012689813,0.004048372,9.127714e-06
two hundred six,forty,6.855014e-05,3.4866647e-05,0.0019448249,1.2740266e-05
two hundred six,fifty,6.66849e-05,0.0002309494,0.019809665,6.683697e-05
two hundred six,sixty,0.00049740315,0.0007905715,0.21132562,0.00012444705
two hundred six,seventy,8.184512e-05,0.00014260683,0.018502532,0.00020519964
two hundred six,eighty,0.00030997625,4.7911475e-05,0.002165001,1.1279642e-05
two hundred six,ninety,8.4234685e-05,9.963002e-06,0.000639776,5.294013e-06
two hundred six,hundred,0.00017335439,0.93892056,0.040792894,6.976514e-05
two hundred six,thousand,0.00024361034,0.05590714,0.0059604533,2.212872e-05
two hundred six,<unk>,2.5192443e-05,2.173034e-05,0.00092085346,8.706877e-06
two hundred six,<start>,8.805766e-05,1.2084506e-05,0.00064100133,1.14347295e-05
two hundred six,<end>,1.8621398e-07,9.550291e-06,0.012603501,0.99777126
two hundred sixty,<pad>,2.8918725e-05,4.6764694e-06,0.00053387583,7.2169883e-06
two hundred sixty,one,0.001204781,0.0001305879,0.0038950334,0.0005321329
two hundred sixty,two,0.94573414,0.00031138104,0.018786445,0.0001398969
two hundred sixty,three,0.0026886642,3.7382382e-05,0.00088623835,1.9291094e-05
two hundred sixty,four,0.0077601788,8.442129e-05,0.0010656907,3.4300447e-05
two hundred sixty,five,0.0021327909,0.00019682672,0.040304888,0.00031892795
two hundred sixty,six,0.03447191,0.0017137019,0.04020135,3.9266444e-05
two hundred sixty,seven,8.587978e-05,1.6881762e-05,0.00072874466,9.206395e-06
two hundred sixty,eight,0.00031053374,4.0126062e-05,0.00087353715,1.3277555e-05
two hundred sixty,nine,0.00049980974,2.9079078e-05,0.0011712032,1.2553193e-05
two hundred sixty,ten,4.702212e-05,6.7787555e-06,0.00053481455,1.5819089e-05
two hundred sixty,eleven,3.0552885e-05,2.50731e-06,0.0006621876,2.1408716e-05
two hundred sixty,twelve,8.17785e-05,4.8434636e-06,0.0006606236,1.5565935e-05
two hundred sixty,thirteen,6.288757e-05,1.4763835e-05,0.00079887937,1.39870945e-05
two hundred sixty,fourteen,9.618905e-05,7.3951614e-06,0.00067782396,6.6178754e-06
two hundred sixty,fifteen,4.7510704e-05,1.3338573e-05,0.0012437426,2.289712e-05
two hundred sixty,sixteen,0.00017952117,3.8919155e-05,0.002879211,1.7684955e-05
two hundred sixty,seventeen,2.0424863e-05,7.0853193e-06,0.0009872458,1.724687e-05
two hundred sixty,eighteen,2.3645583e-05,5.798885e-06,0.00025135986,1.18141e-05
two hundred sixty,nineteen,0.00013966356,2.1081987e-05,0.0010758076,2.455788e-05
two hundred sixty,twenty,0.000922997,0.00017848855,0.5843136,7.413865e-05
two hundred sixty,thirty,8.867454e-05,4.611053e-05,0.0024877472,1.1549543e-05
two hundred sixty,forty,0.00019622751,3.2266747e-05,0.0028741753,2.9073954e-05
two hundred sixty,fifty,0.00014130717,0.0001382793,0.022922935,0.000121253244
two hundred sixty,sixty,0.0011671615,0.0007960384,0.20566033,0.00019749727
two hundred sixty,seventy,0.00030651485,7.374825e-05,0.0074545923,0.00016565784
two hundred sixty,eighty,0.00053625106,3.0466594e-05,0.0014001074,1.0605797e-05
two hundred sixty,ninety,0.00012011127,6.3600037e-06,0.00064442144,8.265965e-06
two hundred sixty,hundred,0.00043806495,0.98604137,0.045926202,5.919073e-05
two hundred sixty,thousand,0.00027384676,0.009946605,0.0010433805,7.0167926e-06
two hundred sixty,<unk>,5.0990115e-05,1.27696285e-05,0.0008131809,9.703224e-06
two hundred sixty,<start>,0.00011069898,6.0413577e-06,0.0005155076,1.9387886e-05
two hundred sixty,<end>,3.180086e-07,3.9099455e-06,0.005725072,0.997993
