,,Time_0,Time_1
five,<pad>,4.0887982e-05,1.3061216e-07
five,one,0.00013707188,7.627362e-07
five,two,0.0036492557,2.1301973e-06
five,three,0.017775053,2.6084272e-06
five,four,0.00020770417,7.650624e-07
five,five,0.9532508,1.5916214e-05
five,six,0.003685751,1.6755309e-06
five,seven,0.00054204476,4.156146e-07
five,eight,0.0013242996,8.251197e-07
five,nine,0.0026831767,7.731061e-07
five,ten,0.000113103764,2.800675e-07
five,eleven,3.4774333e-05,2.2328823e-07
five,twelve,2.3423903e-05,1.10785905e-07
five,thirteen,4.6582347e-05,2.037995e-07
five,fourteen,0.00036828438,3.174931e-07
five,fifteen,0.0014449804,3.867127e-06
five,sixteen,0.00038847714,2.0534895e-07
five,seventeen,0.00010920842,2.1398272e-07
five,eighteen,4.6775906e-05,1.838259e-07
five,nineteen,0.00056608807,9.551029e-07
five,twenty,0.0002836768,3.00552e-07
five,thirty,0.006143613,2.2278825e-06
five,forty,0.00021282205,1.2099488e-06
five,fifty,0.00017678262,1.0351205e-06
five,sixty,0.0002746345,3.0260057e-07
five,seventy,0.0008976479,1.2001987e-06
five,eighty,0.00011597547,1.6430612e-07
five,ninety,3.1304404e-05,9.320571e-08
five,hundred,7.099608e-05,5.4326506e-06
five,thousand,0.0007585929,3.8383796e-06
five,<unk>,3.885985e-05,1.7484976e-07
five,<start>,0.00010553244,2.8066668e-07
five,<end>,0.004451456,0.9999511
fifteen,<pad>,0.0002800131,7.421212e-06
fifteen,one,0.22457896,0.00021218984
fifteen,two,0.005281848,3.619828e-05
fifteen,three,0.08762419,0.00019178458
fifteen,four,0.0045675477,6.5061584e-05
fifteen,five,0.1026255,0.0004913845
fifteen,six,0.0030232563,4.8775837e-05
fifteen,seven,0.004928499,3.604495e-05
fifteen,eight,0.0014206521,2.477529e-05
fifteen,nine,0.005441747,3.1624775e-05
fifteen,ten,0.00068635837,1.6162892e-05
fifteen,eleven,0.00011990565,7.113277e-06
fifteen,twelve,0.0001746449,3.1405684e-06
fifteen,thirteen,0.00029096962,8.347189e-06
fifteen,fourteen,0.005154362,2.8801385e-05
fifteen,fifteen,0.4948657,0.0027534023
fifteen,sixteen,0.0029158716,2.6850912e-05
fifteen,seventeen,0.00039432367,1.0266384e-05
fifteen,eighteen,0.00015359746,1.0541163e-05
fifteen,nineteen,0.0142046455,4.221293e-05
fifteen,twenty,0.010813994,8.87415e-05
fifteen,thirty,0.009499332,0.00022469068
fifteen,forty,0.0058171065,0.0001957454
fifteen,fifty,0.00072300015,0.00011965288
fifteen,sixty,0.00039631277,4.6674622e-06
fifteen,seventy,0.0042277775,0.00012181634
fifteen,eighty,0.00035666194,3.3517913e-06
fifteen,ninety,0.00012299979,3.4375425e-06
fifteen,hundred,0.004078278,0.0032711467
fifteen,thousand,0.0024230215,0.00031503328
fifteen,<unk>,0.00029352805,8.762983e-06
fifteen,<start>,0.00038189796,1.1801535e-05
fifteen,<end>,0.0021333797,0.99157906
