,,Time_0,Time_1,Time_2
one hundred,<pad>,0.00016402437,6.487165e-06,1.7937029e-05
one hundred,one,0.19937167,0.0037635227,0.0009000681
one hundred,two,0.17287344,0.0003427329,0.00035955216
one hundred,three,0.012622414,6.8891764e-05,4.621631e-05
one hundred,four,0.0720184,0.00022615424,3.827953e-05
one hundred,five,0.024199419,0.00042487856,0.0007315928
one hundred,six,0.442341,0.00042900533,8.827804e-05
one hundred,seven,0.0003688603,1.7929275e-05,1.7872706e-05
one hundred,eight,0.0019162288,7.872407e-05,2.3269733e-05
one hundred,nine,0.0020154403,2.3917248e-05,1.23435975e-05
one hundred,ten,0.0003257056,1.2751596e-05,1.9818463e-05
one hundred,eleven,0.000116253585,8.865254e-06,5.38828e-05
one hundred,twelve,0.0002739982,5.4356187e-06,8.596166e-06
one hundred,thirteen,0.00013073735,2.1614174e-05,1.4419283e-05
one hundred,fourteen,0.0006121505,1.8485485e-05,2.8337594e-05
one hundred,fifteen,0.0011515628,0.00010701103,9.992962e-05
one hundred,sixteen,0.0016600867,4.894764e-05,2.0053489e-05
one hundred,seventeen,9.948648e-05,1.2004312e-05,1.7732536e-05
one hundred,eighteen,0.0002703459,2.1201515e-05,2.1787237e-05
one hundred,nineteen,0.0012168398,4.3422147e-05,3.784081e-05
one hundred,twenty,0.0022247827,6.5593566e-05,0.00027748517
one hundred,thirty,0.0038408386,8.280836e-05,1.8746554e-05
one hundred,forty,0.0078753745,0.00016504098,0.00015603896
one hundred,fifty,0.0007921133,0.0002944804,0.00032394062
one hundred,sixty,0.008477825,0.0007776377,0.0005313542
one hundred,seventy,0.0051812497,0.0028746035,0.006220736
one hundred,eighty,0.02001151,0.000113506096,3.075389e-05
one hundred,ninety,0.00052770524,6.658666e-06,1.2492805e-05
one hundred,hundred,0.013565369,0.9786267,0.00012541335
one hundred,thousand,0.0025804068,0.009099543,7.4030446e-05
one hundred,<unk>,0.00019153081,2.9445524e-05,2.328383e-05
one hundred,<start>,0.0009604286,4.4406115e-05,3.636971e-05
one hundred,<end>,2.270133e-05,0.0021375446,0.9896115
one thousand,<pad>,4.196166e-05,1.4377438e-05,0.00079074345
one thousand,one,0.8873691,0.0028949135,0.018057771
one thousand,two,0.0067319297,0.00017857866,0.0135953715
one thousand,three,0.05677107,0.00032535163,0.0016245595
one thousand,four,0.026466694,0.00018039478,0.0004462854
one thousand,five,0.000836094,0.00052025216,0.11210743
one thousand,six,0.008226588,0.00081328297,0.021021383
one thousand,seven,0.00033702256,5.0593953e-05,0.0009913733
one thousand,eight,0.00021436426,7.5947195e-05,0.0010044132
one thousand,nine,0.00093407807,8.21814e-05,0.0012725911
one thousand,ten,8.55201e-05,2.4564557e-05,0.0010582573
one thousand,eleven,2.0828824e-05,8.013894e-06,0.000975029
one thousand,twelve,0.000121320896,1.3193868e-05,0.0004937975
one thousand,thirteen,0.00012244465,4.650584e-05,0.0005194789
one thousand,fourteen,8.7237684e-05,2.7140302e-05,0.0009612482
one thousand,fifteen,0.00037917373,3.4956487e-05,0.0009886349
one thousand,sixteen,0.00011787623,3.8235547e-05,0.0007800686
one thousand,seventeen,2.6225325e-05,9.987007e-06,0.0005037456
one thousand,eighteen,3.002553e-05,1.0347624e-05,0.00023227713
one thousand,nineteen,0.00024690593,3.422379e-05,0.0006964614
one thousand,twenty,0.00014465256,5.276616e-05,0.0136285
one thousand,thirty,0.00022708457,0.00015068093,0.0022395905
one thousand,forty,0.00051010726,0.00013680251,0.005390296
one thousand,fifty,6.474787e-05,0.00013455885,0.0078824945
one thousand,sixty,0.0002446735,0.00014895598,0.0070316
one thousand,seventy,0.0008271335,0.0004469747,0.0214396
one thousand,eighty,0.00062722963,4.1078536e-05,0.00065044814
one thousand,ninety,9.57125e-05,1.5615688e-05,0.0004552819
one thousand,hundred,6.684531e-05,0.030626506,0.008947129
one thousand,thousand,0.007668349,0.9624993,0.012686427
one thousand,<unk>,7.315982e-05,4.506559e-05,0.0006361678
one thousand,<start>,0.00027576464,3.9168113e-05,0.0013072793
one thousand,<end>,8.116435e-06,0.0002795062,0.73958427
