,,Time_0,Time_1,Time_2
eighty five,<pad>,0.0003899232,1.1429033e-05,
eighty five,one,0.0014966369,0.00014173785,
eighty five,two,0.09433205,0.0003529776,
eighty five,three,0.014284046,6.554113e-05,
eighty five,four,0.016740037,0.0001516298,
eighty five,five,0.073855,0.00018551656,
eighty five,six,0.08581746,0.00019925166,
eighty five,seven,0.0024469164,5.6255456e-05,
eighty five,eight,0.18006201,0.0004410241,
eighty five,nine,0.05444987,0.00017677232,
eighty five,ten,0.00083783397,1.4664382e-05,
eighty five,eleven,0.00024173611,1.1654419e-05,
eighty five,twelve,0.00097220065,1.6705522e-05,
eighty five,thirteen,0.001276489,2.5572917e-05,
eighty five,fourteen,0.0010318042,1.375689e-05,
eighty five,fifteen,0.0030014105,0.000102360274,
eighty five,sixteen,0.001914938,3.9034378e-05,
eighty five,seventeen,0.000573118,2.4261162e-05,
eighty five,eighteen,0.00041913497,1.8765873e-05,
eighty five,nineteen,0.009004534,8.511301e-05,
eighty five,twenty,0.0064029875,7.200448e-05,
eighty five,thirty,0.009346651,5.9766207e-05,
eighty five,forty,0.0044853915,0.00013944542,
eighty five,fifty,0.0025961993,9.8119024e-05,
eighty five,sixty,0.006334652,0.00015645826,
eighty five,seventy,0.0044883545,0.00016936868,
eighty five,eighty,0.41373888,0.0003966576,
eighty five,ninety,0.00044403045,5.7517695e-06,
eighty five,hundred,0.0018307029,0.0023500223,
eighty five,thousand,0.0034023297,0.00091687235,
eighty five,<unk>,0.0004556369,1.6403419e-05,
eighty five,<start>,0.0020452084,4.38467e-05,
eighty five,<end>,0.0012819348,0.9934411,
eight hundred fifty,<pad>,0.00014766528,2.50479e-05,0.00023084758
eight hundred fifty,one,0.00073490146,0.00016923442,0.00064148783
eight hundred fifty,two,0.75807583,0.004133417,0.019881269
eight hundred fifty,three,0.0091324,0.00015379285,0.00045507026
eight hundred fifty,four,0.041320328,0.00093885313,0.0012556675
eight hundred fifty,five,0.007732435,0.001263042,0.009592436
eight hundred fifty,six,0.13225433,0.004432729,0.004182975
eight hundred fifty,seven,0.00066147605,0.00015581166,0.00072938873
eight hundred fifty,eight,0.009191851,0.0009283807,0.0016740101
eight hundred fifty,nine,0.0078480905,0.00043268866,0.0007120149
eight hundred fifty,ten,0.00017443369,3.302041e-05,0.00013384892
eight hundred fifty,eleven,7.8713594e-05,2.260243e-05,0.0004934806
eight hundred fifty,twelve,0.0002518052,3.2593125e-05,0.00031170453
eight hundred fifty,thirteen,0.0001908163,6.0685306e-05,0.00023030443
eight hundred fifty,fourteen,0.00039683,7.607448e-05,0.00047953147
eight hundred fifty,fifteen,0.0002026444,8.432193e-05,0.00034542053
eight hundred fifty,sixteen,0.00057991274,0.00027443064,0.0007259443
eight hundred fifty,seventeen,8.0253834e-05,6.307139e-05,0.00047525938
eight hundred fifty,eighteen,0.00011779113,4.743231e-05,0.00018727814
eight hundred fifty,nineteen,0.0016596337,0.00019425686,0.0011954446
eight hundred fifty,twenty,0.0007405683,0.00025537531,0.017112173
eight hundred fifty,thirty,0.00041153864,0.00021483543,0.0004950354
eight hundred fifty,forty,0.0004007384,0.00019402211,0.0012965117
eight hundred fifty,fifty,0.0006386199,0.00056981284,0.0037074408
eight hundred fifty,sixty,0.0014642912,0.0014188444,0.015307501
eight hundred fifty,seventy,0.0015052948,0.0008282465,0.00843489
eight hundred fifty,eighty,0.01896007,0.00079389487,0.00275983
eight hundred fifty,ninety,0.00032316736,3.681768e-05,0.0002688544
eight hundred fifty,hundred,0.0024928206,0.94119793,0.002254533
eight hundred fifty,thousand,0.0016315616,0.039175212,0.0006836924
eight hundred fifty,<unk>,0.00013200576,7.131871e-05,0.00029140565
eight hundred fifty,<start>,0.0004582039,8.514381e-05,0.00044917187
eight hundred fifty,<end>,9.133929e-06,0.0016369321,0.9030057
