,,Time_0,Time_1,Time_2
thirty six,<pad>,0.000384814,2.763991e-05,
thirty six,one,0.008310486,0.00019203474,
thirty six,two,0.001893362,4.768794e-05,
thirty six,three,0.38463476,0.0011377324,
thirty six,four,0.005356977,0.00011309193,
thirty six,five,0.13600029,0.0024003761,
thirty six,six,0.03194808,0.00044370088,
thirty six,seven,0.00068761857,2.0864098e-05,
thirty six,eight,0.0026675146,6.137606e-05,
thirty six,nine,0.007195002,0.00013923009,
thirty six,ten,0.00086686667,6.0539358e-05,
thirty six,eleven,0.00025546155,2.770985e-05,
thirty six,twelve,0.00016212116,5.752623e-06,
thirty six,thirteen,0.00012279644,1.0940823e-05,
thirty six,fourteen,0.0012102509,2.4507812e-05,
thirty six,fifteen,0.12987423,0.0033626962,
thirty six,sixteen,0.014615903,0.00013412899,
thirty six,seventeen,0.0008340477,3.7117807e-05,
thirty six,eighteen,0.00013915893,1.8771465e-05,
thirty six,nineteen,0.0051670056,0.00011226923,
thirty six,twenty,0.010288118,0.00021285316,
thirty six,thirty,0.2054752,0.004564611,
thirty six,forty,0.009003012,0.00043575699,
thirty six,fifty,0.0021872397,0.0010686616,
thirty six,sixty,0.0075570834,0.0001229544,
thirty six,seventy,0.0074446863,0.0004481412,
thirty six,eighty,0.0027928278,3.0060119e-05,
thirty six,ninety,0.00018128486,7.620042e-06,
thirty six,hundred,0.015780034,0.0145872645,
thirty six,thousand,0.004651571,0.0010847455,
thirty six,<unk>,0.00023524908,3.2922777e-05,
thirty six,<start>,0.00039253102,2.5637228e-05,
thirty six,<end>,0.0016843276,0.9690007,
three hundred six,<pad>,0.00018879506,1.0489323e-05,0.0007909944
three hundred six,one,0.0066967215,0.00025187756,0.0042237877
three hundred six,two,0.03603722,0.00021190238,0.017779998
three hundred six,three,0.6811528,0.000522731,0.0050462694
three hundred six,four,0.018049316,0.000113788294,0.0013887469
three hundred six,five,0.04878512,0.0017325057,0.19773512
three hundred six,six,0.16901892,0.0016194534,0.019357052
three hundred six,seven,0.00037388093,2.592555e-05,0.0013813202
three hundred six,eight,0.0026039165,8.084813e-05,0.0012347454
three hundred six,nine,0.006094022,0.0001014916,0.0019932028
three hundred six,ten,0.00037932835,1.42692215e-05,0.0005734252
three hundred six,eleven,8.055409e-05,9.646755e-06,0.0015950252
three hundred six,twelve,0.00020837449,7.495781e-06,0.0007365731
three hundred six,thirteen,0.00019105441,2.4176958e-05,0.0007542335
three hundred six,fourteen,0.00022919226,1.7570099e-05,0.0015103924
three hundred six,fifteen,0.00065352727,6.8130634e-05,0.004879704
three hundred six,sixteen,0.00083192834,6.0630162e-05,0.002035716
three hundred six,seventeen,0.000106162486,1.0201868e-05,0.00089840393
three hundred six,eighteen,0.00011777472,1.2358029e-05,0.0007453366
three hundred six,nineteen,0.00073935476,2.2312739e-05,0.00089104485
three hundred six,twenty,0.0014331125,0.00012817365,0.17123315
three hundred six,thirty,0.003995795,0.0002448801,0.004764514
three hundred six,forty,0.0011536223,7.2338386e-05,0.0042055473
three hundred six,fifty,0.0007590797,0.00049047323,0.025805278
three hundred six,sixty,0.0032382568,0.0005002247,0.035541743
three hundred six,seventy,0.00094865554,0.00037236552,0.042026933
three hundred six,eighty,0.0073504825,7.373284e-05,0.0014792948
three hundred six,ninety,0.00043713188,7.613017e-06,0.0007062977
three hundred six,hundred,0.0032917168,0.9583143,0.011981015
three hundred six,thousand,0.0036274658,0.034729995,0.003517397
three hundred six,<unk>,0.000109948356,2.5974154e-05,0.0011090855
three hundred six,<start>,0.0011089337,2.495724e-05,0.001100718
three hundred six,<end>,8.098927e-06,9.730258e-05,0.43097776
