,,Time_0,Time_1
seven,<pad>,4.5436303e-05,6.1247107e-07
seven,one,0.002394275,2.480114e-05
seven,two,0.0027564152,1.1483817e-05
seven,three,0.0027447778,4.999713e-06
seven,four,0.0008428161,1.2237465e-05
seven,five,0.00044651286,2.007677e-06
seven,six,0.00027262926,2.1635249e-06
seven,seven,0.97817445,0.00012957447
seven,eight,0.00023773435,2.5342847e-06
seven,nine,0.00035525052,1.0400139e-06
seven,ten,2.5016114e-05,7.167194e-07
seven,eleven,8.4520625e-06,4.0838646e-07
seven,twelve,2.5019883e-05,6.631966e-07
seven,thirteen,5.2744548e-05,1.141587e-06
seven,fourteen,0.0008798701,1.9075787e-06
seven,fifteen,0.00046571495,5.921326e-06
seven,sixteen,0.00022090175,1.1874158e-06
seven,seventeen,2.2149125e-05,5.825198e-07
seven,eighteen,1.7805487e-05,6.113984e-07
seven,nineteen,0.0002346791,2.5984518e-06
seven,twenty,0.0044922233,1.534723e-05
seven,thirty,4.6297122e-05,1.1029358e-06
seven,forty,0.00019485403,5.2436335e-06
seven,fifty,9.2503375e-05,4.2809615e-06
seven,sixty,4.9288148e-05,4.3269512e-07
seven,seventy,0.0016798686,1.4594292e-05
seven,eighty,6.0847484e-05,5.0630234e-07
seven,ninety,1.6493412e-05,1.3427247e-07
seven,hundred,0.00011181931,1.3806967e-05
seven,thousand,0.0006833627,8.579165e-06
seven,<unk>,4.3869575e-05,6.523427e-07
seven,<start>,2.6779928e-05,8.113343e-07
seven,<end>,0.0022790972,0.9997273
eighteen,<pad>,0.0011926087,2.229434e-06
eighteen,one,0.043327395,7.1384726e-05
eighteen,two,0.04031799,3.1203737e-05
eighteen,three,0.0019472331,2.1723129e-06
eighteen,four,0.0072122114,8.275282e-06
eighteen,five,0.002183075,4.0429395e-06
eighteen,six,0.11293254,1.3838442e-05
eighteen,seven,0.011179981,9.249148e-06
eighteen,eight,0.1434812,3.711608e-05
eighteen,nine,0.050603025,1.0314984e-05
eighteen,ten,0.0011641943,1.6653366e-06
eighteen,eleven,0.0002542141,1.9070832e-06
eighteen,twelve,0.0010208548,2.301643e-06
eighteen,thirteen,0.00069128757,1.4599402e-06
eighteen,fourteen,0.0016520057,1.793982e-06
eighteen,fifteen,0.0030789021,7.3364245e-06
eighteen,sixteen,0.008205928,4.4121707e-06
eighteen,seventeen,0.00091902557,2.9313544e-06
eighteen,eighteen,0.000332983,2.0305035e-06
eighteen,nineteen,0.019850872,1.527732e-05
eighteen,twenty,0.0037825776,6.509761e-06
eighteen,thirty,0.00091667054,1.5263316e-06
eighteen,forty,0.006037501,1.4018961e-05
eighteen,fifty,0.0019229967,1.178516e-05
eighteen,sixty,0.009844045,2.035732e-05
eighteen,seventy,0.009989076,2.3547482e-05
eighteen,eighty,0.47897613,3.4617577e-05
eighteen,ninety,0.000807608,8.948315e-07
eighteen,hundred,0.00498903,7.147253e-05
eighteen,thousand,0.0068866373,3.071455e-05
eighteen,<unk>,0.000945569,1.9013846e-06
eighteen,<start>,0.003098192,6.5361255e-06
eighteen,<end>,0.020256506,0.9995448
