,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.0016386383,4.0214643e-05,,
sixty seven,one,0.032447543,0.004254105,,
sixty seven,two,0.12358862,0.00052884733,,
sixty seven,three,0.004919671,0.00017906076,,
sixty seven,four,0.009263393,0.0007451153,,
sixty seven,five,0.088728,0.00068197673,,
sixty seven,six,0.12904039,0.0002875128,,
sixty seven,seven,0.020760233,0.00020838038,,
sixty seven,eight,0.07818604,0.00090890523,,
sixty seven,nine,0.048599478,0.00020590791,,
sixty seven,ten,0.0020236326,7.1438786e-05,,
sixty seven,eleven,0.00066673226,3.6317742e-05,,
sixty seven,twelve,0.0017495619,5.051518e-05,,
sixty seven,thirteen,0.0012113972,4.3525964e-05,,
sixty seven,fourteen,0.0037329532,4.7324684e-05,,
sixty seven,fifteen,0.0037730352,0.00030817103,,
sixty seven,sixteen,0.024448475,0.00025857025,,
sixty seven,seventeen,0.002338373,0.00011006089,,
sixty seven,eighteen,0.0005879555,4.808567e-05,,
sixty seven,nineteen,0.06400881,0.0005912929,,
sixty seven,twenty,0.1631356,0.0004651979,,
sixty seven,thirty,0.0073239226,0.0001621547,,
sixty seven,forty,0.010621901,0.00040415267,,
sixty seven,fifty,0.003567163,0.00020668464,,
sixty seven,sixty,0.034172647,0.000813993,,
sixty seven,seventy,0.051428,0.0013136553,,
sixty seven,eighty,0.06394097,0.00027130483,,
sixty seven,ninety,0.0011684821,2.2612865e-05,,
sixty seven,hundred,0.010380093,0.012427462,,
sixty seven,thousand,0.0046000737,0.0015096242,,
sixty seven,<unk>,0.0022202283,8.1256665e-05,,
sixty seven,<start>,0.0030652517,0.00012840198,,
sixty seven,<end>,0.0026626417,0.9725883,,
six hundred seventy,<pad>,7.9085e-05,2.429307e-06,8.9675304e-05,2.4756932e-07
six hundred seventy,one,0.0062539205,7.669872e-05,0.00046064873,5.8517235e-06
six hundred seventy,two,0.032470208,8.37578e-05,0.0019724674,4.3884975e-06
six hundred seventy,three,0.02235317,7.6751996e-05,0.00086396973,1.9272973e-06
six hundred seventy,four,0.05924855,0.00011707054,0.00030464464,1.5975722e-06
six hundred seventy,five,0.014108152,0.00020542191,0.0066415803,9.383116e-06
six hundred seventy,six,0.841273,0.0011638765,0.00339004,2.4949454e-06
six hundred seventy,seven,0.00026263404,1.2058034e-05,0.00019777671,6.693833e-07
six hundred seventy,eight,0.000818786,2.0537635e-05,0.00011288865,4.553732e-07
six hundred seventy,nine,0.0005766818,7.244856e-06,7.743895e-05,2.2692517e-07
six hundred seventy,ten,9.349282e-05,4.0896016e-06,8.359519e-05,7.18913e-07
six hundred seventy,eleven,8.812025e-05,2.4362323e-06,0.00018487034,8.245382e-07
six hundred seventy,twelve,0.00010458793,1.6939478e-06,6.785205e-05,3.2478044e-07
six hundred seventy,thirteen,0.00011114105,7.151129e-06,8.39046e-05,3.1066875e-07
six hundred seventy,fourteen,0.00020451072,4.9761693e-06,0.00016374857,2.3398144e-07
six hundred seventy,fifteen,0.00020165906,1.41407345e-05,0.00025731212,8.95446e-07
six hundred seventy,sixteen,0.00067154784,2.0516492e-05,0.00018588388,3.8792695e-07
six hundred seventy,seventeen,4.1289397e-05,3.7488016e-06,8.866099e-05,3.7823116e-07
six hundred seventy,eighteen,9.415359e-05,6.6374078e-06,7.5862095e-05,4.1099224e-07
six hundred seventy,nineteen,0.00025558943,5.76243e-06,9.163159e-05,5.233546e-07
six hundred seventy,twenty,0.0016939747,6.223247e-05,0.007863695,1.2615908e-06
six hundred seventy,thirty,0.000895981,2.014236e-05,0.00014175367,2.5210647e-07
six hundred seventy,forty,0.0011438419,3.0824118e-05,0.00070726394,2.3209273e-06
six hundred seventy,fifty,0.0004116836,8.0864345e-05,0.0022134196,3.3620163e-06
six hundred seventy,sixty,0.0011447307,3.834499e-05,0.0006364058,9.1466546e-07
six hundred seventy,seventy,0.00803022,0.0032277605,0.81521153,0.00036400577
six hundred seventy,eighty,0.0031894795,1.9540938e-05,0.00014367075,3.1953147e-07
six hundred seventy,ninety,0.00032032115,4.5395122e-06,0.0001220167,4.8034195e-07
six hundred seventy,hundred,0.0025192436,0.9918542,0.0039179996,2.0271793e-06
six hundred seventy,thousand,0.0010388631,0.0027672,0.00018598637,3.1152112e-07
six hundred seventy,<unk>,0.00011131417,1.0873474e-05,0.00015726639,3.4214392e-07
six hundred seventy,<start>,0.00018765939,5.2111127e-06,8.176882e-05,5.9526076e-07
six hundred seventy,<end>,2.515208e-06,4.1210227e-05,0.1532228,0.9995914
