,,Time_0,Time_1,Time_2
thirty one,<pad>,0.00030163096,2.1324656e-06,
thirty one,one,0.06008585,3.2930384e-05,
thirty one,two,0.0009852223,3.7805578e-06,
thirty one,three,0.15558988,7.520957e-05,
thirty one,four,0.005939676,8.276127e-06,
thirty one,five,0.092900716,9.868874e-05,
thirty one,six,0.0041090683,1.3540894e-05,
thirty one,seven,0.002276408,3.2666248e-06,
thirty one,eight,0.0010438883,2.661208e-06,
thirty one,nine,0.0035269752,7.3871424e-06,
thirty one,ten,0.0009204232,4.7713584e-06,
thirty one,eleven,0.00011876588,1.8478145e-06,
thirty one,twelve,0.0001467671,6.4029933e-07,
thirty one,thirteen,0.00016552921,9.745249e-07,
thirty one,fourteen,0.0025670673,2.909017e-06,
thirty one,fifteen,0.48983926,0.00035299084,
thirty one,sixteen,0.006201373,3.8961975e-06,
thirty one,seventeen,0.00082607334,2.447352e-06,
thirty one,eighteen,0.00014685711,1.6192415e-06,
thirty one,nineteen,0.0046619717,8.786683e-06,
thirty one,twenty,0.020675372,1.5261476e-05,
thirty one,thirty,0.08554812,0.00013237537,
thirty one,forty,0.010911748,4.5031018e-05,
thirty one,fifty,0.0024242417,6.72047e-05,
thirty one,sixty,0.0014099823,3.1852132e-06,
thirty one,seventy,0.011775208,4.6823778e-05,
thirty one,eighty,0.00085891393,1.5173667e-06,
thirty one,ninety,9.16174e-05,4.8752355e-07,
thirty one,hundred,0.018198872,0.00022933372,
thirty one,thousand,0.008331349,4.8114118e-05,
thirty one,<unk>,0.00033510415,2.1617607e-06,
thirty one,<start>,0.00031417212,2.7407004e-06,
thirty one,<end>,0.006772118,0.99877685,
three hundred one,<pad>,7.383694e-05,6.4568536e-05,1.0485906e-05
three hundred one,one,0.0135739865,0.0006098825,1.501063e-05
three hundred one,two,0.0019399886,0.0003568923,6.2969404e-05
three hundred one,three,0.9139751,0.002793732,5.4800097e-05
three hundred one,four,0.0136483,0.00048040703,1.5907668e-05
three hundred one,five,0.017174652,0.0049952785,0.00046901449
three hundred one,six,0.00919105,0.0009992772,3.504274e-05
three hundred one,seven,0.00014765003,6.813861e-05,5.463934e-06
three hundred one,eight,0.00027775244,9.05284e-05,5.2811547e-06
three hundred one,nine,0.0023785243,0.00038293444,1.5071005e-05
three hundred one,ten,0.0002708429,0.00017965148,9.804954e-06
three hundred one,eleven,2.8332153e-05,6.0082184e-05,2.0586522e-05
three hundred one,twelve,5.2110707e-05,1.6049618e-05,4.4020708e-06
three hundred one,thirteen,8.9319285e-05,6.079882e-05,3.2395315e-06
three hundred one,fourteen,0.00030622722,8.833404e-05,7.8805e-06
three hundred one,fifteen,0.0034178656,0.001571888,0.00021126364
three hundred one,sixteen,0.0004356058,0.00030562223,1.7562434e-05
three hundred one,seventeen,7.6994584e-05,7.843169e-05,9.202138e-06
three hundred one,eighteen,8.176303e-05,0.0001031939,9.696453e-06
three hundred one,nineteen,0.0008492755,0.00013327794,1.2870166e-05
three hundred one,twenty,0.0010382638,0.0003131827,0.000109534936
three hundred one,thirty,0.009556616,0.0033048668,8.313436e-05
three hundred one,forty,0.0009818771,0.00052914594,7.6471355e-05
three hundred one,fifty,0.00041668792,0.012168947,0.00097164494
three hundred one,sixty,0.0005263088,0.0005755433,4.7687536e-05
three hundred one,seventy,0.0011968039,0.00072536734,0.00010676303
three hundred one,eighty,0.0020934138,8.6316104e-05,4.0923246e-06
three hundred one,ninety,8.0833044e-05,2.821283e-05,8.54256e-06
three hundred one,hundred,0.0041773375,0.92275196,1.4661413e-05
three hundred one,thousand,0.0017064345,0.018627528,8.540239e-06
three hundred one,<unk>,5.2386553e-05,4.6390556e-05,3.5452074e-06
three hundred one,<start>,0.00017121922,8.345341e-05,8.726921e-06
three hundred one,<end>,1.2747572e-05,0.02732006,0.9975611
