,,Time_0,Time_1,Time_2
seventy eight,<pad>,0.00058620964,5.8294095e-06,
seventy eight,one,0.0041660545,6.280482e-05,
seventy eight,two,0.107098185,0.00011117848,
seventy eight,three,0.0039258734,8.68037e-06,
seventy eight,four,0.010630956,2.8804752e-05,
seventy eight,five,0.0019226308,2.3231007e-05,
seventy eight,six,0.09231404,4.888004e-05,
seventy eight,seven,0.0063038683,2.0964877e-05,
seventy eight,eight,0.12777929,0.00012734391,
seventy eight,nine,0.071341835,4.8381753e-05,
seventy eight,ten,0.00082209863,5.51396e-06,
seventy eight,eleven,0.00016121205,4.1290245e-06,
seventy eight,twelve,0.0007479792,4.895199e-06,
seventy eight,thirteen,0.00042229382,3.4232776e-06,
seventy eight,fourteen,0.0010712224,4.8408265e-06,
seventy eight,fifteen,0.0007178471,1.1589305e-05,
seventy eight,sixteen,0.0034335253,1.2405759e-05,
seventy eight,seventeen,0.00044872783,7.28026e-06,
seventy eight,eighteen,0.00023325626,5.045924e-06,
seventy eight,nineteen,0.009614384,4.3429012e-05,
seventy eight,twenty,0.004218368,2.2203169e-05,
seventy eight,thirty,0.00090708333,5.352234e-06,
seventy eight,forty,0.0016752509,2.25322e-05,
seventy eight,fifty,0.0015062318,3.8397164e-05,
seventy eight,sixty,0.0058072773,5.927387e-05,
seventy eight,seventy,0.008741332,7.777639e-05,
seventy eight,eighty,0.51656365,0.00013161902,
seventy eight,ninety,0.00044944303,1.8078536e-06,
seventy eight,hundred,0.0020532738,0.00028053133,
seventy eight,thousand,0.0072017433,0.00019510831,
seventy eight,<unk>,0.0007193798,6.214897e-06,
seventy eight,<start>,0.0021252113,1.6879396e-05,
seventy eight,<end>,0.0042902604,0.9985536,
eight hundred seven,<pad>,0.00017975002,1.867832e-05,0.00029624722
eight hundred seven,one,0.0029808772,0.00021251239,0.0012684355
eight hundred seven,two,0.49963692,0.001392998,0.010580498
eight hundred seven,three,0.0076517267,0.00013258871,0.0008642689
eight hundred seven,four,0.12390361,0.001163358,0.0022981414
eight hundred seven,five,0.00977112,0.0016617167,0.031562395
eight hundred seven,six,0.27255106,0.0046343794,0.0080817975
eight hundred seven,seven,0.00089058944,0.000137687,0.0014199674
eight hundred seven,eight,0.007934338,0.0007479887,0.0026629649
eight hundred seven,nine,0.011655305,0.0004150556,0.0015980356
eight hundred seven,ten,0.00024450393,2.7438467e-05,0.00021033766
eight hundred seven,eleven,8.000973e-05,1.8246994e-05,0.0009675883
eight hundred seven,twelve,0.000328517,2.2652946e-05,0.0003833762
eight hundred seven,thirteen,0.00025282902,6.0441624e-05,0.00040492215
eight hundred seven,fourteen,0.00067074405,7.408534e-05,0.0007873665
eight hundred seven,fifteen,0.00029881395,6.716501e-05,0.0006799794
eight hundred seven,sixteen,0.00047853036,0.00014168628,0.0008361573
eight hundred seven,seventeen,6.7773086e-05,3.648308e-05,0.00055936567
eight hundred seven,eighteen,0.00018772019,3.8397273e-05,0.00025794542
eight hundred seven,nineteen,0.0025080685,0.00017017747,0.00183099
eight hundred seven,twenty,0.001531135,0.0003450349,0.057756912
eight hundred seven,thirty,0.00046409934,0.00020954256,0.00083032664
eight hundred seven,forty,0.000784716,0.0001961765,0.002051168
eight hundred seven,fifty,0.00071903976,0.0005064657,0.005594097
eight hundred seven,sixty,0.0021280625,0.0008444042,0.014504561
eight hundred seven,seventy,0.0022281657,0.0009282722,0.01447842
eight hundred seven,eighty,0.042142473,0.0009111295,0.0065435064
eight hundred seven,ninety,0.00057294464,2.5719874e-05,0.00031704886
eight hundred seven,hundred,0.0027342956,0.9257527,0.0040355665
eight hundred seven,thousand,0.0034619232,0.058219712,0.0011965731
eight hundred seven,<unk>,0.00019651765,5.8275058e-05,0.00036435833
eight hundred seven,<start>,0.0007543579,6.461082e-05,0.0007050743
eight hundred seven,<end>,9.5133455e-06,0.0007642793,0.82407135
