,,Time_0,Time_1,Time_2
nineteen,<pad>,0.0001652987,8.7279005e-07,
nineteen,one,0.02237047,7.822468e-05,
nineteen,two,0.0012264823,1.3124171e-05,
nineteen,three,0.0006167308,4.75457e-06,
nineteen,four,0.000473656,9.627322e-06,
nineteen,five,0.0006805355,4.538777e-06,
nineteen,six,0.002681974,5.0768035e-06,
nineteen,seven,0.00080917234,1.8990651e-06,
nineteen,eight,0.00087129226,6.3520843e-06,
nineteen,nine,0.0010312978,2.310418e-06,
nineteen,ten,0.00017425371,1.1155875e-06,
nineteen,eleven,4.345459e-05,1.1575033e-06,
nineteen,twelve,8.609779e-05,7.627842e-07,
nineteen,thirteen,0.000260524,1.135465e-06,
nineteen,fourteen,0.00057553075,1.4230205e-06,
nineteen,fifteen,0.0011878102,9.349924e-06,
nineteen,sixteen,0.006379972,6.7144188e-06,
nineteen,seventeen,0.00027735278,1.7803522e-06,
nineteen,eighteen,7.149421e-05,8.8921354e-07,
nineteen,nineteen,0.93740356,9.822649e-05,
nineteen,twenty,0.0027691696,7.713485e-06,
nineteen,thirty,0.0011117285,6.2926283e-06,
nineteen,forty,0.0020800696,2.5899564e-05,
nineteen,fifty,0.00011540205,3.7043114e-06,
nineteen,sixty,0.0035436512,1.4709566e-05,
nineteen,seventy,0.005070971,2.4161756e-05,
nineteen,eighty,0.0011670303,2.7626281e-06,
nineteen,ninety,0.00012500698,6.154429e-07,
nineteen,hundred,0.0008371807,4.2370473e-05,
nineteen,thousand,0.00073474745,1.3448683e-05,
nineteen,<unk>,0.000109435234,1.1146611e-06,
nineteen,<start>,0.00019648079,3.179083e-06,
nineteen,<end>,0.004752089,0.999605,
one hundred nine,<pad>,0.00016456084,5.2662667e-06,0.0005471196
one hundred nine,one,0.83475745,0.0008144483,0.0033657583
one hundred nine,two,0.02622682,6.68104e-05,0.0025639131
one hundred nine,three,0.017041901,7.3193325e-05,0.0012715303
one hundred nine,four,0.021020105,3.3696026e-05,0.00021252596
one hundred nine,five,0.011342901,0.00028032355,0.06574183
one hundred nine,six,0.028850252,5.779427e-05,0.00064346276
one hundred nine,seven,0.00080771657,1.3967845e-05,0.0005844871
one hundred nine,eight,0.0017713989,3.9315488e-05,0.00069558725
one hundred nine,nine,0.011721918,6.50016e-05,0.0013637568
one hundred nine,ten,0.0005005097,1.9319998e-05,0.0008065499
one hundred nine,eleven,7.943304e-05,2.5437919e-06,0.00038139688
one hundred nine,twelve,0.00039549742,4.266038e-06,0.00030766943
one hundred nine,thirteen,0.00022194971,1.0930613e-05,0.00038399547
one hundred nine,fourteen,0.00055184436,1.09425655e-05,0.00029339112
one hundred nine,fifteen,0.0015827502,5.912872e-05,0.005413874
one hundred nine,sixteen,0.0019582866,5.5741362e-05,0.0012018657
one hundred nine,seventeen,0.00013978647,9.346105e-06,0.00060526154
one hundred nine,eighteen,0.00010196195,8.770999e-06,0.0002939217
one hundred nine,nineteen,0.004120832,6.0097103e-05,0.0014005573
one hundred nine,twenty,0.0031063056,0.00010185483,0.016414177
one hundred nine,thirty,0.002412383,0.00055685954,0.061143305
one hundred nine,forty,0.0061935536,0.00058969384,0.031726036
one hundred nine,fifty,0.0005577442,0.00047369677,0.022295818
one hundred nine,sixty,0.0050388253,0.00039852556,0.010596329
one hundred nine,seventy,0.003486051,5.450264e-05,0.0014518695
one hundred nine,eighty,0.0066679916,2.2714361e-05,0.0002709374
one hundred nine,ninety,0.00037623759,3.055661e-06,0.00032322912
one hundred nine,hundred,0.006174878,0.99423295,0.002342037
one hundred nine,thousand,0.0012377648,0.0016987759,0.00038757984
one hundred nine,<unk>,0.00030490622,6.1582114e-06,0.0002003296
one hundred nine,<start>,0.0010774321,2.4200535e-05,0.0010998282
one hundred nine,<end>,8.139793e-06,0.00014606334,0.76366985
