,,Time_0,Time_1,Time_2
three hundred six,<pad>,0.00018879506,1.0489323e-05,0.0007909944
three hundred six,one,0.0066967215,0.00025187756,0.0042237877
three hundred six,two,0.03603722,0.00021190238,0.017779998
three hundred six,three,0.6811528,0.000522731,0.0050462694
three hundred six,four,0.018049316,0.000113788294,0.0013887469
three hundred six,five,0.04878512,0.0017325057,0.19773512
three hundred six,six,0.16901892,0.0016194534,0.019357052
three hundred six,seven,0.00037388093,2.592555e-05,0.0013813202
three hundred six,eight,0.0026039165,8.084813e-05,0.0012347454
three hundred six,nine,0.006094022,0.0001014916,0.0019932028
three hundred six,ten,0.00037932835,1.42692215e-05,0.0005734252
three hundred six,eleven,8.055409e-05,9.646755e-06,0.0015950252
three hundred six,twelve,0.00020837449,7.495781e-06,0.0007365731
three hundred six,thirteen,0.00019105441,2.4176958e-05,0.0007542335
three hundred six,fourteen,0.00022919226,1.7570099e-05,0.0015103924
three hundred six,fifteen,0.00065352727,6.8130634e-05,0.004879704
three hundred six,sixteen,0.00083192834,6.0630162e-05,0.002035716
three hundred six,seventeen,0.000106162486,1.0201868e-05,0.00089840393
three hundred six,eighteen,0.00011777472,1.2358029e-05,0.0007453366
three hundred six,nineteen,0.00073935476,2.2312739e-05,0.00089104485
three hundred six,twenty,0.0014331125,0.00012817365,0.17123315
three hundred six,thirty,0.003995795,0.0002448801,0.004764514
three hundred six,forty,0.0011536223,7.2338386e-05,0.0042055473
three hundred six,fifty,0.0007590797,0.00049047323,0.025805278
three hundred six,sixty,0.0032382568,0.0005002247,0.035541743
three hundred six,seventy,0.00094865554,0.00037236552,0.042026933
three hundred six,eighty,0.0073504825,7.373284e-05,0.0014792948
three hundred six,ninety,0.00043713188,7.613017e-06,0.0007062977
three hundred six,hundred,0.0032917168,0.9583143,0.011981015
three hundred six,thousand,0.0036274658,0.034729995,0.003517397
three hundred six,<unk>,0.000109948356,2.5974154e-05,0.0011090855
three hundred six,<start>,0.0011089337,2.495724e-05,0.001100718
three hundred six,<end>,8.098927e-06,9.730258e-05,0.43097776
three hundred sixty,<pad>,0.000121199315,1.103466e-05,0.00059510616
three hundred sixty,one,0.004414523,0.00033008697,0.004884186
three hundred sixty,two,0.036036722,0.00023962992,0.008562499
three hundred sixty,three,0.55198383,0.0006288314,0.0037835096
three hundred sixty,four,0.025110053,0.000102169186,0.00049388123
three hundred sixty,five,0.015656967,0.0005790617,0.029309114
three hundred sixty,six,0.34100044,0.007607388,0.06218666
three hundred sixty,seven,0.00028321045,4.2188785e-05,0.0012119551
three hundred sixty,eight,0.002220293,9.598978e-05,0.0009499454
three hundred sixty,nine,0.0027880988,0.00011311039,0.0015551894
three hundred sixty,ten,0.0002501118,2.0799018e-05,0.0007071082
three hundred sixty,eleven,7.094516e-05,5.3750855e-06,0.00076665194
three hundred sixty,twelve,0.00014695148,6.564072e-06,0.00044891486
three hundred sixty,thirteen,0.00035029085,3.4727782e-05,0.00078166096
three hundred sixty,fourteen,0.00040114156,2.6821297e-05,0.0014427992
three hundred sixty,fifteen,0.00057370553,0.000111386515,0.0048957053
three hundred sixty,sixteen,0.0008139433,6.611881e-05,0.0015885199
three hundred sixty,seventeen,0.00017599014,2.443703e-05,0.0010939051
three hundred sixty,eighteen,0.00010049846,1.4850715e-05,0.00051387266
three hundred sixty,nineteen,0.00041483896,3.3687644e-05,0.0010365666
three hundred sixty,twenty,0.0032633564,0.00032430026,0.24658106
three hundred sixty,thirty,0.0011944149,0.0001478611,0.0017923941
three hundred sixty,forty,0.0007504212,6.859367e-05,0.0028454491
three hundred sixty,fifty,0.00043221193,0.00026236428,0.012196413
three hundred sixty,sixty,0.0013158408,0.00046639692,0.020793783
three hundred sixty,seventy,0.0013217841,0.0004580908,0.046174474
three hundred sixty,eighty,0.0041916273,6.84505e-05,0.0012582584
three hundred sixty,ninety,0.00040370596,1.7549459e-05,0.0010965801
three hundred sixty,hundred,0.002061601,0.9696544,0.023851503
three hundred sixty,thousand,0.0017207523,0.018199217,0.0012125719
three hundred sixty,<unk>,8.4185296e-05,3.1252723e-05,0.00085643615
three hundred sixty,<start>,0.00033598556,1.6064834e-05,0.0006624852
three hundred sixty,<end>,1.0509728e-05,0.00019125945,0.513871
