,,Time_0,Time_1,Time_2
eighty nine,<pad>,0.0020838894,9.120832e-05,
eighty nine,one,0.01117075,0.0010172204,
eighty nine,two,0.03336566,0.00022725672,
eighty nine,three,0.010947513,0.0006455052,
eighty nine,four,0.2640091,0.005483399,
eighty nine,five,0.065675095,0.0041844877,
eighty nine,six,0.0486976,0.0020550513,
eighty nine,seven,0.015100386,0.0003604862,
eighty nine,eight,0.049385086,0.000941481,
eighty nine,nine,0.022965059,0.000579008,
eighty nine,ten,0.0027365875,0.00018643762,
eighty nine,eleven,0.0015044718,6.13515e-05,
eighty nine,twelve,0.0019638643,0.00013512406,
eighty nine,thirteen,0.0005167187,0.00013865995,
eighty nine,fourteen,0.0046892725,0.00020787829,
eighty nine,fifteen,0.009588275,0.0014330943,
eighty nine,sixteen,0.0044224975,0.00034489395,
eighty nine,seventeen,0.0014967053,9.572671e-05,
eighty nine,eighteen,0.002018018,9.332906e-05,
eighty nine,nineteen,0.02642751,0.0005665808,
eighty nine,twenty,0.007916555,0.0009332185,
eighty nine,thirty,0.005498969,0.0010998088,
eighty nine,forty,0.012670051,0.0010078428,
eighty nine,fifty,0.002125701,0.0008276603,
eighty nine,sixty,0.015600088,0.0039965766,
eighty nine,seventy,0.008966382,0.0009704372,
eighty nine,eighty,0.32882583,0.002135972,
eighty nine,ninety,0.0025973306,0.00020960305,
eighty nine,hundred,0.025858035,0.25387236,
eighty nine,thousand,0.007229187,0.0052808393,
eighty nine,<unk>,0.0016058062,4.927556e-05,
eighty nine,<start>,0.00063873344,0.00017964822,
eighty nine,<end>,0.0017032548,0.71058863,
eight hundred nine,<pad>,0.0009379099,2.5060257e-05,0.0004226093
eight hundred nine,one,0.032761857,0.0001734595,0.007916466
eight hundred nine,two,0.48513955,0.00014110755,0.0027532135
eight hundred nine,three,0.007534471,0.00027690164,0.0058100093
eight hundred nine,four,0.115621574,0.0009949169,0.00744249
eight hundred nine,five,0.010273316,0.00043564814,0.039125755
eight hundred nine,six,0.07314651,0.0010971739,0.0029276535
eight hundred nine,seven,0.0017538504,2.8705927e-05,0.001695346
eight hundred nine,eight,0.015878908,0.000103697785,0.0039648223
eight hundred nine,nine,0.019821392,0.00014654739,0.00065701234
eight hundred nine,ten,0.0017390978,2.0361978e-05,0.000691498
eight hundred nine,eleven,0.0010510696,2.1068046e-05,0.0008314933
eight hundred nine,twelve,0.0014972042,7.071656e-05,0.0007006187
eight hundred nine,thirteen,0.0002796392,2.0772455e-05,0.0010537275
eight hundred nine,fourteen,0.0013150792,3.418273e-05,0.00111994
eight hundred nine,fifteen,0.00089448714,4.9942617e-05,0.0019257994
eight hundred nine,sixteen,0.0016572144,6.0493305e-05,0.0009446123
eight hundred nine,seventeen,0.0006611422,2.5536136e-05,0.00045484636
eight hundred nine,eighteen,0.000773603,4.3075524e-05,0.00025710269
eight hundred nine,nineteen,0.0018921416,5.432492e-05,0.0016734587
eight hundred nine,twenty,0.0012936535,8.662151e-05,0.09986094
eight hundred nine,thirty,0.002042572,0.0004428166,0.004389979
eight hundred nine,forty,0.0073788334,0.00012246444,0.007237575
eight hundred nine,fifty,0.00073536165,8.163353e-05,0.008420037
eight hundred nine,sixty,0.012731892,0.002925378,0.051428232
eight hundred nine,seventy,0.004626162,0.00052868744,0.019949121
eight hundred nine,eighty,0.17367867,0.0016447322,0.0041946117
eight hundred nine,ninety,0.0011064861,5.4839413e-05,0.0010650585
eight hundred nine,hundred,0.008020915,0.9526487,0.0047885445
eight hundred nine,thousand,0.012441668,0.036622964,0.0009701839
eight hundred nine,<unk>,0.00081281265,1.6449972e-05,0.0007708393
eight hundred nine,<start>,0.00040847406,3.4200562e-05,0.0012326292
eight hundred nine,<end>,9.2796676e-05,0.0009668647,0.7133237
