,,Time_0,Time_1,Time_2
twenty five,<pad>,0.0007132573,6.4461216e-05,
twenty five,one,0.19040291,0.0023289546,
twenty five,two,0.1906947,0.00064116134,
twenty five,three,0.17105858,0.0051944894,
twenty five,four,0.020936994,0.0011261874,
twenty five,five,0.13744701,0.014705013,
twenty five,six,0.009310048,0.00032571744,
twenty five,seven,0.0062351795,0.00012682416,
twenty five,eight,0.0023377996,0.00011117651,
twenty five,nine,0.0075934567,0.0004451414,
twenty five,ten,0.0034717985,0.0001290247,
twenty five,eleven,0.00077347254,6.672859e-05,
twenty five,twelve,0.0010258565,6.0773244e-05,
twenty five,thirteen,0.0003783304,0.00017840866,
twenty five,fourteen,0.0050319014,9.077217e-05,
twenty five,fifteen,0.0655733,0.0032405981,
twenty five,sixteen,0.0083771115,0.0005238834,
twenty five,seventeen,0.0019796346,0.000129545,
twenty five,eighteen,0.0021107544,0.00010595879,
twenty five,nineteen,0.03122289,0.00046855182,
twenty five,twenty,0.048082646,0.002400379,
twenty five,thirty,0.018980466,0.0019656504,
twenty five,forty,0.0073164944,0.0015132808,
twenty five,fifty,0.0039542853,0.0012925304,
twenty five,sixty,0.003566545,0.0005010382,
twenty five,seventy,0.017022079,0.0007345723,
twenty five,eighty,0.007391602,0.00015406079,
twenty five,ninety,0.0013931365,0.00019565957,
twenty five,hundred,0.023921775,0.15434639,
twenty five,thousand,0.008725608,0.0048325197,
twenty five,<unk>,0.0012166835,5.6489473e-05,
twenty five,<start>,0.00046864964,0.0001723437,
twenty five,<end>,0.0012849778,0.8017717,
four hundred five,<pad>,0.00044658702,3.4404077e-06,0.00020922266
four hundred five,one,0.09247888,2.5823885e-05,0.0068044155
four hundred five,two,0.028410228,5.110024e-05,0.013200997
four hundred five,three,0.011908977,4.6599504e-05,0.0037997921
four hundred five,four,0.74366295,0.00020291556,0.0030005786
four hundred five,five,0.028658831,0.0004484652,0.2377607
four hundred five,six,0.044531457,9.59718e-05,0.0014748935
four hundred five,seven,0.0011272585,3.1956265e-06,0.0007748114
four hundred five,eight,0.0022601325,4.2376655e-06,0.00083602435
four hundred five,nine,0.0030224985,7.042985e-06,0.00024819167
four hundred five,ten,0.000837213,2.7883812e-06,0.0004001775
four hundred five,eleven,0.00034296588,2.3509785e-06,0.0009735996
four hundred five,twelve,0.0006306283,7.126189e-06,0.00019083181
four hundred five,thirteen,0.000104249244,3.856805e-06,0.0005302995
four hundred five,fourteen,0.0017713568,4.821457e-06,0.0006998165
four hundred five,fifteen,0.0005302576,7.531372e-06,0.0015062605
four hundred five,sixteen,0.00048366748,5.2816767e-06,0.00034444928
four hundred five,seventeen,0.0003661481,3.9230854e-06,0.00046181062
four hundred five,eighteen,0.00065549486,6.411775e-06,0.00016984898
four hundred five,nineteen,0.0024151455,1.1737238e-05,0.0013401883
four hundred five,twenty,0.0006613379,4.0556856e-06,0.009112168
four hundred five,thirty,0.0020007668,6.632081e-05,0.003199737
four hundred five,forty,0.012248682,3.9730698e-05,0.0068254867
four hundred five,fifty,0.00038974217,1.9624093e-05,0.010692528
four hundred five,sixty,0.002122326,0.000114140545,0.014547376
four hundred five,seventy,0.0038200235,0.0002442382,0.05469001
four hundred five,eighty,0.004594037,2.9118068e-05,0.00037028495
four hundred five,ninety,0.00033106966,3.577823e-06,0.000454843
four hundred five,hundred,0.007050736,0.9965719,0.0081302
four hundred five,thousand,0.0012765644,0.0018828756,0.0003040744
four hundred five,<unk>,0.0005500524,1.616052e-06,0.00036208596
four hundred five,<start>,0.00029916497,5.846317e-06,0.0009828658
four hundred five,<end>,1.0500012e-05,7.23226e-05,0.61560136
