,,Time_0,Time_1
five,<pad>,0.0005095493,5.69622e-07
five,one,0.006330715,2.0826124e-05
five,two,0.033697255,6.160325e-06
five,three,0.18760706,4.9922573e-06
five,four,0.007743217,1.5479733e-05
five,five,0.6571217,2.2673066e-05
five,six,0.005499549,1.1828321e-06
five,seven,0.008618504,1.1464729e-06
five,eight,0.011327471,2.4235926e-06
five,nine,0.005231294,1.6347633e-06
five,ten,0.0014607641,5.782872e-07
five,eleven,0.000303995,2.4635943e-07
five,twelve,0.0009187137,4.239014e-07
five,thirteen,0.00039516264,4.6683797e-07
five,fourteen,0.0048180376,1.0076202e-06
five,fifteen,0.008609858,9.2598075e-06
five,sixteen,0.0017433023,1.5607309e-06
five,seventeen,0.00068677426,3.112057e-07
five,eighteen,0.0015803402,5.32614e-07
five,nineteen,0.005663892,1.1287511e-06
five,twenty,0.0061063753,2.0340651e-06
five,thirty,0.0037713684,5.400317e-06
five,forty,0.004138541,4.8478028e-06
five,fifty,0.001637732,3.993958e-06
five,sixty,0.0048513315,7.948064e-06
five,seventy,0.0077935173,3.1597976e-06
five,eighty,0.0016263808,7.72044e-07
five,ninety,0.00029635616,2.7880634e-07
five,hundred,0.002006105,5.2493662e-05
five,thousand,0.001595978,3.9119413e-06
five,<unk>,0.0005340417,3.7540258e-07
five,<start>,0.0005018174,1.041626e-06
five,<end>,0.015273248,0.999821
fifteen,<pad>,0.00073465164,8.826915e-05
fifteen,one,0.37345806,0.004410224
fifteen,two,0.0062262123,9.408298e-05
fifteen,three,0.090001225,0.00433978
fifteen,four,0.019829582,0.0013716455
fifteen,five,0.03012638,0.0020624977
fifteen,six,0.0032880355,0.00038788235
fifteen,seven,0.006769265,0.00021955496
fifteen,eight,0.0043807686,0.00018307766
fifteen,nine,0.005385979,0.00033900424
fifteen,ten,0.0016453456,0.00014931808
fifteen,eleven,0.00048940897,5.5942983e-05
fifteen,twelve,0.00055977394,0.00010317721
fifteen,thirteen,0.00024852328,0.00013983033
fifteen,fourteen,0.007831666,0.00019814227
fifteen,fifteen,0.3264493,0.013402458
fifteen,sixteen,0.020573981,0.00073549594
fifteen,seventeen,0.0012124089,9.303611e-05
fifteen,eighteen,0.0023851048,0.00017693969
fifteen,nineteen,0.018881096,0.0005280149
fifteen,twenty,0.010069294,0.0018504328
fifteen,thirty,0.028726086,0.0042397645
fifteen,forty,0.008564378,0.0013972096
fifteen,fifty,0.0035092938,0.001734225
fifteen,sixty,0.0014963207,0.00054818665
fifteen,seventy,0.005703071,0.00065543567
fifteen,eighty,0.00602273,0.00030298915
fifteen,ninety,0.0006974343,0.00015075767
fifteen,hundred,0.010861518,0.23861554
fifteen,thousand,0.0017462035,0.0037482593
fifteen,<unk>,0.0011614154,6.509334e-05
fifteen,<start>,0.00031420184,0.00015053699
fifteen,<end>,0.0006512953,0.717463
