,,Time_0,Time_1,Time_2
seventy eight,<pad>,0.0016215118,1.4674023e-05,
seventy eight,one,0.013595385,0.00012696118,
seventy eight,two,0.040617682,3.317196e-05,
seventy eight,three,0.00413766,3.5922076e-05,
seventy eight,four,0.033733293,0.00030820677,
seventy eight,five,0.0019654275,6.991591e-05,
seventy eight,six,0.027209654,0.00011185719,
seventy eight,seven,0.003439972,1.528945e-05,
seventy eight,eight,0.16157138,0.0001567153,
seventy eight,nine,0.04134471,5.891397e-05,
seventy eight,ten,0.0011116544,1.138019e-05,
seventy eight,eleven,0.0006112619,6.8222657e-06,
seventy eight,twelve,0.0022035448,1.5312244e-05,
seventy eight,thirteen,0.00043268924,1.0882513e-05,
seventy eight,fourteen,0.0018391896,1.1375046e-05,
seventy eight,fifteen,0.0012729997,2.5139503e-05,
seventy eight,sixteen,0.0032673527,4.752602e-05,
seventy eight,seventeen,0.00038965602,6.454277e-06,
seventy eight,eighteen,0.0005482223,7.279828e-06,
seventy eight,nineteen,0.001033981,1.4663154e-05,
seventy eight,twenty,0.0009922985,1.6143675e-05,
seventy eight,thirty,0.0013681442,9.3222945e-05,
seventy eight,forty,0.0042393887,5.117519e-05,
seventy eight,fifty,0.0012359781,6.145499e-05,
seventy eight,sixty,0.004463219,0.00016638183,
seventy eight,seventy,0.023539409,0.0002760901,
seventy eight,eighty,0.603816,0.0005958351,
seventy eight,ninety,0.0010399,1.6751887e-05,
seventy eight,hundred,0.007408044,0.009287453,
seventy eight,thousand,0.003091829,0.00013203688,
seventy eight,<unk>,0.0007425656,6.8201834e-06,
seventy eight,<start>,0.00033950945,2.6131649e-05,
seventy eight,<end>,0.0057765595,0.9881819,
eight hundred seven,<pad>,0.0006952683,1.34037155e-05,0.0004571565
eight hundred seven,one,0.012144886,5.79486e-05,0.0061869277
eight hundred seven,two,0.52204114,0.00011784672,0.004339971
eight hundred seven,three,0.0063974294,0.00015088877,0.007376994
eight hundred seven,four,0.18219435,0.000813016,0.013184995
eight hundred seven,five,0.0071740216,0.00019370066,0.035435446
eight hundred seven,six,0.08949355,0.0011219652,0.0051683923
eight hundred seven,seven,0.0014417152,1.3973927e-05,0.0017149545
eight hundred seven,eight,0.01140477,5.9221402e-05,0.004553024
eight hundred seven,nine,0.013816987,7.929803e-05,0.00068306376
eight hundred seven,ten,0.001295176,1.0854711e-05,0.00062654197
eight hundred seven,eleven,0.00074344117,1.2100347e-05,0.000857712
eight hundred seven,twelve,0.0013390079,3.8358496e-05,0.0006848406
eight hundred seven,thirteen,0.00020431622,1.024143e-05,0.0008117514
eight hundred seven,fourteen,0.0010970841,1.5766802e-05,0.0009603115
eight hundred seven,fifteen,0.0004410872,1.8713541e-05,0.0015324353
eight hundred seven,sixteen,0.00082526857,2.5416359e-05,0.00092246896
eight hundred seven,seventeen,0.00053869386,1.36693825e-05,0.00051888655
eight hundred seven,eighteen,0.0005594096,2.4724759e-05,0.00028763898
eight hundred seven,nineteen,0.0015284522,2.7290534e-05,0.0018699148
eight hundred seven,twenty,0.00067577214,3.135471e-05,0.06868367
eight hundred seven,thirty,0.0011767998,0.00019579957,0.0035553684
eight hundred seven,forty,0.0059349956,6.0572114e-05,0.006192877
eight hundred seven,fifty,0.00045636637,3.292517e-05,0.005831615
eight hundred seven,sixty,0.0076649794,0.0020899002,0.09024135
eight hundred seven,seventy,0.0050885254,0.00056600804,0.04496548
eight hundred seven,eighty,0.10678107,0.0011185838,0.0067554796
eight hundred seven,ninety,0.000738718,3.0040668e-05,0.0011721908
eight hundred seven,hundred,0.0075049135,0.97312015,0.009395214
eight hundred seven,thousand,0.0075491793,0.01942564,0.000989233
eight hundred seven,<unk>,0.000622665,1.0102334e-05,0.0009795724
eight hundred seven,<start>,0.00037389237,2.1337424e-05,0.0013737914
eight hundred seven,<end>,5.6092897e-05,0.00047926363,0.67169064
