,,Time_0,Time_1,Time_2,Time_3
three hundred seven,<pad>,0.00032837692,7.3885453e-06,0.00037980764,
three hundred seven,one,0.009610556,3.417866e-05,0.009961259,
three hundred seven,two,0.0068055876,2.3728979e-05,0.0015065996,
three hundred seven,three,0.7884817,0.00080650905,0.040579397,
three hundred seven,four,0.07506852,0.0002241037,0.0061224643,
three hundred seven,five,0.074769326,0.0007681707,0.16266721,
three hundred seven,six,0.005175942,0.00017116584,0.0025298076,
three hundred seven,seven,0.0011809923,1.8215063e-05,0.0030671526,
three hundred seven,eight,0.00081071287,8.57446e-06,0.0009974577,
three hundred seven,nine,0.0009914313,1.34258735e-05,0.00041540072,
three hundred seven,ten,0.0010196074,1.3065653e-05,0.0011486241,
three hundred seven,eleven,0.00017457348,5.101766e-06,0.0011529828,
three hundred seven,twelve,0.00033751785,1.3399791e-05,0.0005149836,
three hundred seven,thirteen,0.00014863607,7.808587e-06,0.0010445444,
three hundred seven,fourteen,0.00032754903,8.900862e-06,0.0011703207,
three hundred seven,fifteen,0.0008576614,6.4487045e-05,0.016049795,
three hundred seven,sixteen,0.00077034545,2.2602975e-05,0.0010228211,
three hundred seven,seventeen,0.00041742672,1.2125993e-05,0.00067795557,
three hundred seven,eighteen,0.0008504211,1.6569069e-05,0.00024565237,
three hundred seven,nineteen,0.0015678444,1.3531317e-05,0.0011790745,
three hundred seven,twenty,0.00039249752,4.6054345e-05,0.26531684,
three hundred seven,thirty,0.010713455,0.0004905188,0.007905879,
three hundred seven,forty,0.002041651,3.3086395e-05,0.007413026,
three hundred seven,fifty,0.0005529536,0.000105627754,0.07632478,
three hundred seven,sixty,0.00035039365,5.2591848e-05,0.0033676943,
three hundred seven,seventy,0.0028626935,0.00014730939,0.01700666,
three hundred seven,eighty,0.002954009,4.846841e-05,0.0005960075,
three hundred seven,ninety,0.00034211949,8.269216e-06,0.00063695165,
three hundred seven,hundred,0.007893492,0.9920682,0.016055075,
three hundred seven,thousand,0.0016523163,0.0045748055,0.00042360625,
three hundred seven,<unk>,0.0003129672,2.7543517e-06,0.0003911002,
three hundred seven,<start>,0.00022263138,1.2575975e-05,0.0011213348,
three hundred seven,<end>,1.3695251e-05,0.00015681781,0.3510077,
three hundred sixty seven,<pad>,0.00043850573,7.541135e-06,0.0003718423,3.2429218e-06
three hundred sixty seven,one,0.013908962,3.723847e-05,0.012547428,0.00084790814
three hundred sixty seven,two,0.022964584,4.031345e-05,0.0021651126,1.7854009e-05
three hundred sixty seven,three,0.8091345,0.0005365151,0.016136862,9.824585e-05
three hundred sixty seven,four,0.051191717,0.00014494025,0.0041954997,7.255182e-05
three hundred sixty seven,five,0.052934673,0.0003987032,0.077408455,0.00045347435
three hundred sixty seven,six,0.007782357,0.00025784093,0.0050920295,5.6935955e-06
three hundred sixty seven,seven,0.0013869073,1.6663178e-05,0.0019400477,4.3897403e-06
three hundred sixty seven,eight,0.0014188892,7.252018e-06,0.0005345225,4.5097854e-06
three hundred sixty seven,nine,0.0011339564,1.1492873e-05,0.00027422403,2.2634968e-06
three hundred sixty seven,ten,0.0011988685,1.1270033e-05,0.0007310168,5.068293e-06
three hundred sixty seven,eleven,0.00023042665,4.8418533e-06,0.0006240566,3.2705639e-06
three hundred sixty seven,twelve,0.00039695867,9.874009e-06,0.00027200542,1.3660563e-06
three hundred sixty seven,thirteen,0.00013411717,6.274662e-06,0.0004030513,6.034012e-06
three hundred sixty seven,fourteen,0.00030635178,6.1315136e-06,0.0005484596,3.867019e-06
three hundred sixty seven,fifteen,0.00089464796,6.197733e-05,0.009369423,2.2400587e-05
three hundred sixty seven,sixteen,0.0014811661,3.6708512e-05,0.0014515502,5.9590625e-06
three hundred sixty seven,seventeen,0.00052642165,1.0596822e-05,0.00043362856,2.0434427e-06
three hundred sixty seven,eighteen,0.0010137932,1.9383066e-05,0.0003795391,8.275994e-07
three hundred sixty seven,nineteen,0.001464574,1.0016072e-05,0.0007202627,5.8521587e-06
three hundred sixty seven,twenty,0.00073269673,9.758429e-05,0.73786557,3.958272e-05
three hundred sixty seven,thirty,0.011628934,0.00056765834,0.007558337,1.7762826e-05
three hundred sixty seven,forty,0.0025714778,3.6389793e-05,0.0063245324,3.584e-05
three hundred sixty seven,fifty,0.00048748535,4.5886514e-05,0.012738575,7.927986e-05
three hundred sixty seven,sixty,0.0009373332,0.00022126248,0.02053732,2.6064534e-05
three hundred sixty seven,seventy,0.0015618368,6.6716944e-05,0.006490255,3.454752e-05
three hundred sixty seven,eighty,0.0033439705,4.9842278e-05,0.00034195022,2.017428e-06
three hundred sixty seven,ninety,0.00051182584,9.492138e-06,0.0005704429,2.1086041e-06
three hundred sixty seven,hundred,0.005486994,0.9875579,0.022755004,2.6217627e-05
three hundred sixty seven,thousand,0.002178865,0.009638061,0.00087461266,7.224325e-07
three hundred sixty seven,<unk>,0.00037048248,2.3172236e-06,0.00022723738,1.2819322e-06
three hundred sixty seven,<start>,0.00023739226,1.3005222e-05,0.00087991485,8.301729e-06
three hundred sixty seven,<end>,8.500347e-06,5.8256574e-05,0.047237083,0.9981596
