,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,8.2687424e-05,1.0437277e-05,0.00030234858,1.2078491e-06
two thousand three,one,0.005954701,5.111906e-05,0.006509231,6.829771e-05
two thousand three,two,0.96241176,0.002832803,0.56030893,0.0004491234
two thousand three,three,0.0066970494,0.00012586454,0.0031751196,9.422554e-06
two thousand three,four,0.01006734,0.00010567708,0.0007706576,4.407128e-06
two thousand three,five,0.0014200184,0.00016409458,0.025201522,3.6080473e-05
two thousand three,six,0.0041642333,0.00056584587,0.008899941,4.919504e-06
two thousand three,seven,0.00021028183,1.4341392e-05,0.0007539226,1.3341395e-06
two thousand three,eight,0.00054554216,2.0480791e-05,0.0011737637,5.58106e-06
two thousand three,nine,0.00038233437,4.1998774e-05,0.00052348326,1.6591952e-06
two thousand three,ten,0.00019425829,8.851981e-06,0.0003465257,8.856107e-07
two thousand three,eleven,4.7342903e-05,7.0813007e-06,0.00046724922,1.3184742e-06
two thousand three,twelve,8.2661325e-05,1.353544e-05,0.00016103113,5.144846e-07
two thousand three,thirteen,2.2306524e-05,6.6739476e-06,0.00047220505,2.7802726e-06
two thousand three,fourteen,0.00010069034,1.3995674e-05,0.0005756384,2.8620707e-06
two thousand three,fifteen,6.7225046e-05,1.4087374e-05,0.0006232195,2.1718115e-06
two thousand three,sixteen,0.000121946454,1.4294053e-05,0.0003737345,1.4317745e-06
two thousand three,seventeen,7.116887e-05,1.4720704e-05,0.0004405271,1.5321871e-06
two thousand three,eighteen,5.9614453e-05,2.0067042e-05,0.000256281,3.9668197e-07
two thousand three,nineteen,8.307147e-05,8.099054e-06,0.00041390758,1.6444615e-06
two thousand three,twenty,0.000118536715,1.3174252e-05,0.0039468077,3.5522366e-06
two thousand three,thirty,0.00015080695,9.8504875e-05,0.0020449003,6.0909438e-06
two thousand three,forty,0.0005148567,3.8062586e-05,0.0028469271,6.352259e-06
two thousand three,fifty,5.0722105e-05,1.8646106e-05,0.0016173872,1.0289311e-05
two thousand three,sixty,0.0006244786,0.0011270825,0.038319606,3.597177e-05
two thousand three,seventy,0.00037103533,0.00015876527,0.011101482,3.189245e-05
two thousand three,eighty,0.00052091776,7.12139e-05,0.0006075547,1.2340315e-06
two thousand three,ninety,9.494419e-05,1.087545e-05,0.00034367773,1.007458e-06
two thousand three,hundred,9.9127195e-05,0.045463227,0.002415564,4.338851e-06
two thousand three,thousand,0.0045173173,0.9488023,0.02792593,6.960542e-06
two thousand three,<unk>,7.20479e-05,4.3178316e-06,0.00023572613,7.3849543e-07
two thousand three,<start>,7.643946e-05,2.4852383e-05,0.00093021494,3.3405233e-06
two thousand three,<end>,2.7403248e-06,0.000114860806,0.29591504,0.9992912
two thousand thirty,<pad>,9.791744e-05,1.3883546e-05,0.0005510165,2.1701787e-06
two thousand thirty,one,0.005170778,5.1862073e-05,0.009884756,8.72777e-05
two thousand thirty,two,0.29421803,0.0031388667,0.49620914,0.00032193508
two thousand thirty,three,0.63868797,0.00064876146,0.024037728,3.549663e-05
two thousand thirty,four,0.0062212604,0.000125564,0.0014790385,5.718696e-06
two thousand thirty,five,0.027812323,0.00067738275,0.09668594,8.8944194e-05
two thousand thirty,six,0.011425213,0.0015248549,0.027408564,7.3568017e-06
two thousand thirty,seven,0.00042905594,2.3183185e-05,0.0018014298,2.474695e-06
two thousand thirty,eight,0.00064724014,3.500046e-05,0.0023798305,7.840951e-06
two thousand thirty,nine,0.00040125876,6.822922e-05,0.0013173597,2.6254481e-06
two thousand thirty,ten,0.00035250577,1.6493896e-05,0.0007356565,1.3704988e-06
two thousand thirty,eleven,7.957034e-05,1.0939595e-05,0.0007750188,2.311188e-06
two thousand thirty,twelve,0.000126113,1.5981737e-05,0.0002616402,5.754982e-07
two thousand thirty,thirteen,3.1824566e-05,9.177556e-06,0.00078884576,5.5615947e-06
two thousand thirty,fourteen,0.00014042514,1.5840558e-05,0.00076222076,3.3985064e-06
two thousand thirty,fifteen,0.000105230756,1.7850896e-05,0.0011494836,3.450787e-06
two thousand thirty,sixteen,0.00020286642,2.656592e-05,0.00075802056,2.4125648e-06
two thousand thirty,seventeen,0.00017942536,2.30245e-05,0.00069771457,1.9638098e-06
two thousand thirty,eighteen,0.00017111175,3.099083e-05,0.00043846862,4.5083235e-07
two thousand thirty,nineteen,0.0001370511,1.2354548e-05,0.0010630824,4.5460474e-06
two thousand thirty,twenty,0.00018038513,2.9467803e-05,0.012362872,7.657703e-06
two thousand thirty,thirty,0.0003247558,0.00025413462,0.0053243814,1.547707e-05
two thousand thirty,forty,0.0005758556,4.297078e-05,0.0052203485,1.5208507e-05
two thousand thirty,fifty,8.2371516e-05,3.6031994e-05,0.0037848407,1.9332561e-05
two thousand thirty,sixty,0.00052909943,0.0007597209,0.045796234,4.912827e-05
two thousand thirty,seventy,0.00045743148,0.0002499683,0.023933558,5.0971154e-05
two thousand thirty,eighty,0.0004344291,0.000104785155,0.0009981507,1.8837442e-06
two thousand thirty,ninety,0.00018130765,1.491231e-05,0.0005527549,1.4629345e-06
two thousand thirty,hundred,0.00041059245,0.16621755,0.018575206,1.8909612e-05
two thousand thirty,thousand,0.00995497,0.8256361,0.024004316,5.1451557e-06
two thousand thirty,<unk>,0.00010577841,5.635207e-06,0.00045059202,1.063656e-06
two thousand thirty,<start>,0.00012311395,4.1422845e-05,0.0019024605,5.6555923e-06
two thousand thirty,<end>,2.9279308e-06,0.00012052615,0.18790933,0.99922013
