,,Time_0,Time_1,Time_2
thirteen,<pad>,0.0008311233,2.9056238e-05,
thirteen,one,0.16864084,0.0013255351,
thirteen,two,0.0057729087,3.4509285e-05,
thirteen,three,0.41863668,0.002374081,
thirteen,four,0.0138524575,0.00029748623,
thirteen,five,0.028138474,0.0009879889,
thirteen,six,0.0030837685,0.00010086432,
thirteen,seven,0.00614719,6.6961125e-05,
thirteen,eight,0.003992718,6.51439e-05,
thirteen,nine,0.0046502785,0.0001089727,
thirteen,ten,0.0016312839,4.4894045e-05,
thirteen,eleven,0.00033859204,1.7683975e-05,
thirteen,twelve,0.0006047986,2.5876028e-05,
thirteen,thirteen,0.00030710298,4.1051317e-05,
thirteen,fourteen,0.0052745035,4.5735516e-05,
thirteen,fifteen,0.19124638,0.0033320007,
thirteen,sixteen,0.019426575,0.00024561875,
thirteen,seventeen,0.001216955,3.679837e-05,
thirteen,eighteen,0.0025588279,3.597423e-05,
thirteen,nineteen,0.015255159,0.00018787898,
thirteen,twenty,0.006712526,0.0004041414,
thirteen,thirty,0.058567688,0.0015107734,
thirteen,forty,0.0083496105,0.0004914292,
thirteen,fifty,0.003342565,0.0008266123,
thirteen,sixty,0.0022149591,0.00016661051,
thirteen,seventy,0.0062419404,0.00016091611,
thirteen,eighty,0.005203289,6.15701e-05,
thirteen,ninety,0.0007211419,4.5477336e-05,
thirteen,hundred,0.01149187,0.021765359,
thirteen,thousand,0.0025559426,0.00090950687,
thirteen,<unk>,0.0011936481,1.9924804e-05,
thirteen,<start>,0.00030305047,5.7303674e-05,
thirteen,<end>,0.001495047,0.9641759,
forty two,<pad>,0.0006236761,0.00017909403,4.0797844e-05
forty two,one,0.10485892,0.0166727,0.009080201
forty two,two,0.040914223,0.0010761399,0.00025750458
forty two,three,0.0019681791,0.0007297993,0.00013155998
forty two,four,0.58629006,0.11036964,0.008598589
forty two,five,0.0033651944,0.0011263007,0.0009710196
forty two,six,0.011611178,0.002900456,0.00018030955
forty two,seven,0.009046123,0.0005326164,0.00017610917
forty two,eight,0.0030783713,0.0003374308,0.00010647216
forty two,nine,0.0033993772,0.00053230434,4.3046133e-05
forty two,ten,0.0018169848,0.00028221862,9.0496804e-05
forty two,eleven,0.00043051117,7.14342e-05,4.88426e-05
forty two,twelve,0.0009553189,0.00041326392,5.2436604e-05
forty two,thirteen,0.00013372874,0.00014559575,4.8638496e-05
forty two,fourteen,0.012345179,0.0009634742,0.00014910528
forty two,fifteen,0.005752578,0.0012971852,0.00037229958
forty two,sixteen,0.0017763271,0.0005947111,9.425752e-05
forty two,seventeen,0.00031657744,9.820285e-05,2.7795802e-05
forty two,eighteen,0.0013137097,0.00026970313,1.7752944e-05
forty two,nineteen,0.0029373853,0.00031255351,6.7388966e-05
forty two,twenty,0.17836265,0.011369734,0.022362893
forty two,thirty,0.00084505655,0.0011150893,0.00016402098
forty two,forty,0.011197179,0.003904541,0.0018260949
forty two,fifty,0.0005305222,0.00055699644,0.0005437112
forty two,sixty,0.00254526,0.0027537008,0.0005146578
forty two,seventy,0.0043569207,0.0026272186,0.00081984804
forty two,eighty,0.0035589803,0.0007295575,3.0439165e-05
forty two,ninety,0.0005458953,0.00024491863,5.193717e-05
forty two,hundred,0.0024192042,0.7502366,5.878292e-05
forty two,thousand,0.0015188847,0.02266249,1.9737488e-05
forty two,<unk>,0.0008154227,7.022981e-05,3.8097576e-05
forty two,<start>,0.00029214044,0.00020238737,6.7267996e-05
forty two,<end>,7.8195444e-05,0.06462175,0.9529479
