,,Time_0,Time_1,Time_2
forty two,<pad>,0.0006236761,0.00017909403,4.0797844e-05
forty two,one,0.10485892,0.0166727,0.009080201
forty two,two,0.040914223,0.0010761399,0.00025750458
forty two,three,0.0019681791,0.0007297993,0.00013155998
forty two,four,0.58629006,0.11036964,0.008598589
forty two,five,0.0033651944,0.0011263007,0.0009710196
forty two,six,0.011611178,0.002900456,0.00018030955
forty two,seven,0.009046123,0.0005326164,0.00017610917
forty two,eight,0.0030783713,0.0003374308,0.00010647216
forty two,nine,0.0033993772,0.00053230434,4.3046133e-05
forty two,ten,0.0018169848,0.00028221862,9.0496804e-05
forty two,eleven,0.00043051117,7.14342e-05,4.88426e-05
forty two,twelve,0.0009553189,0.00041326392,5.2436604e-05
forty two,thirteen,0.00013372874,0.00014559575,4.8638496e-05
forty two,fourteen,0.012345179,0.0009634742,0.00014910528
forty two,fifteen,0.005752578,0.0012971852,0.00037229958
forty two,sixteen,0.0017763271,0.0005947111,9.425752e-05
forty two,seventeen,0.00031657744,9.820285e-05,2.7795802e-05
forty two,eighteen,0.0013137097,0.00026970313,1.7752944e-05
forty two,nineteen,0.0029373853,0.00031255351,6.7388966e-05
forty two,twenty,0.17836265,0.011369734,0.022362893
forty two,thirty,0.00084505655,0.0011150893,0.00016402098
forty two,forty,0.011197179,0.003904541,0.0018260949
forty two,fifty,0.0005305222,0.00055699644,0.0005437112
forty two,sixty,0.00254526,0.0027537008,0.0005146578
forty two,seventy,0.0043569207,0.0026272186,0.00081984804
forty two,eighty,0.0035589803,0.0007295575,3.0439165e-05
forty two,ninety,0.0005458953,0.00024491863,5.193717e-05
forty two,hundred,0.0024192042,0.7502366,5.878292e-05
forty two,thousand,0.0015188847,0.02266249,1.9737488e-05
forty two,<unk>,0.0008154227,7.022981e-05,3.8097576e-05
forty two,<start>,0.00029214044,0.00020238737,6.7267996e-05
forty two,<end>,7.8195444e-05,0.06462175,0.9529479
four hundred two,<pad>,0.00029108237,3.8578987e-06,0.00025310458
four hundred two,one,0.015985021,2.4115734e-05,0.014239245
four hundred two,two,0.044935394,0.0003008173,0.27579275
four hundred two,three,0.0020800089,1.39180775e-05,0.0012488553
four hundred two,four,0.7474317,0.00019301484,0.0027931633
four hundred two,five,0.010320218,0.00010326681,0.04330942
four hundred two,six,0.13916494,0.00019332746,0.003935282
four hundred two,seven,0.0007197638,1.908584e-06,0.0006737834
four hundred two,eight,0.001393361,5.6481995e-06,0.0021036714
four hundred two,nine,0.0028895903,6.771314e-06,0.00030947707
four hundred two,ten,0.00063827925,1.3099016e-06,0.00021270878
four hundred two,eleven,0.00028749654,3.3171675e-06,0.0012244183
four hundred two,twelve,0.0007415146,6.103596e-06,0.0002168615
four hundred two,thirteen,7.801704e-05,2.7328463e-06,0.00052949024
four hundred two,fourteen,0.0021059187,5.956046e-06,0.00086297747
four hundred two,fifteen,0.00029605758,5.217875e-06,0.0011699346
four hundred two,sixteen,0.0001945222,2.3212683e-06,0.00025562083
four hundred two,seventeen,0.00025290519,3.004913e-06,0.0005525532
four hundred two,eighteen,0.00054505334,4.6811065e-06,0.0002233802
four hundred two,nineteen,0.0016385247,8.3174355e-06,0.0016436133
four hundred two,twenty,0.00080775475,3.2553971e-06,0.005161349
four hundred two,thirty,0.0009297644,4.0303566e-05,0.002225751
four hundred two,forty,0.0040162047,2.1525677e-05,0.004713765
four hundred two,fifty,0.0001445008,8.690219e-06,0.0053156745
four hundred two,sixty,0.0053498656,0.00056376867,0.12717417
four hundred two,seventy,0.0020145627,0.00011873168,0.043969635
four hundred two,eighty,0.0031238527,2.6945565e-05,0.0004661325
four hundred two,ninety,0.0003244008,2.952523e-06,0.00038951883
four hundred two,hundred,0.009253354,0.9970902,0.014302547
four hundred two,thousand,0.0015164778,0.0011778232,0.00039999725
four hundred two,<unk>,0.00026232016,1.2112853e-06,0.00026739237
four hundred two,<start>,0.0002591877,6.9431585e-06,0.0011903951
four hundred two,<end>,8.205944e-06,4.8025497e-05,0.44287342
