,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.027051827,0.026361391,0.026345655,
sixty two,one,0.022191249,0.023573328,0.024772272,
sixty two,two,0.027035194,0.029219333,0.02978221,
sixty two,three,0.03198764,0.03200557,0.032063052,
sixty two,four,0.023212636,0.024829784,0.02592909,
sixty two,five,0.025924103,0.02597082,0.026219457,
sixty two,six,0.033770535,0.032630242,0.032665323,
sixty two,seven,0.037880156,0.03441725,0.032959104,
sixty two,eight,0.023792634,0.025407305,0.026304604,
sixty two,nine,0.029635424,0.031099055,0.031352617,
sixty two,ten,0.024472805,0.022144904,0.022271035,
sixty two,eleven,0.025306823,0.02669646,0.02653832,
sixty two,twelve,0.03801133,0.03506064,0.033542868,
sixty two,thirteen,0.030289095,0.030175438,0.02975827,
sixty two,fourteen,0.02965233,0.028843869,0.027389439,
sixty two,fifteen,0.026542166,0.024905736,0.023864003,
sixty two,sixteen,0.028596941,0.029849103,0.029456958,
sixty two,seventeen,0.023172218,0.025988813,0.027511766,
sixty two,eighteen,0.03162909,0.028923552,0.027209869,
sixty two,nineteen,0.042412482,0.042480074,0.04129133,
sixty two,twenty,0.038146682,0.042930033,0.046572007,
sixty two,thirty,0.02755564,0.027338866,0.026682004,
sixty two,forty,0.035585493,0.038218096,0.039142296,
sixty two,fifty,0.041328404,0.038437415,0.03687667,
sixty two,sixty,0.027645195,0.0283538,0.029646348,
sixty two,seventy,0.03381294,0.029334884,0.027410792,
sixty two,eighty,0.030322865,0.03043309,0.030101776,
sixty two,ninety,0.033227894,0.03106211,0.029453015,
sixty two,hundred,0.0279874,0.028193098,0.028424777,
sixty two,thousand,0.024057215,0.023051536,0.023569323,
sixty two,<unk>,0.027154736,0.026439633,0.025703914,
sixty two,<start>,0.039871443,0.04405227,0.047051247,
sixty two,<end>,0.03073748,0.031572483,0.03213845,
six hundred two,<pad>,0.028522512,0.02856446,0.028844303,0.029369628
six hundred two,one,0.025144,0.026301825,0.02722875,0.027903652
six hundred two,two,0.027592288,0.027717352,0.027341811,0.02701444
six hundred two,three,0.030025102,0.02961448,0.029169898,0.028714813
six hundred two,four,0.024450969,0.026056286,0.026942274,0.027412554
six hundred two,five,0.030153098,0.028931508,0.028246917,0.02788877
six hundred two,six,0.034670975,0.034005404,0.034073606,0.03421868
six hundred two,seven,0.034367222,0.030887911,0.029245216,0.028407859
six hundred two,eight,0.025494535,0.026474655,0.02731718,0.027941192
six hundred two,nine,0.030586805,0.032352593,0.03248612,0.03216505
six hundred two,ten,0.025597347,0.023320422,0.02281562,0.022591054
six hundred two,eleven,0.027406624,0.028083237,0.027649755,0.02727953
six hundred two,twelve,0.037963998,0.03653455,0.036119726,0.036107887
six hundred two,thirteen,0.028575037,0.029070105,0.029187813,0.02913474
six hundred two,fourteen,0.02882334,0.02737816,0.025931502,0.02503669
six hundred two,fifteen,0.029436028,0.026603257,0.025261967,0.02451489
six hundred two,sixteen,0.02984187,0.029762981,0.029200869,0.028941352
six hundred two,seventeen,0.024303062,0.027004046,0.028512511,0.029329158
six hundred two,eighteen,0.03142763,0.028737573,0.027304104,0.026551792
six hundred two,nineteen,0.04164682,0.040322572,0.03895102,0.03790972
six hundred two,twenty,0.036540374,0.040142052,0.04264707,0.044010878
six hundred two,thirty,0.025493277,0.024784314,0.023978338,0.023334831
six hundred two,forty,0.035051778,0.039034083,0.041030563,0.041974865
six hundred two,fifty,0.037209857,0.035437856,0.034668725,0.034159616
six hundred two,sixty,0.028163224,0.029726502,0.030978251,0.031890288
six hundred two,seventy,0.032000955,0.028399458,0.026637178,0.025670625
six hundred two,eighty,0.028962424,0.029292116,0.028949795,0.028844872
six hundred two,ninety,0.034904666,0.03328311,0.032016393,0.031329673
six hundred two,hundred,0.029105073,0.031135106,0.03227865,0.03293477
six hundred two,thousand,0.024202883,0.024917671,0.026349284,0.0274517
six hundred two,<unk>,0.027275471,0.026226142,0.025422603,0.024935186
six hundred two,<start>,0.035802897,0.039976552,0.042829018,0.044346817
six hundred two,<end>,0.029257894,0.029921709,0.03038302,0.03068253
