,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,-0.19895446,-0.17758302,-0.28584805,-0.17741138
four hundred twelve,one,0.13764381,-0.17621909,0.69820374,-0.15826964
four hundred twelve,two,0.013537475,-0.17709476,0.20064391,-0.17667133
four hundred twelve,three,-0.14675707,-0.17749926,-0.27283087,-0.17740221
four hundred twelve,four,5.644296,-0.17656842,-0.22541381,-0.17726219
four hundred twelve,five,-0.18716262,-0.17733432,-0.08513074,-0.17703974
four hundred twelve,six,-0.17140152,-0.17682514,-0.24107987,-0.17743543
four hundred twelve,seven,-0.18943365,-0.17754737,-0.2829111,-0.17743444
four hundred twelve,eight,-0.19532208,-0.17757514,-0.2872926,-0.17744096
four hundred twelve,nine,-0.195834,-0.17754743,-0.2783815,-0.17741378
four hundred twelve,ten,-0.19762374,-0.17756718,-0.29038948,-0.17744668
four hundred twelve,eleven,-0.19892006,-0.17758402,-0.289553,-0.17744267
four hundred twelve,twelve,-0.19818668,-0.17756835,-0.29313928,-0.17744997
four hundred twelve,thirteen,-0.19838682,-0.1775863,-0.28689396,-0.17743884
four hundred twelve,fourteen,-0.19706894,-0.17755423,-0.29145426,-0.17744385
four hundred twelve,fifteen,-0.19551492,-0.17752767,-0.26799658,-0.17736192
four hundred twelve,sixteen,-0.19510865,-0.17753923,-0.28101438,-0.17743509
four hundred twelve,seventeen,-0.1970187,-0.17757417,-0.28922293,-0.17744042
four hundred twelve,eighteen,-0.19865085,-0.17757969,-0.28994167,-0.1774497
four hundred twelve,nineteen,-0.19497214,-0.17751858,-0.28440812,-0.17741914
four hundred twelve,twenty,-0.18445346,-0.17589253,5.4918537,-0.17729707
four hundred twelve,thirty,-0.19671875,-0.17733502,-0.23119944,-0.17740342
four hundred twelve,forty,-0.19224425,-0.17739823,-0.20316833,-0.17740121
four hundred twelve,fifty,-0.198155,-0.17737007,-0.19173448,-0.17733641
four hundred twelve,sixty,-0.1971231,-0.17645691,0.42677057,-0.1773383
four hundred twelve,seventy,-0.19621389,-0.17746821,-0.2335404,-0.17735833
four hundred twelve,eighty,-0.19592588,-0.17756948,-0.28939554,-0.177439
four hundred twelve,ninety,-0.19846155,-0.17755789,-0.27974424,-0.1774379
four hundred twelve,hundred,-0.1883746,5.6568284,-0.13236794,-0.17742242
four hundred twelve,thousand,-0.19438633,-0.15969104,-0.28973737,-0.17745228
four hundred twelve,<unk>,-0.19902928,-0.17758366,-0.2903045,-0.17742406
four hundred twelve,<start>,-0.19890139,-0.17757612,-0.2816443,-0.17740409
four hundred twelve,<end>,-0.19917323,-0.17753576,0.42826656,5.656824
four hundred twenty one,<pad>,-0.1798737,-0.17755523,-0.20496145,-0.17802368
four hundred twenty one,one,-0.1393815,-0.17649089,-0.016563237,-0.13956127
four hundred twenty one,two,-0.17104276,-0.17743841,-0.18869098,-0.17778863
four hundred twenty one,three,-0.17165169,-0.17742528,-0.19591533,-0.17793275
four hundred twenty one,four,5.656704,-0.17458571,-0.13205005,-0.17734146
four hundred twenty one,five,-0.17675409,-0.17717572,-0.096307665,-0.17689012
four hundred twenty one,six,-0.16543145,-0.1765793,-0.18145126,-0.17807555
four hundred twenty one,seven,-0.17826433,-0.17751095,-0.20404024,-0.17810208
four hundred twenty one,eight,-0.17887896,-0.17754492,-0.20589024,-0.17812169
four hundred twenty one,nine,-0.17916511,-0.17753112,-0.20409898,-0.17807356
four hundred twenty one,ten,-0.1794831,-0.1775174,-0.20445865,-0.1781197
four hundred twenty one,eleven,-0.17984752,-0.17755616,-0.20611358,-0.17811733
four hundred twenty one,twelve,-0.17964746,-0.17753872,-0.2071818,-0.17813332
four hundred twenty one,thirteen,-0.17976144,-0.17755926,-0.20520829,-0.17811188
four hundred twenty one,fourteen,-0.17879237,-0.17749828,-0.20573123,-0.17811894
four hundred twenty one,fifteen,-0.179098,-0.17749101,-0.20064904,-0.17791364
four hundred twenty one,sixteen,-0.17908433,-0.17751323,-0.20408104,-0.178088
four hundred twenty one,seventeen,-0.17956117,-0.17755204,-0.20678478,-0.17812139
four hundred twenty one,eighteen,-0.17976177,-0.17755142,-0.20619453,-0.1781324
four hundred twenty one,nineteen,-0.17861122,-0.17747048,-0.20414884,-0.17807427
four hundred twenty one,twenty,-0.17470941,-0.17456822,5.6505218,-0.17765012
four hundred twenty one,thirty,-0.17916828,-0.17731874,-0.19478002,-0.17806868
four hundred twenty one,forty,-0.17838351,-0.17735791,-0.18363877,-0.17804849
four hundred twenty one,fifty,-0.17947133,-0.1771576,-0.114822716,-0.17783318
four hundred twenty one,sixty,-0.1794402,-0.17674245,-0.07032199,-0.17798528
four hundred twenty one,seventy,-0.17876166,-0.17733657,-0.15640755,-0.17779236
four hundred twenty one,eighty,-0.17879061,-0.17752752,-0.20445044,-0.17809281
four hundred twenty one,ninety,-0.17972228,-0.17751913,-0.20139337,-0.17810355
four hundred twenty one,hundred,-0.17612225,5.6568375,-0.119304605,-0.1780289
four hundred twenty one,thousand,-0.17838317,-0.16360717,-0.20630619,-0.1781437
four hundred twenty one,<unk>,-0.17988186,-0.17755567,-0.20631927,-0.17806794
four hundred twenty one,<start>,-0.17984758,-0.17755099,-0.20500681,-0.1780751
four hundred twenty one,<end>,-0.17993002,-0.17751059,-0.10724872,5.6567316
