,,Time_0,Time_1,Time_2
seventy eight,<pad>,-0.23056541,-0.17777732,
seventy eight,one,-0.22418755,-0.17703387,
seventy eight,two,-0.017967813,-0.1773906,
seventy eight,three,-0.21025641,-0.17770775,
seventy eight,four,-0.12333723,-0.17719798,
seventy eight,five,-0.21388921,-0.1774389,
seventy eight,six,-0.054130577,-0.17710297,
seventy eight,seven,-0.2205868,-0.17775047,
seventy eight,eight,0.35956264,-0.177502,
seventy eight,nine,0.14093685,-0.1771249,
seventy eight,ten,-0.22767551,-0.17775491,
seventy eight,eleven,-0.2319727,-0.17781712,
seventy eight,twelve,-0.231246,-0.17782427,
seventy eight,thirteen,-0.23115632,-0.17782985,
seventy eight,fourteen,-0.23054042,-0.17780375,
seventy eight,fifteen,-0.2315568,-0.17754899,
seventy eight,sixteen,-0.20764671,-0.17761265,
seventy eight,seventeen,-0.23129629,-0.17781535,
seventy eight,eighteen,-0.23202178,-0.17783445,
seventy eight,nineteen,-0.20593257,-0.17749391,
seventy eight,twenty,-0.21949084,-0.1777118,
seventy eight,thirty,-0.2211368,-0.17752643,
seventy eight,forty,-0.20707239,-0.17772247,
seventy eight,fifty,-0.22595063,-0.17679939,
seventy eight,sixty,-0.22174501,-0.17734423,
seventy eight,seventy,-0.11504436,-0.17624003,
seventy eight,eighty,5.614381,-0.17307594,
seventy eight,ninety,-0.23095003,-0.17781925,
seventy eight,hundred,-0.20919983,-0.15844494,
seventy eight,thousand,-0.2264604,-0.17718315,
seventy eight,<unk>,-0.23213407,-0.17779554,
seventy eight,<start>,-0.23091045,-0.1777977,
seventy eight,<end>,-0.21881984,5.6568227,
eight hundred seven,<pad>,-0.3125079,-0.18302867,-0.20162982
eight hundred seven,one,-0.25217015,-0.18240356,-0.18878852
eight hundred seven,two,5.1187263,-0.17738482,-0.0399179
eight hundred seven,three,-0.23604266,-0.18245399,-0.19962399
eight hundred seven,four,1.8341199,-0.18060388,-0.18658543
eight hundred seven,five,-0.23776542,-0.18055728,-0.09252831
eight hundred seven,six,0.95180106,-0.16776145,-0.17292297
eight hundred seven,seven,-0.3015278,-0.182921,-0.2029276
eight hundred seven,eight,-0.15192817,-0.18269138,-0.19841735
eight hundred seven,nine,-0.19390677,-0.18148403,-0.19244961
eight hundred seven,ten,-0.29983273,-0.18250303,-0.1990045
eight hundred seven,eleven,-0.31317768,-0.18301761,-0.20232764
eight hundred seven,twelve,-0.31042007,-0.18295285,-0.20427448
eight hundred seven,thirteen,-0.31036606,-0.18304014,-0.20157437
eight hundred seven,fourteen,-0.3101339,-0.18293941,-0.20395078
eight hundred seven,fifteen,-0.3092187,-0.18268281,-0.19214909
eight hundred seven,sixteen,-0.30063066,-0.18267885,-0.20024459
eight hundred seven,seventeen,-0.30702636,-0.18303289,-0.20317978
eight hundred seven,eighteen,-0.3123467,-0.1830551,-0.20395163
eight hundred seven,nineteen,-0.2839608,-0.18223399,-0.19316033
eight hundred seven,twenty,-0.3050385,-0.18256058,-0.099058114
eight hundred seven,thirty,-0.30100313,-0.18126357,-0.1888513
eight hundred seven,forty,-0.25558954,-0.18232234,-0.18513739
eight hundred seven,fifty,-0.30392563,-0.18050455,-0.14683652
eight hundred seven,sixty,-0.28353283,-0.17429346,-0.037883196
eight hundred seven,seventy,-0.27035245,-0.1807379,-0.16825446
eight hundred seven,eighty,0.360548,-0.17837879,-0.14903912
eight hundred seven,ninety,-0.3108825,-0.1829504,-0.20145218
eight hundred seven,hundred,-0.26999253,5.6551404,-0.18807706
eight hundred seven,thousand,-0.28302506,-0.038653653,-0.2028964
eight hundred seven,<unk>,-0.3129872,-0.1830117,-0.20193723
eight hundred seven,<start>,-0.31182218,-0.1829886,-0.20230387
eight hundred seven,<end>,-0.31408125,-0.17804897,5.6513352
