,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,-0.39970824,-0.25315952,,
twenty five,one,0.4664745,-0.24365409,,
twenty five,two,4.6934485,-0.22724473,,
twenty five,three,2.5688467,-0.24513738,,
twenty five,four,-0.16943857,-0.24584676,,
twenty five,five,0.35286868,-0.2252491,,
twenty five,six,-0.30493513,-0.25051734,,
twenty five,seven,-0.36001837,-0.2529808,,
twenty five,eight,-0.3899451,-0.25309086,,
twenty five,nine,-0.304579,-0.25119662,,
twenty five,ten,-0.3942613,-0.25301418,,
twenty five,eleven,-0.40077993,-0.25349414,,
twenty five,twelve,-0.40027606,-0.25350505,,
twenty five,thirteen,-0.39759982,-0.25355393,,
twenty five,fourteen,-0.37961838,-0.2525764,,
twenty five,fifteen,0.6042138,-0.19679628,,
twenty five,sixteen,-0.32985678,-0.25272676,,
twenty five,seventeen,-0.38739097,-0.25284016,,
twenty five,eighteen,-0.39321873,-0.253324,,
twenty five,nineteen,-0.26961097,-0.24849339,,
twenty five,twenty,-0.2728071,-0.24346216,,
twenty five,thirty,0.57600266,-0.20435312,,
twenty five,forty,-0.34922695,-0.25135222,,
twenty five,fifty,-0.34761104,-0.23747578,,
twenty five,sixty,-0.36357906,-0.25074577,,
twenty five,seventy,-0.26525256,-0.2505798,,
twenty five,eighty,-0.37790287,-0.25262558,,
twenty five,ninety,-0.3996861,-0.25343722,,
twenty five,hundred,-0.07728881,2.6868203,,
twenty five,thousand,-0.34782746,-0.209259,,
twenty five,<unk>,-0.39892113,-0.25298578,,
twenty five,<start>,-0.39245105,-0.25310114,,
twenty five,<end>,-0.3880638,4.8909583,,
four hundred five,<pad>,-0.1955405,-0.17731027,-0.22413561,-0.1768055
four hundred five,one,-0.105592325,-0.17720184,-0.2097053,-0.17663999
four hundred five,two,0.019582484,-0.17705438,-0.108015954,-0.1767233
four hundred five,three,-0.15720639,-0.17725268,-0.21951815,-0.17680143
four hundred five,four,5.6514554,-0.17703226,-0.22065473,-0.17680211
four hundred five,five,-0.16027261,-0.17531471,5.607299,-0.17623268
four hundred five,six,-0.06708151,-0.17647779,-0.20368207,-0.17680764
four hundred five,seven,-0.19225493,-0.17729907,-0.2249417,-0.17680903
four hundred five,eight,-0.18249188,-0.17729878,-0.22318108,-0.17680958
four hundred five,nine,-0.188571,-0.1772772,-0.22285952,-0.17680728
four hundred five,ten,-0.19214812,-0.17726484,-0.22288747,-0.17680861
four hundred five,eleven,-0.1957915,-0.1773129,-0.22601779,-0.17681004
four hundred five,twelve,-0.19436893,-0.17729998,-0.22759078,-0.17681189
four hundred five,thirteen,-0.19485794,-0.17731214,-0.22460076,-0.17680942
four hundred five,fourteen,-0.19505757,-0.17730585,-0.22757044,-0.17681114
four hundred five,fifteen,-0.19324286,-0.17727755,-0.21853809,-0.17678544
four hundred five,sixteen,-0.1942418,-0.17729546,-0.22443938,-0.17681052
four hundred five,seventeen,-0.19448343,-0.17731047,-0.22665215,-0.1768096
four hundred five,eighteen,-0.19548237,-0.17731044,-0.22600466,-0.17681135
four hundred five,nineteen,-0.19210602,-0.17723842,-0.21770564,-0.17679544
four hundred five,twenty,-0.19257446,-0.17720243,-0.11168225,-0.17680447
four hundred five,thirty,-0.18844658,-0.17676647,-0.15463619,-0.17679848
four hundred five,forty,-0.18023303,-0.17702779,-0.12593964,-0.17679307
four hundred five,fifty,-0.19326432,-0.17698993,-0.10341096,-0.17677261
four hundred five,sixty,-0.19108169,-0.17677182,-0.13313425,-0.1768018
four hundred five,seventy,-0.18953906,-0.1771409,-0.14169455,-0.17674966
four hundred five,eighty,-0.18619062,-0.17726672,-0.22196975,-0.17680617
four hundred five,ninety,-0.19525509,-0.17730595,-0.22511345,-0.17681064
four hundred five,hundred,-0.18386838,5.6568437,-0.14995535,-0.1767942
four hundred five,thousand,-0.19253816,-0.1660265,-0.22630708,-0.17681214
four hundred five,<unk>,-0.19569285,-0.17730933,-0.22470616,-0.17680202
four hundred five,<start>,-0.19557342,-0.17730714,-0.22461829,-0.17680681
four hundred five,<end>,-0.19598846,-0.17728226,0.53457034,5.656854
