,,Time_0,Time_1,Time_2
three hundred six,<pad>,-0.19421783,-0.17950402,-0.21025075
three hundred six,one,-0.18410943,-0.17863171,-0.1311027
three hundred six,two,-0.07721929,-0.17672499,0.005299313
three hundred six,three,5.653667,-0.17688607,-0.18555589
three hundred six,four,-0.13340679,-0.17906253,-0.2025736
three hundred six,five,-0.07283763,-0.17687796,-0.05037139
three hundred six,six,-0.08820697,-0.17387922,-0.18603362
three hundred six,seven,-0.19213134,-0.17947778,-0.21235783
three hundred six,eight,-0.1907142,-0.17939198,-0.20964548
three hundred six,nine,-0.18078312,-0.17927857,-0.20616128
three hundred six,ten,-0.19307768,-0.1793858,-0.21103126
three hundred six,eleven,-0.1941337,-0.179492,-0.21074505
three hundred six,twelve,-0.19354585,-0.17944252,-0.21277362
three hundred six,thirteen,-0.19332589,-0.17950037,-0.20981131
three hundred six,fourteen,-0.1935864,-0.17944841,-0.21265829
three hundred six,fifteen,-0.18672353,-0.17902896,-0.19640574
three hundred six,sixteen,-0.19149356,-0.17941925,-0.21046396
three hundred six,seventeen,-0.19364955,-0.1795018,-0.21231094
three hundred six,eighteen,-0.19373845,-0.17947881,-0.21166682
three hundred six,nineteen,-0.19170366,-0.17930962,-0.20815425
three hundred six,twenty,-0.19188054,-0.17879635,0.00055962894
three hundred six,thirty,-0.14311291,-0.1749179,-0.17453861
three hundred six,forty,-0.19187787,-0.17932552,-0.20063527
three hundred six,fifty,-0.19125612,-0.17673054,-0.09626442
three hundred six,sixty,-0.1910704,-0.17675692,-0.11600262
three hundred six,seventy,-0.181762,-0.17802161,-0.13073993
three hundred six,eighty,-0.18625797,-0.1793396,-0.20855325
three hundred six,ninety,-0.19395956,-0.17946902,-0.2113083
three hundred six,hundred,-0.17511655,5.6565957,-0.19650476
three hundred six,thousand,-0.1862367,-0.12329546,-0.21259005
three hundred six,<unk>,-0.19414836,-0.17944996,-0.20614451
three hundred six,<start>,-0.19402632,-0.17946818,-0.20928013
three hundred six,<end>,-0.19435735,-0.17730202,5.646777
three hundred sixty,<pad>,-0.195947,-0.17920554,-0.39361304
three hundred sixty,one,-0.19148958,-0.17892754,-0.22784728
three hundred sixty,two,0.029453497,-0.17770739,0.156747
three hundred sixty,three,5.6510096,-0.17779808,-0.3133101
three hundred sixty,four,-0.07243082,-0.17895022,-0.38202533
three hundred sixty,five,-0.1383614,-0.1782889,-0.03148367
three hundred sixty,six,-0.09960667,-0.16852646,0.15746559
three hundred sixty,seven,-0.1939459,-0.17917632,-0.3959308
three hundred sixty,eight,-0.1929781,-0.17915298,-0.38952497
three hundred sixty,nine,-0.18157014,-0.17899856,-0.36376107
three hundred sixty,ten,-0.19464444,-0.17907232,-0.38628086
three hundred sixty,eleven,-0.19591832,-0.17919815,-0.39615223
three hundred sixty,twelve,-0.19533905,-0.17916834,-0.40236557
three hundred sixty,thirteen,-0.19497426,-0.17919996,-0.39195123
three hundred sixty,fourteen,-0.19546871,-0.17917086,-0.40168616
three hundred sixty,fifteen,-0.18922064,-0.17889358,-0.33472207
three hundred sixty,sixteen,-0.19258095,-0.17910041,-0.38256663
three hundred sixty,seventeen,-0.19542168,-0.17920095,-0.4002327
three hundred sixty,eighteen,-0.1954692,-0.1791802,-0.3939822
three hundred sixty,nineteen,-0.1938759,-0.17906752,-0.38685593
three hundred sixty,twenty,-0.19273163,-0.17854156,1.4031714
three hundred sixty,thirty,-0.16873321,-0.17614049,-0.19219151
three hundred sixty,forty,-0.19357754,-0.17898324,-0.24589622
three hundred sixty,fifty,-0.19331534,-0.17758037,0.43635327
three hundred sixty,sixty,-0.19286168,-0.17588864,2.031991
three hundred sixty,seventy,-0.18418767,-0.17852807,-0.13337423
three hundred sixty,eighty,-0.19123064,-0.17908551,-0.37740666
three hundred sixty,ninety,-0.19573788,-0.17917293,-0.39018324
three hundred sixty,hundred,-0.18173404,5.65663,-0.13685158
three hundred sixty,thousand,-0.18915257,-0.1276444,-0.39185154
three hundred sixty,<unk>,-0.19599655,-0.1791838,-0.38777143
three hundred sixty,<start>,-0.19579655,-0.17917615,-0.3909646
three hundred sixty,<end>,-0.19616486,-0.17872073,4.835054
