,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,-0.2511078,-0.18113962,,
thirty five,one,-0.22946906,-0.17921314,,
thirty five,two,-0.23990698,-0.18086816,,
thirty five,three,1.6078681,-0.17664774,,
thirty five,four,-0.19254127,-0.17999648,,
thirty five,five,0.12599938,-0.17568883,,
thirty five,six,-0.24049136,-0.1805752,,
thirty five,seven,-0.24467753,-0.18095955,,
thirty five,eight,-0.24721977,-0.18104228,,
thirty five,nine,-0.23291227,-0.18060106,,
thirty five,ten,-0.24943104,-0.18105294,,
thirty five,eleven,-0.25105482,-0.18114242,,
thirty five,twelve,-0.25044155,-0.18112983,,
thirty five,thirteen,-0.24963486,-0.18116714,,
thirty five,fourteen,-0.24961682,-0.18104506,,
thirty five,fifteen,-0.0779621,-0.17078203,,
thirty five,sixteen,-0.24132098,-0.18090083,,
thirty five,seventeen,-0.2504724,-0.18112956,,
thirty five,eighteen,-0.25006542,-0.18115176,,
thirty five,nineteen,-0.23899586,-0.18062417,,
thirty five,twenty,-0.23868507,-0.1799446,,
thirty five,thirty,5.356603,-0.13909921,,
thirty five,forty,-0.2405279,-0.18079442,,
thirty five,fifty,-0.2412214,-0.17910644,,
thirty five,sixty,-0.2417323,-0.18028957,,
thirty five,seventy,-0.22524735,-0.1806208,,
thirty five,eighty,-0.24654163,-0.18103996,,
thirty five,ninety,-0.2498341,-0.18108718,,
thirty five,hundred,-0.23195882,-0.11820058,,
thirty five,thousand,-0.24224952,-0.17725919,,
thirty five,<unk>,-0.25050548,-0.18101022,,
thirty five,<start>,-0.25077584,-0.18108971,,
thirty five,<end>,-0.24386968,5.6563997,,
three hundred five,<pad>,-0.18974446,-0.17917551,-0.3421889,-0.17681001
three hundred five,one,-0.18404143,-0.17883432,-0.32101497,-0.17660391
three hundred five,two,-0.10927381,-0.1786225,-0.30642444,-0.17679262
three hundred five,three,5.654627,-0.17517774,-0.24123117,-0.17677884
three hundred five,four,-0.1358868,-0.17864497,-0.33133617,-0.17680082
three hundred five,five,-0.053845804,-0.17173384,4.414937,-0.17617802
three hundred five,six,-0.15535054,-0.17593649,-0.30543387,-0.17681254
three hundred five,seven,-0.18827036,-0.17913784,-0.34278074,-0.17681324
three hundred five,eight,-0.187767,-0.17906113,-0.33854082,-0.17681289
three hundred five,nine,-0.18141189,-0.17898482,-0.33209142,-0.17680828
three hundred five,ten,-0.18882677,-0.17902355,-0.34207812,-0.17681395
three hundred five,eleven,-0.1896672,-0.17916533,-0.34302452,-0.1768137
three hundred five,twelve,-0.18928611,-0.17907955,-0.34573492,-0.17681555
three hundred five,thirteen,-0.18914083,-0.17916457,-0.34072903,-0.17681174
three hundred five,fourteen,-0.18936162,-0.17911085,-0.34548184,-0.17681423
three hundred five,fifteen,-0.18333815,-0.17842923,-0.29098505,-0.17675929
three hundred five,sixteen,-0.18828069,-0.17908214,-0.34050807,-0.17681408
three hundred five,seventeen,-0.1893213,-0.17915764,-0.34553322,-0.17681415
three hundred five,eighteen,-0.18943828,-0.17914426,-0.34229362,-0.17681539
three hundred five,nineteen,-0.1880458,-0.17896818,-0.33719325,-0.17680566
three hundred five,twenty,-0.18822284,-0.17730221,1.2566228,-0.17677781
three hundred five,thirty,-0.14624418,-0.16340746,0.4642314,-0.17675756
three hundred five,forty,-0.18784069,-0.17885812,-0.28509724,-0.17680144
three hundred five,fifty,-0.18712649,-0.17644559,-0.004542055,-0.1767795
three hundred five,sixty,-0.18852866,-0.17829746,-0.29520842,-0.17681232
three hundred five,seventy,-0.18015875,-0.17846404,-0.29089114,-0.17678948
three hundred five,eighty,-0.18639481,-0.17900132,-0.33394054,-0.17680721
three hundred five,ninety,-0.18963136,-0.17913067,-0.3423611,-0.17681536
three hundred five,hundred,-0.17528799,5.656738,-0.2801652,-0.176799
three hundred five,thousand,-0.18578121,-0.14459257,-0.34464464,-0.17681657
three hundred five,<unk>,-0.18970652,-0.17912363,-0.3406815,-0.17679943
three hundred five,<start>,-0.18958203,-0.17914869,-0.34072313,-0.17680952
three hundred five,<end>,-0.18982266,-0.1773319,2.9570684,5.656854
