,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,-0.40827838,-0.1801677,,
sixty four,one,-0.17200994,-0.17772606,,
sixty four,two,-0.32970032,-0.17975833,,
sixty four,three,-0.32246387,-0.18004175,,
sixty four,four,5.014059,-0.12768427,,
sixty four,five,-0.22723317,-0.1795308,,
sixty four,six,0.13205102,-0.17969723,,
sixty four,seven,-0.22102477,-0.17989409,,
sixty four,eight,-0.2961214,-0.17988037,,
sixty four,nine,-0.36199287,-0.18011475,,
sixty four,ten,-0.40421036,-0.18017882,,
sixty four,eleven,-0.4064265,-0.18014812,,
sixty four,twelve,-0.399842,-0.18020186,,
sixty four,thirteen,-0.4036629,-0.18019724,,
sixty four,fourteen,0.50780797,-0.17991777,,
sixty four,fifteen,-0.36388204,-0.17956328,,
sixty four,sixteen,0.058844544,-0.17964901,,
sixty four,seventeen,-0.40196586,-0.18015987,,
sixty four,eighteen,-0.40526408,-0.18018578,,
sixty four,nineteen,0.028820017,-0.17944105,,
sixty four,twenty,2.050857,-0.1635043,,
sixty four,thirty,-0.36254388,-0.17968169,,
sixty four,forty,-0.0040970426,-0.1796434,,
sixty four,fifty,-0.3797953,-0.17963378,,
sixty four,sixty,-0.31084436,-0.17996484,,
sixty four,seventy,-0.026707137,-0.1795285,,
sixty four,eighty,-0.25708324,-0.17977054,,
sixty four,ninety,-0.40127006,-0.18015212,,
sixty four,hundred,0.59558976,-0.15065844,,
sixty four,thousand,-0.36344376,-0.1796564,,
sixty four,<unk>,-0.40769994,-0.18014742,,
sixty four,<start>,-0.39780298,-0.1800709,,
sixty four,<end>,-0.3526633,5.6565504,,
six hundred four,<pad>,-0.2846098,-0.18107891,-0.2717255,-0.17767833
six hundred four,one,-0.0010359578,-0.1803121,-0.24389154,-0.17421553
six hundred four,two,2.3406568,-0.17899846,-0.1775765,-0.1771299
six hundred four,three,-0.18064174,-0.18080994,-0.2702689,-0.17772289
six hundred four,four,5.0436215,-0.15614422,2.4096045,-0.15258051
six hundred four,five,-0.22620237,-0.18043694,-0.22304708,-0.17746948
six hundred four,six,0.24314073,-0.17812937,-0.25483856,-0.17774801
six hundred four,seven,-0.26363572,-0.18100041,-0.270796,-0.17771024
six hundred four,eight,-0.22720967,-0.18096226,-0.26772267,-0.1776957
six hundred four,nine,-0.2542966,-0.18090826,-0.27200213,-0.17773956
six hundred four,ten,-0.27714065,-0.18096732,-0.27140176,-0.17775342
six hundred four,eleven,-0.28549322,-0.18110421,-0.27436027,-0.17776208
six hundred four,twelve,-0.28102514,-0.18105987,-0.2767166,-0.17777808
six hundred four,thirteen,-0.2798304,-0.18109806,-0.2737552,-0.17776994
six hundred four,fourteen,-0.2811687,-0.18101227,-0.275557,-0.17776656
six hundred four,fifteen,-0.27675253,-0.18077032,-0.25184783,-0.17749164
six hundred four,sixteen,-0.27003622,-0.18092631,-0.27099296,-0.17774704
six hundred four,seventeen,-0.27871475,-0.18104039,-0.27180976,-0.17771964
six hundred four,eighteen,-0.2844196,-0.18108968,-0.2753648,-0.17778277
six hundred four,nineteen,-0.26981944,-0.18089241,-0.272475,-0.17771128
six hundred four,twenty,-0.24621089,-0.17477328,5.014976,-0.17703536
six hundred four,thirty,-0.27002868,-0.18030961,-0.26086313,-0.17773843
six hundred four,forty,-0.23927611,-0.18067041,-0.25543132,-0.17772706
six hundred four,fifty,-0.27906263,-0.1804837,-0.21499497,-0.17759995
six hundred four,sixty,-0.23952542,-0.1765848,-0.12985685,-0.1776628
six hundred four,seventy,-0.26436722,-0.18065678,-0.24919645,-0.17765318
six hundred four,eighty,-0.2615131,-0.18097863,-0.27139693,-0.1777241
six hundred four,ninety,-0.28413898,-0.1810639,-0.2712175,-0.1777552
six hundred four,hundred,-0.21952501,5.656116,-0.22534801,-0.17772542
six hundred four,thousand,-0.2447795,-0.08880504,-0.26954028,-0.17777236
six hundred four,<unk>,-0.28522104,-0.18108813,-0.2724488,-0.17768557
six hundred four,<start>,-0.28513065,-0.18110539,-0.27496743,-0.17774951
six hundred four,<end>,-0.28660724,-0.1808546,0.23683165,5.656801
